date,volume,amount,open,high,low,close,spread,Quantity
108/06/03,"101,461","1,533,133",15.3,15.3,14.9,15.2,-0.10,86
108/06/04,"90,616","1,366,427",15.0,15.2,14.95,15.0,-0.20,39
108/06/05,"65,002","975,780",15.1,15.2,14.95,14.95,-0.05,41
108/06/06,"18,282","271,923",14.9,14.9,14.85,14.85,-0.10,15
108/06/10,"36,308","537,390",14.8,14.85,14.7,14.8,-0.05,27
108/06/11,"62,207","924,223",14.85,14.95,14.8,14.85,+0.05,28
108/06/12,"62,128","920,247",15.2,15.2,14.75,14.95,+0.10,30
108/06/13,"21,210","314,444",14.9,14.95,14.8,14.8,-0.15,23
108/06/14,"17,308","256,741",14.8,14.85,14.8,14.8, 0.00,18
108/06/17,"33,091","489,843",14.8,15.0,14.75,14.9,+0.10,33
108/06/18,"58,051","858,941",15.2,15.2,14.7,14.7,-0.20,48
108/06/19,"124,182","1,832,154",14.85,14.95,14.65,14.65,-0.05,77
108/06/20,"278,332","4,052,779",14.7,14.7,14.45,14.5,-0.15,130
108/06/21,"164,501","2,379,713",14.55,14.55,14.4,14.4,-0.10,70
108/06/24,"54,201","788,883",14.35,14.75,14.35,14.6,+0.20,41
108/06/25,"70,521","1,021,024",14.6,14.65,14.35,14.35,-0.25,42
108/06/26,"50,576","727,008",14.35,14.5,14.3,14.35, 0.00,34
108/06/27,"30,408","440,425",14.6,14.6,14.4,14.45,+0.10,23
108/06/28,"57,000","826,600",14.65,14.65,14.4,14.4,-0.05,31
108/07/01,"82,300","1,198,518",14.45,14.65,14.40,14.40, 0.00,46
108/07/02,"99,210","1,441,544",14.40,14.60,14.40,14.50,+0.10,64
108/07/03,"106,349","1,562,845",14.50,14.85,14.50,14.65,+0.15,65
108/07/04,"145,663","2,130,278",14.70,14.70,14.55,14.60,-0.05,67
108/07/05,"153,598","2,246,128",14.85,14.85,14.45,14.65,+0.05,67
108/07/08,"59,772","872,103",14.65,14.70,14.50,14.50,-0.15,45
108/07/09,"166,652","2,417,408",14.60,14.60,14.30,14.30,-0.20,59
108/07/10,"146,550","2,101,036",14.40,14.55,14.15,14.25,-0.05,63
108/07/11,"90,165","1,285,141",14.25,14.40,14.20,14.20,-0.05,56
108/07/12,"308,301","4,392,723",14.20,14.45,14.20,14.20, 0.00,92
108/07/15,"75,827","1,087,363",14.30,14.40,14.25,14.35,+0.15,51
108/07/16,"111,227","1,608,717",14.40,14.55,14.40,14.40,+0.05,60
108/07/17,"180,080","2,591,553",14.40,14.55,14.30,14.45,+0.05,79
108/07/18,"63,000","899,950",14.25,14.35,14.15,14.30,X0.00,45
108/07/19,"120,200","1,716,168",14.30,14.40,14.20,14.20,-0.10,53
108/07/22,"116,417","1,662,646",14.30,14.45,14.15,14.20, 0.00,80
108/07/23,"220,430","3,132,203",14.25,14.30,14.15,14.30,+0.10,73
108/07/24,"138,511","1,985,381",14.35,14.45,14.25,14.30, 0.00,47
108/07/25,"2,520,301","37,063,341",14.30,14.90,14.30,14.65,+0.35,472
108/07/26,"207,681","3,039,538",14.65,14.80,14.50,14.50,-0.15,89
