date,volume,amount,open,high,low,close,spread,Quantity
108/07/11,106,"3,999",38.00,38.05,37.75,37.90,-0.10,51
108/07/12,82,"3,096",37.90,38.15,37.50,37.60,-0.30,59
108/07/15,113,"4,238",37.70,37.70,37.30,37.30,-0.30,69
108/07/16,36,"1,360",37.45,37.50,37.30,37.30,0.00,29
108/07/17,186,"6,971",37.85,37.90,37.30,37.50,0.20,39
108/07/18,47,"1,766",37.50,37.55,37.30,37.55,0.05,25
108/07/19,22,844,37.50,37.80,37.50,37.80,0.25,21
108/07/22,44,"1,688",37.80,38.30,37.80,37.85,0.05,39
108/07/23,54,"2,054",38.10,38.10,37.95,38.10,0.25,35
108/07/24,36,"1,386",38.10,38.35,38.10,38.15,0.05,30
108/07/25,27,"1,036",38.15,38.20,38.10,38.10,-0.05,19
108/07/26,78,"2,987",38.65,38.65,38.15,38.20,0.10,55
