date,volume,amount,open,high,low,close,spread,Quantity
108/05/30,"2,802","47,849",17.0,17.25,16.9,17.1,0.05,"1,196"
108/05/31,885,"15,048",17.1,17.15,16.9,16.9,-0.2,432
108/06/03,"1,677","28,224",16.7,17.05,16.5,16.7,-0.2,808
108/06/04,533,"8,857",16.7,16.75,16.5,16.55,-0.15,303
108/06/05,398,"6,618",16.65,16.8,16.5,16.6,0.05,264
108/06/06,522,"8,597",16.5,16.6,16.35,16.5,-0.1,284
108/06/10,432,"7,191",16.6,16.75,16.55,16.6,0.1,237
108/06/11,737,"12,108",16.6,16.6,16.35,16.45,-0.15,342
108/06/12,373,"6,110",16.45,16.55,16.35,16.4,-0.05,199
108/06/13,361,"5,888",16.5,16.5,16.2,16.3,-0.1,206
108/06/14,423,"6,930",16.4,16.45,16.3,16.3,0.0,174
108/06/17,275,"4,501",16.3,16.45,16.3,16.3,0.0,131
108/06/18,339,"5,567",16.45,16.6,16.3,16.4,0.1,197
108/06/19,653,"10,811",16.45,16.65,16.45,16.6,0.2,336
108/06/20,555,"9,201",16.6,16.65,16.5,16.6,0.0,282
108/06/21,576,"9,445",16.6,16.65,16.3,16.35,-0.25,298
108/06/24,247,"4,050",16.45,16.45,16.3,16.4,0.05,154
108/06/25,"1,002","16,188",16.4,16.4,16.0,16.05,-0.35,497
108/06/26,584,"9,306",16.0,16.1,15.8,16.1,0.05,308
108/06/27,337,"5,454",16.25,16.25,16.1,16.1,0.0,168
108/06/28,298,"4,781",16.1,16.15,16.0,16.05,-0.05,135
108/07/01,421,"6,801",16.20,16.25,16.10,16.20,0.15,243
108/07/02,312,"5,054",16.20,16.30,16.15,16.25,0.05,157
108/07/03,403,"6,581",16.30,16.40,16.25,16.40,0.15,245
108/07/04,"6,677","115,630",16.60,17.80,16.60,17.10,0.70,"3,117"
108/07/05,"1,509","25,916",17.10,17.35,17.05,17.20,0.10,700
108/07/08,"1,058","18,036",17.20,17.30,16.90,17.00,-0.20,470
108/07/09,"1,311","22,106",17.00,17.05,16.75,17.00,0.00,473
108/07/10,683,"11,659",17.05,17.15,17.00,17.05,0.05,326
108/07/11,"1,202","20,361",17.10,17.10,16.85,16.85,-0.20,415
108/07/12,996,"16,918",16.85,17.10,16.85,17.05,0.20,413
108/07/15,"1,877","32,177",17.05,17.30,17.00,17.25,0.20,695
108/07/16,"3,401","58,949",17.40,17.45,17.25,17.25,0.00,"1,300"
108/07/17,"1,808","28,353",15.75,15.80,15.55,15.55,-0.10,791
108/07/18,"1,605","24,457",15.60,15.60,15.10,15.10,-0.45,674
108/07/19,"1,008","15,158",15.15,15.15,14.95,14.95,-0.15,397
108/07/22,970,"14,326",14.95,15.00,14.60,14.80,-0.15,465
108/07/23,"1,675","24,338",14.65,14.65,14.40,14.40,-0.40,692
108/07/24,651,"9,436",14.30,14.60,14.30,14.60,0.20,337
108/07/25,388,"5,714",14.55,14.80,14.55,14.75,0.15,223
108/07/26,"1,260","19,067",14.85,15.40,14.85,15.10,0.35,622
