date,volume,amount,open,high,low,close,spread,Quantity
108/04/29,263,"3,657",14.0,14.05,13.8,13.8,-0.15,117
108/04/30,165,"2,286",13.8,13.9,13.75,13.9,0.1,55
108/05/02,379,"5,290",14.0,14.05,13.85,13.9,0.0,94
108/05/03,92,"1,278",13.9,13.9,13.8,13.85,-0.05,44
108/05/06,198,"2,712",13.75,13.8,13.65,13.7,-0.15,75
108/05/07,136,"1,865",13.9,13.9,13.6,13.65,-0.05,52
108/05/08,151,"2,062",13.65,13.8,13.65,13.8,0.15,30
108/05/09,207,"2,817",13.6,13.75,13.55,13.55,-0.25,76
108/05/10,106,"1,438",13.75,13.75,13.5,13.5,-0.05,41
108/05/13,87,"1,176",13.5,13.6,13.5,13.55,0.05,34
108/05/14,131,"1,765",13.3,13.55,13.3,13.55,0.0,49
108/05/15,72,979,13.6,13.65,13.55,13.55,0.0,23
108/05/16,76,"1,031",13.45,13.6,13.45,13.55,0.0,27
108/05/17,129,"1,737",13.55,13.55,13.4,13.5,-0.05,45
108/05/20,69,929,13.5,13.5,13.4,13.4,-0.1,20
108/05/21,27,368,13.45,13.5,13.4,13.4,0.0,18
108/05/22,155,"2,070",13.4,13.4,13.3,13.35,-0.05,54
108/05/23,98,"1,305",13.35,13.35,13.2,13.3,-0.05,52
108/05/24,191,"2,551",13.3,13.4,13.3,13.35,0.05,42
108/05/27,51,683,13.5,13.5,13.35,13.35,0.0,27
108/05/28,44,593,13.4,13.5,13.35,13.4,0.05,20
108/05/29,34,458,13.4,13.45,13.35,13.4,0.0,18
108/05/30,32,432,13.6,13.6,13.4,13.4,0.0,25
108/05/31,111,"1,499",13.4,13.55,13.4,13.55,0.15,52
108/06/03,48,651,13.55,13.55,13.4,13.45,-0.1,28
108/06/04,120,"1,621",13.55,13.55,13.45,13.45,0.0,39
108/06/05,171,"2,286",13.45,13.45,13.3,13.35,-0.1,54
108/06/06,55,738,13.4,13.4,13.3,13.35,0.0,22
108/06/10,164,"2,198",13.4,13.45,13.35,13.35,0.0,31
108/06/11,21,275,13.35,13.4,13.35,13.35,0.0,15
108/06/12,31,416,13.35,13.45,13.35,13.4,0.05,14
108/06/13,18,242,13.35,13.4,13.35,13.4,0.0,15
108/06/14,94,"1,265",13.4,13.55,13.35,13.55,0.15,30
108/06/17,46,618,13.45,13.45,13.4,13.45,-0.1,23
108/06/18,44,590,13.4,13.45,13.4,13.4,-0.05,25
108/06/19,176,"2,363",13.45,13.55,13.25,13.45,0.05,68
108/06/20,46,622,13.45,13.6,13.4,13.5,0.05,24
108/06/21,82,"1,114",13.5,13.65,13.5,13.5,0.0,41
