date,volume,amount,open,high,low,close,spread,Quantity
107/12/11,"378,500","11,585,199",30.4,30.9,30.25,30.65, 0.00,184
107/12/12,"483,015","14,762,003",30.65,30.85,30.45,30.5,-0.15,258
107/12/13,"411,591","12,628,812",30.5,30.85,30.45,30.85,+0.35,272
107/12/14,"475,874","14,558,294",30.8,30.8,30.35,30.75,-0.10,260
107/12/17,"195,855","5,962,747",30.6,30.6,30.35,30.5,-0.25,102
107/12/18,"911,334","27,308,035",30.4,30.5,29.55,29.55,-0.95,343
107/12/19,"478,723","14,361,624",29.7,30.2,29.6,30.2,+0.65,216
107/12/20,"621,328","18,841,036",30.3,30.55,30.0,30.5,+0.30,279
107/12/21,"252,867","7,716,443",30.15,30.7,30.1,30.7,+0.20,113
107/12/22,"1,242,105","39,104,285",30.7,31.95,30.35,31.95,+1.25,632
107/12/24,"469,200","14,842,500",31.9,31.9,31.5,31.5,-0.45,283
107/12/25,"437,219","13,316,857",30.8,30.9,29.9,30.6,-0.90,267
107/12/26,"284,000","8,659,200",30.6,30.75,30.35,30.6, 0.00,148
107/12/27,"1,184,094","35,817,262",30.9,31.15,29.85,30.15,-0.45,452
107/12/28,"466,631","13,972,286",29.8,30.45,29.55,30.45,+0.30,263
108/01/02,"277,340","8,367,700",30.45,30.45,30.0,30.45, 0.00,203
108/01/03,"212,468","6,394,893",30.4,30.4,30.0,30.1,-0.35,135
108/01/04,"365,218","10,789,820",29.85,29.85,29.15,29.55,-0.55,209
108/01/07,"507,120","15,046,002",29.8,29.85,29.55,29.6,+0.05,154
108/01/08,"300,100","8,852,093",29.65,29.75,29.35,29.45,-0.15,163
108/01/09,"613,097","18,135,574",29.65,29.8,29.3,29.8,+0.35,291
108/01/10,"305,176","9,027,168",29.8,29.8,29.35,29.4,-0.40,134
108/01/11,"863,275","25,636,900",29.4,30.15,29.0,30.0,+0.60,396
108/01/14,"1,271,894","38,567,451",30.0,30.8,29.8,30.35,+0.35,489
108/01/15,"149,479","4,454,225",30.3,30.3,29.5,29.8,-0.55,112
108/01/16,"150,827","4,494,610",29.8,30.0,29.6,29.85,+0.05,89
108/01/17,"120,310","3,574,245",29.95,29.95,29.55,29.55,-0.30,110
108/01/18,"125,901","3,733,282",29.55,29.8,29.5,29.55, 0.00,81
108/01/21,"85,754","2,535,692",29.8,29.8,29.5,29.5,-0.05,58
108/01/22,"115,250","3,377,037",29.3,29.45,29.2,29.35,-0.15,90
108/01/23,"98,338","2,879,669",29.1,29.4,29.1,29.35, 0.00,62
108/01/24,"421,638","12,483,466",29.35,29.9,29.2,29.7,+0.35,181
108/01/25,"195,887","5,805,153",29.7,29.8,29.3,29.75,+0.05,152
108/01/28,"99,633","2,943,097",29.6,29.6,29.45,29.6,-0.15,77
108/01/29,"112,234","3,304,306",29.5,29.65,29.3,29.45,-0.15,80
108/01/30,"353,662","10,336,112",29.55,29.55,29.15,29.25,-0.20,187
108/02/11,"264,705","7,705,445",29.3,29.3,29.0,29.15,-0.10,149
108/02/12,"116,761","3,408,870",29.0,29.25,29.0,29.2,+0.05,90
108/02/13,"352,282","10,227,492",29.1,29.3,28.95,29.05,-0.15,202
108/02/14,"149,487","4,371,495",29.05,29.3,29.05,29.25,+0.20,98
108/02/15,"115,091","3,358,439",29.1,29.3,29.1,29.15,-0.10,69
108/02/18,"186,087","5,408,173",29.15,29.25,28.95,29.05,-0.10,146
108/02/19,"90,554","2,643,647",29.0,29.3,29.0,29.3,+0.25,57
108/02/20,"279,549","8,263,224",29.35,29.75,29.35,29.7,+0.40,193
108/02/21,"243,329","7,163,389",29.65,29.7,29.3,29.3,-0.40,147
108/02/22,"189,705","5,605,530",29.4,29.65,29.35,29.55,+0.25,142
