date,volume,amount,open,high,low,close,spread,Quantity
108/04/24,"137,201","1,916,514",13.95,14.05,13.95,14.0,+0.05,83
108/04/25,"335,689","4,715,833",14.0,14.15,13.95,14.1,+0.10,220
108/04/26,"591,998","8,294,820",14.1,14.1,13.95,13.95,-0.15,227
108/04/29,"319,924","4,468,036",13.95,14.05,13.9,14.0,+0.05,126
108/04/30,"307,199","4,286,844",14.0,14.05,13.9,13.95,-0.05,97
108/05/02,"357,687","5,016,329",14.0,14.1,13.95,14.0,+0.05,104
108/05/03,"413,001","5,823,814",14.1,14.15,14.05,14.05,+0.05,139
108/05/06,"633,102","8,850,432",14.0,14.05,13.9,13.95,-0.10,200
108/05/07,"226,451","3,157,665",13.95,14.0,13.9,13.9,-0.05,100
108/05/08,"503,458","6,961,740",13.9,13.9,13.8,13.85,-0.05,190
108/05/09,"1,913,153","25,862,148",13.8,13.8,13.35,13.35,-0.50,598
108/05/10,"1,217,249","15,963,572",13.3,13.3,13.0,13.1,-0.25,467
108/05/13,"717,029","9,176,269",13.1,13.1,12.65,12.7,-0.40,289
108/05/14,"490,016","6,188,658",12.65,12.75,12.55,12.7, 0.00,165
108/05/15,"225,058","2,885,005",12.75,12.9,12.75,12.85,+0.15,127
108/05/16,"226,870","2,913,923",12.85,12.9,12.8,12.85, 0.00,125
108/05/17,"274,315","3,501,798",12.85,12.85,12.7,12.7,-0.15,152
108/05/20,"421,863","5,368,601",12.75,12.75,12.65,12.75,+0.05,100
108/05/21,"323,402","4,125,813",12.75,12.85,12.65,12.85,+0.10,131
108/05/22,"187,329","2,396,855",12.85,12.85,12.7,12.8,-0.05,98
108/05/23,"353,564","4,491,382",12.8,12.8,12.6,12.7,-0.10,186
108/05/24,"362,228","4,644,777",12.65,12.9,12.65,12.8,+0.10,158
108/05/27,"236,740","3,051,842",12.85,12.95,12.8,12.9,+0.10,173
108/05/28,"219,899","2,834,799",12.9,12.95,12.8,12.85,-0.05,96
108/05/29,"260,934","3,353,898",12.9,12.9,12.8,12.9,+0.05,133
108/05/30,"255,503","3,279,637",12.85,12.9,12.75,12.8,-0.10,159
108/05/31,"181,365","2,329,578",12.8,12.9,12.8,12.9,+0.10,122
108/06/03,"123,003","1,580,887",12.85,12.9,12.75,12.9, 0.00,85
108/06/04,"174,001","2,236,412",12.85,12.9,12.8,12.85,-0.05,54
108/06/05,"183,335","2,360,422",12.9,12.9,12.8,12.8,-0.05,62
108/06/06,"160,974","2,060,613",12.9,12.9,12.75,12.75,-0.05,68
108/06/10,"438,203","5,570,754",12.8,12.85,12.65,12.75, 0.00,154
108/06/11,"151,691","1,933,323",12.7,12.8,12.7,12.75, 0.00,81
108/06/12,"229,491","2,917,935",12.7,12.8,12.7,12.7,-0.05,102
108/06/13,"137,641","1,746,383",12.7,12.75,12.65,12.65,-0.05,69
108/06/14,"248,000","3,142,850",12.7,12.75,12.65,12.7,+0.05,111
108/06/17,"72,792","927,894",12.75,12.8,12.7,12.8,+0.10,50
108/06/18,"102,294","1,302,312",12.8,12.8,12.7,12.7,-0.10,42
108/06/19,"285,989","3,639,957",12.7,12.8,12.7,12.75,+0.05,131
108/06/20,"404,004","5,144,948",12.75,12.8,12.7,12.75, 0.00,119
108/06/21,"257,455","3,297,218",12.8,12.85,12.8,12.8,+0.05,98
108/06/24,"169,752","2,178,874",12.8,12.9,12.75,12.85,+0.05,75
108/06/25,"295,510","3,788,828",12.85,12.9,12.8,12.8,-0.05,99
108/06/26,"140,414","1,799,146",12.8,12.85,12.8,12.8, 0.00,60
108/06/27,"609,672","7,922,336",12.8,13.1,12.8,13.05,+0.25,244
108/06/28,"265,436","3,478,261",13.1,13.15,13.05,13.15,+0.10,139
108/07/01,"397,817","5,257,993",13.25,13.25,13.15,13.20,+0.05,161
108/07/02,"161,579","2,132,112",13.20,13.25,13.15,13.20, 0.00,84
108/07/03,"192,807","2,546,502",13.25,13.25,13.20,13.25,+0.05,86
108/07/04,"259,891","3,443,942",13.25,13.30,13.20,13.30,+0.05,94
108/07/05,"226,233","3,008,608",13.30,13.35,13.25,13.35,+0.05,114
108/07/08,"493,502","6,609,824",13.35,13.45,13.35,13.40,+0.05,172
108/07/09,"273,933","3,673,344",13.35,13.45,13.35,13.40, 0.00,101
108/07/10,"373,713","4,969,931",13.30,13.35,13.25,13.35,-0.05,153
108/07/11,"345,313","4,610,941",13.35,13.40,13.30,13.40,+0.05,123
108/07/12,"438,657","5,879,117",13.40,13.45,13.35,13.40, 0.00,117
108/07/15,"1,210,670","16,301,658",13.40,13.55,13.40,13.45,+0.05,273
108/07/16,"1,208,326","16,213,200",13.50,13.50,13.30,13.40,-0.05,374
108/07/17,"1,243,207","15,593,895",12.55,12.60,12.50,12.55,X0.00,505
108/07/18,"688,338","8,742,291",12.60,12.80,12.55,12.75,+0.20,306
108/07/19,"1,944,541","25,371,257",12.90,13.15,12.90,13.10,+0.35,562
108/07/22,"946,499","12,431,037",13.15,13.25,13.00,13.00,-0.10,275
108/07/23,"634,557","8,172,856",13.00,13.05,12.80,12.90,-0.10,239
108/07/24,"426,231","5,470,466",12.95,13.00,12.80,12.80,-0.10,150
108/07/25,"299,935","3,842,673",12.95,12.95,12.75,12.75,-0.05,105
108/07/26,"182,550","2,317,278",12.70,12.75,12.65,12.70,-0.05,101
