date,volume,amount,open,high,low,close,spread,Quantity
108/05/31,50,677,13.4,13.6,13.4,13.55,-0.1,34
108/06/03,47,637,13.6,13.65,13.4,13.6,0.05,43
108/06/04,79,"1,066",13.6,13.6,13.45,13.45,-0.15,34
108/06/05,62,832,13.45,13.5,13.35,13.45,0.0,50
108/06/06,85,"1,154",13.45,13.65,13.45,13.6,0.15,48
108/06/10,185,"2,543",13.7,13.95,13.5,13.55,-0.05,96
108/06/11,56,769,13.7,13.9,13.45,13.6,0.05,41
108/06/12,75,"1,009",13.65,13.65,13.4,13.4,-0.2,64
108/06/13,105,"1,394",13.45,13.6,13.2,13.2,-0.2,67
108/06/14,125,"1,661",13.2,13.4,13.2,13.3,0.1,71
108/06/17,142,"1,847",13.3,13.3,12.9,13.0,-0.3,85
108/06/18,59,765,13.0,13.0,12.85,12.85,-0.15,41
108/06/19,110,"1,431",13.1,13.1,12.9,13.0,0.15,50
108/06/20,188,"2,419",13.05,13.05,12.75,12.9,-0.1,110
108/06/21,149,"1,930",12.95,13.05,12.9,13.05,0.15,78
108/06/24,54,701,13.05,13.05,12.95,13.0,-0.05,29
108/06/25,791,"10,952",13.1,14.3,13.1,14.3,1.3,465
108/06/26,524,"7,335",14.3,14.3,13.75,13.85,-0.45,321
108/06/27,179,"2,514",13.85,14.2,13.85,14.0,0.15,113
108/06/28,159,"2,245",14.2,14.3,13.95,14.0,0.0,101
108/07/01,206,"2,899",14.20,14.25,13.95,14.00,0.00,97
108/07/02,129,"1,802",14.10,14.10,13.90,13.90,-0.10,71
108/07/03,62,861,14.00,14.00,13.80,13.80,-0.10,48
108/07/04,65,904,14.20,14.20,13.85,13.85,0.05,43
108/07/05,98,"1,382",13.90,14.20,13.90,14.05,0.20,70
108/07/08,130,"1,832",14.10,14.15,14.00,14.10,0.05,65
108/07/09,119,"1,653",14.00,14.05,13.75,13.95,-0.15,53
108/07/10,53,736,13.95,14.10,13.80,13.80,-0.15,36
108/07/11,80,"1,106",13.80,13.80,13.70,13.70,-0.10,58
108/07/12,65,897,13.90,13.90,13.70,13.75,0.05,39
108/07/15,100,"1,355",13.75,13.75,13.40,13.40,-0.35,66
108/07/16,63,858,13.65,13.75,13.50,13.70,0.30,44
108/07/17,36,487,13.70,13.70,13.50,13.55,-0.15,26
108/07/18,43,588,13.45,13.65,13.45,13.60,0.05,35
108/07/19,78,"1,058",13.50,13.60,13.45,13.55,-0.05,48
108/07/22,160,"2,151",13.45,13.65,13.35,13.65,0.10,76
108/07/23,181,"2,425",12.80,14.00,12.80,13.50,-0.15,102
108/07/24,97,"1,306",13.40,13.75,13.35,13.50,0.00,46
108/07/25,155,"2,093",13.65,13.65,13.40,13.40,-0.10,74
108/07/26,62,843,13.40,13.75,13.40,13.50,0.10,41
