date,volume,amount,open,high,low,close,spread,Quantity
108/07/15,62,"2,162",34.90,34.95,34.80,34.80,-0.05,41
108/07/16,66,"2,297",34.80,34.85,34.60,34.60,-0.20,33
108/07/17,38,"1,318",34.85,34.85,34.60,34.65,0.05,20
108/07/18,69,"2,380",34.75,34.75,34.40,34.40,-0.25,41
108/07/19,23,794,34.50,34.60,34.45,34.55,0.15,15
108/07/22,72,"2,492",34.55,34.60,34.55,34.60,0.05,32
108/07/23,73,"2,556",34.95,35.00,34.65,34.80,0.20,59
108/07/24,40,"1,387",34.80,34.80,34.60,34.65,-0.15,32
108/07/25,38,"1,335",34.80,34.85,34.70,34.75,0.10,29
108/07/26,43,"1,489",34.65,34.70,34.55,34.70,-0.05,25
