date,volume,amount,open,high,low,close,spread,Quantity
108/07/04,"973,500","22,857,175",23.60,23.70,23.40,23.50,+0.05,472
108/07/05,"1,122,400","26,277,608",23.65,23.70,23.25,23.40,-0.10,535
108/07/08,"1,243,680","29,300,178",23.40,23.85,23.40,23.50,+0.10,553
108/07/09,"1,173,909","27,698,555",23.65,23.75,23.40,23.65,+0.15,591
108/07/10,"2,396,012","56,596,083",23.45,23.90,23.35,23.90,+0.25,"1,022"
108/07/11,"1,493,516","35,733,049",24.25,24.30,23.70,23.75,-0.15,617
108/07/12,"1,213,140","29,007,963",24.00,24.05,23.75,23.85,+0.10,650
108/07/15,"1,439,306","34,149,287",23.90,23.95,23.60,23.60,-0.25,595
108/07/16,"1,508,698","35,429,667",23.30,23.70,23.20,23.65,X0.00,790
108/07/17,"830,700","19,514,079",23.65,23.65,23.40,23.40,-0.25,473
108/07/18,"2,048,113","46,925,761",23.40,23.40,22.65,22.65,-0.75,991
108/07/19,"1,340,701","30,389,391",22.85,23.00,22.50,22.65, 0.00,677
108/07/22,"820,899","18,703,841",22.60,23.00,22.60,22.80,+0.15,464
108/07/23,"1,022,946","23,552,800",23.00,23.25,22.80,23.15,+0.35,547
108/07/24,"1,190,689","27,627,233",23.10,23.35,23.05,23.30,+0.15,568
108/07/25,"3,542,405","84,349,903",23.40,24.10,23.40,23.95,+0.65,"1,535"
108/07/26,"2,684,050","63,625,777",24.15,24.15,23.55,23.60,-0.35,"1,946"
