date,volume,amount,open,high,low,close,spread,Quantity
107/12/14,"2,210","145,540",66.2,66.8,65.1,65.4,-2.8,"1,763"
107/12/17,"2,305","155,892",65.7,69.3,65.4,66.1,0.7,"1,896"
107/12/18,"6,518","452,587",67.0,71.0,67.0,70.0,3.9,"4,924"
107/12/19,"6,450","457,633",72.2,73.5,68.1,68.1,-1.9,"4,966"
107/12/20,"2,216","150,408",68.0,69.6,65.3,66.4,-1.7,"1,895"
107/12/21,"2,000","132,512",66.3,68.0,64.3,67.8,1.4,"1,626"
107/12/22,891,"60,615",66.6,69.2,66.6,68.0,0.2,766
107/12/24,"1,225","84,502",68.7,69.7,67.5,69.5,1.5,999
107/12/25,"6,940","496,859",68.1,73.7,67.3,72.2,2.7,"5,206"
107/12/26,"5,695","406,668",73.8,74.6,67.3,68.1,-4.1,"4,318"
107/12/27,"2,199","152,013",70.5,70.7,68.1,68.2,0.1,"1,719"
107/12/28,"1,812","121,518",68.1,68.6,65.9,67.0,-1.2,"1,405"
108/01/02,908,"60,744",67.6,68.1,66.1,67.1,0.1,764
108/01/03,"1,098","73,215",66.2,68.0,65.9,65.9,-1.2,856
108/01/04,"1,814","115,653",65.8,65.8,62.0,64.0,-1.9,"1,391"
108/01/07,"3,566","246,375",65.4,70.4,65.4,70.4,6.4,"2,575"
108/01/08,"7,074","515,605",72.0,74.4,70.4,73.3,2.9,"5,276"
108/01/09,"12,390","957,193",74.5,79.2,74.5,79.0,5.7,"8,914"
108/01/10,"9,769","790,765",80.1,83.0,79.3,83.0,4.0,"7,114"
108/01/11,"5,558","455,167",82.2,83.5,80.4,81.4,-1.6,"4,064"
108/01/14,"7,575","635,180",82.0,85.6,81.2,85.0,3.6,"5,601"
108/01/15,"4,243","355,317",83.9,85.4,82.3,85.3,0.3,"3,118"
108/01/16,"4,393","361,021",84.5,84.5,79.7,79.7,-5.6,"3,135"
108/01/17,"6,265","508,776",79.9,83.2,77.8,81.6,1.9,"4,601"
108/01/18,"9,743","817,143",81.6,86.5,81.4,81.8,0.2,"7,141"
108/01/21,"3,373","277,015",81.4,83.7,80.3,83.6,1.8,"2,407"
108/01/22,"2,475","205,504",82.3,84.5,81.7,82.5,-1.1,"1,895"
108/01/23,"2,485","204,803",81.6,83.8,80.7,81.8,-0.7,"1,811"
108/01/24,"7,958","683,143",82.7,89.0,82.4,87.5,5.7,"6,125"
108/01/25,"5,090","442,874",86.7,88.4,85.6,86.8,-0.7,"3,604"
108/01/28,"3,399","296,730",86.8,88.7,85.8,87.0,0.2,"2,598"
108/01/29,"2,675","233,468",87.0,88.3,86.0,88.0,1.0,"1,939"
108/01/30,"10,335","955,566",89.9,94.5,89.9,90.7,2.7,"7,818"
108/02/11,"5,951","564,894",91.5,99.7,90.7,98.1,7.4,"4,387"
108/02/12,"4,049","399,418",99.0,101.0,97.0,98.5,0.4,"3,168"
108/02/13,"3,486","336,809",99.5,100.0,93.9,94.4,-4.1,"2,631"
108/02/14,"6,060","606,841",94.5,103.5,94.5,103.5,9.1,"4,327"
108/02/15,"3,731","381,183",103.5,105.0,99.9,102.0,-1.5,"2,841"
108/02/18,"6,665","728,953",103.5,112.0,103.5,109.5,7.5,"4,757"
108/02/19,"7,595","867,356",109.5,119.5,108.0,119.5,10.0,"5,748"
108/02/20,"6,816","805,599",118.0,122.0,114.5,118.5,-1.0,"5,104"
