date,volume,amount,open,high,low,close,spread,Quantity
107/10/15,303,"7,817",25.9,26.0,25.5,25.5,-0.1,221
107/10/16,206,"5,311",25.85,26.4,25.3,25.6,0.1,129
107/10/17,158,"4,076",26.25,26.3,25.55,25.75,0.15,113
107/10/18,323,"8,486",26.0,26.85,25.9,25.9,0.15,240
107/10/19,108,"2,783",25.9,26.5,25.35,25.6,-0.3,98
107/10/22,110,"2,864",25.6,26.25,25.6,26.15,0.55,73
107/10/23,100,"2,602",26.05,26.3,25.85,26.0,-0.15,63
107/10/24,58,"1,513",26.1,26.2,25.85,25.85,-0.15,45
107/10/25,550,"13,108",24.95,24.95,23.3,23.3,-2.55,360
107/10/26,369,"8,509",23.6,23.95,22.6,23.0,-0.3,204
107/10/29,177,"4,013",23.05,23.2,22.25,22.8,-0.2,119
107/10/30,170,"3,907",23.3,23.3,22.75,22.8,0.0,89
107/10/31,221,"5,145",23.2,23.65,23.0,23.25,0.45,143
107/11/01,327,"7,761",23.55,24.05,23.35,24.0,0.75,204
107/11/02,295,"7,275",24.5,25.25,24.3,24.7,0.7,220
107/11/05,322,"7,642",24.1,24.1,23.4,23.55,-1.15,246
107/11/06,203,"4,866",23.9,24.1,23.8,23.95,0.4,147
107/11/07,149,"3,621",24.3,24.5,24.05,24.25,0.3,124
107/11/08,135,"3,305",24.5,24.8,24.3,24.3,0.05,111
107/11/09,89,"2,150",24.3,24.3,24.0,24.2,-0.1,73
107/11/12,111,"2,655",23.85,24.2,23.75,23.8,-0.4,84
107/11/13,150,"3,519",23.65,23.65,23.15,23.25,-0.55,119
107/11/14,47,"1,101",23.5,23.7,23.3,23.4,0.15,47
107/11/15,83,"1,951",23.65,23.7,23.35,23.45,0.05,71
107/11/16,170,"4,094",23.7,24.6,23.55,24.25,0.8,142
107/11/19,151,"3,664",24.3,24.6,24.1,24.3,0.05,114
107/11/20,60,"1,462",24.35,24.5,24.3,24.4,0.1,55
107/11/21,141,"3,484",24.4,25.0,24.2,25.0,0.6,116
107/11/22,117,"2,917",25.15,25.15,24.75,24.9,-0.1,87
107/11/23,119,"2,914",25.0,25.1,24.05,24.3,-0.6,100
107/11/26,64,"1,579",24.45,25.0,24.4,24.7,0.4,67
107/11/27,135,"3,380",24.8,25.3,24.7,25.25,0.55,95
107/11/28,143,"3,603",25.25,25.5,24.95,25.25,0.0,114
107/11/29,222,"5,639",25.35,25.6,25.2,25.3,0.05,155
107/11/30,213,"5,454",25.2,25.8,25.2,25.7,0.4,138
107/12/03,416,"10,966",25.95,26.7,25.95,26.35,0.65,300
107/12/04,469,"12,665",26.8,27.6,26.4,27.15,0.8,297
107/12/05,312,"8,315",26.3,27.0,26.3,26.8,-0.35,186
107/12/06,210,"5,449",26.85,26.85,25.4,25.5,-1.3,163
107/12/07,111,"2,836",25.3,25.85,25.3,25.55,0.05,80
107/12/10,79,"1,982",25.5,25.5,25.0,25.05,-0.5,73
107/12/11,93,"2,339",25.4,25.4,25.0,25.2,0.15,60
107/12/12,175,"4,558",25.3,26.25,25.3,26.1,0.9,135
107/12/13,56,"1,457",26.1,26.25,25.9,25.9,-0.2,44
107/12/14,134,"3,508",26.1,26.55,25.95,26.1,0.2,90
107/12/17,100,"2,563",26.4,26.4,25.5,25.5,-0.6,93
107/12/18,97,"2,437",25.05,25.3,25.0,25.05,-0.45,92
107/12/19,102,"2,557",25.05,25.2,24.9,24.9,-0.15,86
107/12/20,105,"2,562",24.9,24.9,24.15,24.25,-0.65,82
107/12/21,99,"2,388",24.5,24.5,23.85,24.3,0.05,66
107/12/22,43,"1,036",24.2,24.2,23.95,24.05,-0.25,37
107/12/24,40,983,24.2,24.8,24.15,24.65,0.6,47
107/12/25,81,"1,949",24.3,24.3,23.9,24.1,-0.55,66
107/12/26,60,"1,440",24.2,24.2,23.85,23.85,-0.25,54
107/12/27,78,"1,881",24.4,24.4,24.0,24.05,0.2,58
107/12/28,121,"2,914",24.05,24.35,23.8,24.0,-0.05,84
108/01/02,58,"1,397",24.1,24.3,23.9,23.95,-0.05,51
108/01/03,85,"2,049",23.95,24.4,23.95,24.0,0.05,50
108/01/04,43,"1,018",24.2,24.2,23.25,23.65,-0.35,47
108/01/07,43,"1,033",23.85,24.15,23.85,24.15,0.5,41
108/01/08,81,"1,940",24.0,24.1,23.8,24.1,-0.05,68
108/01/09,85,"2,038",24.15,24.15,24.0,24.15,0.05,82
108/01/10,123,"2,974",24.1,24.4,24.0,24.3,0.15,86
108/01/11,47,"1,137",24.25,24.35,24.0,24.2,-0.1,50
108/01/14,138,"3,373",24.2,24.7,24.2,24.5,0.3,110
108/01/15,45,"1,099",24.55,24.55,24.3,24.3,-0.2,43
108/01/16,67,"1,628",24.3,24.4,24.2,24.3,0.0,55
108/01/17,186,"4,498",24.3,24.3,24.1,24.25,-0.05,88
108/01/18,36,876,24.15,24.3,24.15,24.25,0.0,101
108/01/21,283,"6,911",24.3,24.7,24.15,24.6,0.35,119
108/01/22,95,"2,332",24.7,24.7,24.45,24.45,-0.15,77
108/01/23,99,"2,433",24.5,24.7,24.4,24.4,-0.05,85
108/01/24,92,"2,253",24.4,24.6,24.4,24.5,0.1,47
108/01/25,88,"2,151",24.5,24.55,24.3,24.3,-0.2,81
108/01/28,77,"1,868",24.3,24.4,24.1,24.3,0.0,79
108/01/29,35,841,24.3,24.3,24.0,24.1,-0.2,56
108/01/30,94,"2,267",24.1,24.2,24.0,24.1,0.0,62
108/02/11,55,"1,339",24.1,24.45,24.1,24.45,0.35,69
108/02/12,105,"2,538",24.05,24.55,24.05,24.15,-0.3,93
108/02/13,165,"4,023",24.2,24.55,24.15,24.5,0.35,125
108/02/14,149,"3,661",24.3,24.7,24.3,24.55,0.05,129
108/02/15,372,"9,380",24.55,25.55,24.55,25.0,0.45,292
108/02/18,186,"4,717",25.1,25.7,25.0,25.25,0.25,167
108/02/19,72,"1,817",25.2,25.25,25.0,25.05,-0.2,80
108/02/20,128,"3,218",25.1,25.2,25.0,25.2,0.15,119
108/02/21,123,"3,107",25.25,25.4,25.05,25.3,0.1,94
108/02/22,144,"3,614",25.15,25.35,24.8,25.0,-0.3,85
108/02/25,137,"3,389",25.0,25.05,24.5,24.65,-0.35,143
108/02/26,76,"1,872",24.65,24.7,24.55,24.6,-0.05,69
108/02/27,91,"2,225",24.55,24.55,24.35,24.5,-0.1,70
108/03/04,107,"2,633",24.5,24.65,24.45,24.5,0.0,116
108/03/05,102,"2,493",24.5,24.5,24.3,24.45,-0.05,106
108/03/06,100,"2,452",24.3,24.55,24.3,24.5,0.05,111
108/03/07,135,"3,291",24.55,24.6,24.3,24.3,-0.2,123
108/03/08,62,"1,505",24.3,24.3,24.2,24.25,-0.05,65
108/03/11,121,"2,927",24.3,24.4,24.2,24.25,0.0,134
108/03/12,74,"1,796",24.35,24.35,24.15,24.2,-0.05,89
108/03/13,89,"2,147",24.2,24.2,24.0,24.05,-0.15,91
108/03/14,89,"2,141",24.05,24.15,24.0,24.05,0.0,94
108/03/15,789,"18,548",24.15,24.2,23.1,23.35,-0.7,504
108/03/18,177,"4,183",23.5,23.8,23.5,23.75,0.4,176
108/03/19,141,"3,359",24.0,24.0,23.75,23.8,0.05,110
108/03/20,161,"3,801",23.85,23.85,23.5,23.5,-0.3,130
108/03/21,110,"2,600",23.75,23.8,23.5,23.65,0.15,99
108/03/22,125,"2,953",23.7,23.75,23.5,23.55,-0.1,151
108/03/25,209,"4,952",23.5,23.85,23.5,23.7,0.15,370
108/03/26,150,"3,552",23.8,23.9,23.5,23.6,-0.1,202
108/03/27,104,"2,445",23.7,23.7,23.35,23.4,-0.2,155
108/03/28,63,"1,480",23.65,23.65,23.3,23.35,-0.05,155
108/03/29,180,"4,195",23.35,23.4,23.2,23.3,-0.05,197
108/04/01,174,"4,075",23.2,23.55,23.2,23.4,0.1,222
108/04/02,221,"5,141",23.3,23.6,23.1,23.25,-0.15,175
108/04/03,"1,827","46,285",24.5,25.55,24.4,25.55,2.3,841
108/04/08,"3,172","86,776",26.4,28.1,26.4,28.1,2.55,"1,799"
108/04/09,"2,549","72,321",29.0,29.05,27.3,27.9,-0.2,"1,812"
108/04/10,687,"19,221",28.1,28.25,27.6,28.1,0.2,470
108/04/11,"2,704","79,901",28.95,30.6,28.55,29.2,1.1,"1,688"
108/04/12,682,"19,636",29.35,29.35,28.5,28.7,-0.5,454
108/04/15,520,"15,052",29.2,29.6,28.5,28.7,0.0,370
108/04/16,391,"11,235",28.6,29.1,28.4,29.0,0.3,260
108/04/17,679,"19,835",29.15,29.7,28.6,28.7,-0.3,429
108/04/18,593,"16,958",29.15,29.2,28.1,28.1,-0.6,355
108/04/19,346,"9,870",28.3,28.75,28.3,28.4,0.3,197
108/04/22,273,"7,867",28.85,29.2,28.5,28.8,0.4,181
108/04/23,175,"5,029",28.8,29.05,28.5,29.05,0.25,116
108/04/24,963,"28,554",29.1,30.2,29.05,29.35,0.3,609
108/04/25,268,"7,910",29.45,29.75,29.25,29.4,0.05,181
108/04/26,401,"11,487",29.4,29.4,28.3,28.35,-1.05,263
108/04/29,206,"5,844",28.35,28.6,28.1,28.4,0.05,151
108/04/30,161,"4,593",28.75,28.75,28.15,28.7,0.3,116
108/05/02,345,"10,110",28.9,29.7,28.7,29.6,0.9,248
108/05/03,"3,244","103,345",29.75,32.55,29.75,32.55,2.95,"2,158"
108/05/06,"2,789","87,816",31.9,32.1,30.5,30.5,-2.05,"1,752"
108/05/07,819,"25,296",31.0,31.4,30.5,30.6,0.1,605
108/05/08,580,"17,341",30.0,30.15,29.65,29.8,-0.8,379
108/05/09,"1,006","28,445",29.8,29.8,27.3,27.55,-2.25,685
108/05/10,517,"14,536",27.65,28.55,27.6,28.3,0.75,341
108/05/13,196,"5,537",28.3,28.75,28.0,28.15,-0.15,139
108/05/14,337,"9,462",27.2,28.5,27.1,28.4,0.25,183
108/05/15,132,"3,776",28.4,28.8,28.4,28.55,0.15,103
108/05/16,125,"3,581",28.8,28.8,28.45,28.5,-0.05,82
108/05/17,278,"7,811",28.8,28.8,27.6,28.1,-0.4,165
108/05/20,97,"2,674",28.1,28.1,27.4,27.45,-0.65,84
108/05/21,87,"2,422",27.65,28.1,27.2,28.1,0.65,70
108/05/22,97,"2,697",28.4,28.4,27.6,27.65,-0.45,78
108/05/23,102,"2,789",27.65,27.65,27.25,27.5,-0.15,70
108/05/24,132,"3,610",27.1,27.55,27.1,27.15,-0.35,78
108/05/27,87,"2,348",27.15,27.15,26.9,26.9,-0.25,63
108/05/28,89,"2,394",27.2,27.4,26.65,26.8,-0.1,55
108/05/29,146,"3,839",26.8,26.8,26.05,26.2,-0.6,104
108/05/30,129,"3,368",26.0,26.3,26.0,26.1,-0.1,92
108/05/31,99,"2,629",26.25,26.85,26.15,26.55,0.45,81
108/06/03,105,"2,738",26.25,26.35,25.6,26.15,-0.4,77
108/06/04,121,"3,215",26.15,26.9,26.0,26.6,0.45,59
108/06/05,90,"2,418",26.9,27.0,26.7,26.95,0.35,62
108/06/06,97,"2,630",26.95,27.3,26.85,27.1,0.15,68
108/06/10,54,"1,458",27.05,27.1,26.9,27.0,-0.1,39
108/06/11,65,"1,749",26.95,27.05,26.75,26.75,-0.25,52
108/06/12,76,"2,024",26.6,26.7,26.5,26.7,-0.05,56
108/06/13,131,"3,441",26.7,26.7,26.05,26.3,-0.4,100
108/06/14,104,"2,720",26.4,26.4,26.0,26.05,-0.25,75
108/06/17,57,"1,492",26.0,26.3,26.0,26.3,0.25,51
108/06/18,129,"3,349",26.2,26.2,25.85,26.1,-0.2,83
108/06/19,113,"2,970",26.3,26.4,26.1,26.35,0.25,70
108/06/20,74,"1,945",26.2,26.5,26.1,26.35,0.0,60
108/06/21,160,"4,226",26.45,26.55,26.2,26.35,0.0,78
108/06/24,117,"3,073",26.3,26.3,26.2,26.25,-0.1,66
108/06/25,165,"4,313",26.25,26.25,26.0,26.15,-0.1,100
108/06/26,113,"2,922",25.7,26.0,25.65,25.9,0.25,90
108/06/27,68,"1,773",26.0,26.2,26.0,26.1,0.2,47
108/06/28,103,"2,700",26.05,26.35,25.95,26.3,0.2,64
108/07/01,213,"5,687",26.65,26.80,26.40,26.50,0.20,97
108/07/02,123,"3,323",26.50,27.20,26.50,27.20,0.70,97
108/07/03,79,"2,124",26.80,27.20,26.60,26.75,-0.45,66
108/07/04,47,"1,259",26.75,26.90,26.65,26.90,0.15,36
108/07/05,72,"1,938",27.10,27.15,26.65,27.15,0.25,58
108/07/08,46,"1,239",27.30,27.30,26.85,26.85,-0.30,36
108/07/09,57,"1,536",27.05,27.05,26.65,26.70,-0.15,33
108/07/10,50,"1,340",26.80,26.80,26.55,26.55,-0.15,43
108/07/11,131,"3,475",26.60,26.80,26.40,26.40,-0.15,88
108/07/12,66,"1,740",26.45,26.45,26.30,26.30,-0.10,50
108/07/15,48,"1,248",26.30,26.40,26.15,26.20,-0.10,42
108/07/16,85,"2,244",26.20,26.60,26.20,26.50,0.30,58
108/07/17,46,"1,219",26.50,26.60,26.35,26.60,0.10,27
108/07/18,201,"5,451",26.60,27.50,26.60,27.20,0.60,156
108/07/19,"3,142","92,704",27.25,29.90,27.25,29.55,2.35,"1,698"
108/07/22,945,"27,289",29.10,29.50,28.60,28.90,-0.65,672
108/07/23,677,"19,681",29.00,29.35,28.70,29.30,0.40,461
108/07/24,"1,095","32,741",29.75,30.30,29.30,29.75,0.45,662
108/07/25,396,"11,659",29.95,29.95,29.20,29.25,-0.50,219
108/07/26,284,"8,235",29.20,29.30,28.90,28.90,-0.35,164
