date,volume,amount,open,high,low,close,spread,Quantity
108/05/23,"29,100","1,242,529",42.20,43.00,42.20,42.80,X0.00,16
108/05/24,"41,081","1,746,640",42.35,42.80,42.30,42.35,-0.45,35
108/05/27,"143,000","6,115,550",42.25,43.40,42.25,42.90,+0.55,113
108/05/28,"58,000","2,476,500",42.50,42.80,42.50,42.80,-0.10,49
108/05/29,"61,460","2,623,800",42.40,42.80,42.40,42.70,-0.10,32
108/05/30,"26,504","1,132,942",43.00,43.00,42.65,42.80,+0.10,21
108/05/31,"19,005","814,310",42.90,43.00,42.70,42.75,-0.05,21
108/06/03,"23,000","983,800",42.35,43.15,42.35,43.05,+0.30,19
108/06/04,"10,210","436,787",43.00,43.00,42.75,42.80,-0.25,10
108/06/05,"47,210","2,016,566",42.80,42.80,42.55,42.70,-0.10,40
108/06/06,"371,000","15,872,550",42.65,42.95,42.50,42.75,+0.05,151
108/06/10,"25,491","1,089,489",43.40,43.40,42.65,42.65,-0.10,20
108/06/11,"113,012","4,836,010",42.80,42.80,42.65,42.65, 0.00,49
108/06/12,"29,612","1,266,902",42.70,42.90,42.65,42.90,+0.25,20
108/06/13,"28,181","1,204,194",42.70,42.80,42.70,42.80,-0.10,21
108/06/14,"22,100","949,242",42.80,43.00,42.80,42.95,+0.15,24
108/06/17,"16,053","692,179",43.00,43.20,43.00,43.20,+0.25,21
108/06/18,"4,001","171,792",43.00,43.00,42.90,42.90,-0.30,5
108/06/19,"27,077","1,168,901",43.60,43.60,42.90,43.00,+0.10,30
108/06/20,"26,000","1,122,800",42.80,43.45,42.80,43.30,+0.30,21
108/06/21,"58,301","2,509,372",43.25,43.30,42.75,42.85,-0.45,55
108/06/24,"65,818","2,840,424",43.05,43.30,43.05,43.30,+0.45,67
108/06/25,"5,339","228,943",42.75,43.05,42.75,43.05,-0.25,6
108/06/26,"38,108","1,631,339",43.05,43.05,42.75,42.75,-0.30,27
108/06/27,"61,032","2,617,271",43.00,43.00,42.75,42.90,+0.15,47
108/06/28,"509,296","21,797,068",42.80,42.80,42.70,42.80,-0.10,40
108/07/01,"14,183","608,595",42.95,42.95,42.80,42.90,+0.10,10
108/07/02,"24,001","1,025,292",42.60,42.95,42.60,42.95,+0.05,17
108/07/03,"12,200","524,740",43.10,43.10,43.00,43.00,+0.05,11
108/07/04,"6,130","264,409",43.10,43.15,43.10,43.15,+0.15,8
108/07/05,"17,424","751,054",43.15,43.20,43.00,43.00,-0.15,16
