date,volume,amount,open,high,low,close,spread,Quantity
107/11/15,92,"1,473",15.9,16.1,15.8,15.9,0.05,58
107/11/16,22,350,15.9,16.0,15.85,15.85,-0.05,12
107/11/19,10,154,16.0,16.0,15.95,16.0,0.15,12
107/11/20,52,830,16.0,16.05,15.9,15.95,-0.05,35
107/11/21,20,317,15.9,15.9,15.75,15.9,-0.05,15
107/11/22,26,411,15.9,15.9,15.75,15.8,-0.1,17
107/11/23,12,189,15.8,15.8,15.75,15.75,-0.05,6
107/11/26,12,190,15.9,15.9,15.75,15.85,0.1,5
107/11/27,7,111,15.9,15.9,15.9,15.9,0.05,6
107/11/28,6,96,15.95,15.95,15.95,15.95,0.05,4
107/11/29,12,193,16.0,16.0,15.85,15.9,-0.05,11
107/11/30,28,445,15.9,16.0,15.85,15.95,0.05,13
107/12/03,70,"1,122",16.0,16.1,16.0,16.0,0.05,38
107/12/04,39,626,16.1,16.15,16.0,16.05,0.05,32
107/12/05,48,762,15.85,15.9,15.8,15.85,-0.2,37
107/12/06,35,552,15.85,15.85,15.7,15.7,-0.15,21
107/12/07,5,79,15.8,15.85,15.75,15.85,0.15,5
107/12/10,19,301,15.85,15.85,15.8,15.8,-0.05,12
107/12/11,58,925,15.85,16.0,15.85,16.0,0.2,19
107/12/12,12,192,16.1,16.1,16.0,16.0,0.0,5
107/12/13,22,352,16.0,16.05,15.9,16.05,0.05,14
107/12/14,35,558,15.9,16.0,15.9,15.95,-0.1,21
107/12/17,36,582,16.1,16.25,16.1,16.2,0.25,24
107/12/18,13,209,16.1,16.1,16.0,16.05,-0.15,12
107/12/19,26,417,16.05,16.1,16.0,16.0,-0.05,14
107/12/20,35,561,16.1,16.1,15.95,15.95,-0.05,21
107/12/21,8,129,15.85,16.1,15.85,16.1,0.15,6
107/12/22,21,337,16.05,16.1,16.0,16.0,-0.1,17
107/12/24,83,"1,323",16.0,16.0,15.85,16.0,0.0,35
107/12/25,22,351,16.0,16.0,15.9,15.95,-0.05,15
107/12/26,25,400,16.0,16.05,16.0,16.0,0.05,19
107/12/27,35,566,16.0,16.05,15.95,16.05,0.05,24
107/12/28,23,369,16.0,16.1,16.0,16.05,0.0,14
108/01/02,31,496,16.05,16.05,15.9,16.05,0.0,14
108/01/03,20,322,16.05,16.05,15.95,15.95,-0.1,17
108/01/04,121,"1,935",15.9,16.35,15.8,16.1,0.15,52
108/01/07,99,"1,605",16.1,16.25,16.1,16.25,0.15,44
108/01/08,405,"6,736",16.3,16.8,16.3,16.55,0.3,176
108/01/09,94,"1,566",16.7,16.7,16.55,16.65,0.1,45
108/01/10,40,667,16.65,16.75,16.6,16.75,0.1,30
108/01/11,109,"1,819",16.7,16.9,16.5,16.85,0.1,65
108/01/14,31,517,16.85,16.85,16.6,16.6,-0.25,25
108/01/15,11,187,16.6,16.7,16.6,16.7,0.1,10
108/01/16,45,751,16.65,16.7,16.6,16.65,-0.05,26
108/01/17,62,"1,032",16.7,16.7,16.6,16.7,0.05,27
108/01/18,61,"1,021",16.7,16.75,16.6,16.75,0.05,28
108/01/21,47,785,16.8,16.8,16.5,16.65,-0.1,30
108/01/22,67,"1,108",16.6,16.65,16.5,16.5,-0.15,25
108/01/23,22,357,16.5,16.6,16.5,16.55,0.05,23
108/01/24,17,281,16.55,16.6,16.55,16.55,0.0,14
108/01/25,50,827,16.55,16.6,16.5,16.55,0.0,26
108/01/28,41,683,16.5,16.8,16.5,16.75,0.2,26
108/01/29,18,302,16.75,16.75,16.55,16.6,-0.15,13
108/01/30,42,699,16.75,16.75,16.6,16.65,0.05,27
108/02/11,58,963,16.7,16.75,16.5,16.65,0.0,39
108/02/12,44,734,16.65,16.7,16.6,16.65,0.0,24
108/02/13,67,"1,111",16.65,16.65,16.55,16.6,-0.05,36
108/02/14,96,"1,588",16.55,16.6,16.5,16.55,-0.05,49
108/02/15,97,"1,599",16.55,16.55,16.45,16.45,-0.1,49
108/02/18,41,683,16.6,16.65,16.55,16.55,0.1,24
108/02/19,36,600,16.6,16.75,16.6,16.7,0.15,21
108/02/20,22,371,16.65,16.65,16.55,16.65,-0.05,20
108/02/21,21,351,16.7,16.7,16.6,16.65,0.0,16
108/02/22,21,349,16.65,16.65,16.6,16.6,-0.05,14
108/02/25,89,"1,483",16.65,16.7,16.6,16.7,0.1,48
108/02/26,66,"1,097",16.7,16.7,16.6,16.65,-0.05,31
108/02/27,226,"3,737",16.65,16.65,16.5,16.55,-0.1,89
108/03/04,76,"1,255",16.5,16.55,16.45,16.55,0.0,39
108/03/05,37,606,16.5,16.6,16.5,16.55,0.0,18
108/03/06,32,529,16.55,16.6,16.55,16.6,0.05,24
108/03/07,31,515,16.6,16.65,16.55,16.65,0.05,26
108/03/08,44,731,16.6,16.65,16.55,16.6,-0.05,27
108/03/11,102,"1,674",16.35,16.5,16.35,16.5,-0.1,66
108/03/12,43,708,16.55,16.55,16.4,16.45,-0.05,29
108/03/13,43,713,16.5,16.6,16.45,16.5,0.05,25
108/03/14,31,513,16.6,16.6,16.5,16.5,0.0,22
108/03/15,67,"1,120",16.55,16.7,16.55,16.7,0.2,49
108/03/18,86,"1,439",16.75,16.8,16.65,16.75,0.05,46
108/03/19,45,743,16.7,16.7,16.55,16.7,-0.05,34
108/03/20,25,421,16.7,16.75,16.65,16.7,0.0,18
108/03/21,32,533,16.7,16.7,16.6,16.65,-0.05,23
108/03/22,16,267,16.6,16.7,16.6,16.7,0.05,10
108/03/25,93,"1,526",16.55,16.6,16.45,16.6,-0.1,41
108/03/26,92,"1,532",16.6,16.75,16.6,16.65,0.05,51
108/03/27,107,"1,783",16.65,16.7,16.6,16.6,-0.05,52
108/03/28,54,901,16.6,16.7,16.6,16.6,0.0,35
108/03/29,72,"1,195",16.6,16.65,16.55,16.65,0.05,37
108/04/01,127,"2,137",16.7,16.9,16.7,16.8,0.15,72
108/04/02,42,704,16.8,16.8,16.7,16.7,-0.1,25
108/04/03,48,808,16.9,16.9,16.8,16.8,0.1,36
108/04/08,72,"1,213",16.8,16.85,16.75,16.8,0.0,52
108/04/09,95,"1,600",16.8,16.85,16.75,16.8,0.0,50
108/04/10,41,693,16.8,16.85,16.8,16.8,0.0,28
108/04/11,64,"1,073",16.8,16.8,16.7,16.75,-0.05,33
108/04/12,30,503,16.75,16.8,16.75,16.75,0.0,17
108/04/15,61,"1,023",16.75,16.8,16.7,16.8,0.05,38
108/04/16,71,"1,193",16.85,16.85,16.75,16.8,0.0,43
108/04/17,97,"1,622",16.8,16.8,16.65,16.7,-0.1,63
108/04/18,93,"1,546",16.65,16.7,16.55,16.55,-0.15,56
108/04/19,44,734,16.55,16.7,16.55,16.7,0.15,31
108/04/22,74,"1,234",16.7,16.7,16.65,16.65,-0.05,42
108/04/23,33,552,16.65,16.7,16.6,16.65,0.0,26
108/04/24,58,965,16.65,16.65,16.6,16.6,-0.05,42
108/04/25,132,"2,189",16.6,16.65,16.5,16.5,-0.1,62
108/04/26,103,"1,693",16.55,16.55,16.35,16.45,-0.05,69
108/04/29,42,693,16.55,16.55,16.4,16.5,0.05,32
108/04/30,42,694,16.5,16.6,16.5,16.5,0.0,22
108/05/02,44,729,16.55,16.6,16.5,16.6,0.1,19
108/05/03,59,983,16.7,16.75,16.55,16.65,0.05,31
108/05/06,54,898,16.7,16.7,16.65,16.65,0.0,36
108/05/07,60,"1,006",16.65,16.8,16.65,16.65,0.0,36
108/05/08,34,569,16.65,16.7,16.6,16.7,0.05,28
108/05/09,110,"1,828",16.65,16.65,16.5,16.55,-0.15,60
108/05/10,83,"1,369",16.55,16.6,16.45,16.5,-0.05,47
108/05/13,38,629,16.65,16.65,16.35,16.35,-0.15,33
108/05/14,67,"1,090",16.3,16.45,16.15,16.35,0.0,46
108/05/15,40,655,16.4,16.4,16.35,16.4,0.05,17
108/05/16,48,784,16.25,16.45,16.2,16.4,0.0,26
108/05/17,34,557,16.4,16.4,16.3,16.4,0.0,13
108/05/20,89,"1,448",16.5,16.5,16.15,16.2,-0.2,39
108/05/21,66,"1,075",16.2,16.3,16.2,16.25,0.05,27
108/05/22,46,752,16.25,16.3,16.25,16.25,0.0,26
108/05/23,47,769,16.25,16.3,16.25,16.3,0.05,28
108/05/24,52,848,16.35,16.35,16.25,16.35,0.05,25
108/05/27,46,753,16.3,16.45,16.3,16.35,0.0,26
108/05/28,77,"1,269",16.45,16.5,16.4,16.4,0.05,31
108/05/29,72,"1,180",16.4,16.5,16.3,16.45,0.05,33
108/05/30,26,419,16.45,16.45,16.35,16.45,0.0,19
108/05/31,55,905,16.45,16.5,16.35,16.5,0.05,34
108/06/03,10,171,16.5,16.5,16.4,16.5,0.0,13
108/06/04,89,"1,462",16.6,16.6,16.3,16.4,-0.1,46
108/06/05,17,281,16.55,16.6,16.55,16.55,0.15,11
108/06/06,58,953,16.55,16.55,16.4,16.5,-0.05,27
108/06/10,82,"1,363",16.55,16.7,16.55,16.6,0.1,42
108/06/11,82,"1,365",16.6,16.7,16.55,16.6,0.0,52
108/06/12,34,564,16.6,16.6,16.6,16.6,0.0,23
108/06/13,62,"1,033",16.65,16.75,16.6,16.75,0.15,28
108/06/14,28,466,16.7,16.7,16.6,16.65,-0.1,20
108/06/17,102,"1,706",16.65,16.8,16.65,16.65,0.0,51
108/06/18,38,633,16.75,16.75,16.6,16.65,0.0,22
108/06/19,360,"5,997",16.75,16.75,16.65,16.7,0.05,73
108/06/20,417,"7,124",16.85,17.2,16.85,17.1,0.4,193
108/06/21,123,"2,106",17.1,17.2,17.05,17.05,-0.05,63
108/06/24,130,"2,220",17.1,17.2,16.95,17.1,0.05,64
108/06/25,262,"4,492",17.2,17.3,16.95,17.05,-0.05,142
108/06/26,85,"1,452",17.05,17.15,17.05,17.1,0.05,46
108/06/27,160,"2,743",17.1,17.2,17.1,17.2,0.1,63
108/06/28,112,"1,914",17.2,17.2,17.05,17.1,-0.1,42
108/07/01,64,"1,100",17.10,17.15,17.05,17.05,-0.05,42
108/07/02,90,"1,542",17.05,17.15,17.05,17.10,0.05,42
108/07/03,117,"1,990",17.05,17.05,16.95,16.95,-0.15,55
108/07/04,129,"2,202",16.95,17.05,16.95,17.05,0.10,59
108/07/05,97,"1,650",17.00,17.05,17.00,17.05,0.00,46
108/07/08,291,"4,974",17.05,17.15,17.05,17.05,0.00,85
108/07/09,465,"7,909",17.05,17.10,16.90,17.00,-0.05,157
108/07/10,310,"5,025",16.20,16.25,16.10,16.15,0.15,171
108/07/11,152,"2,470",16.15,16.30,16.15,16.30,0.15,68
108/07/12,53,864,16.40,16.40,16.25,16.25,-0.05,36
108/07/15,91,"1,483",16.30,16.35,16.25,16.25,0.00,57
108/07/16,136,"2,216",16.30,16.35,16.25,16.30,0.05,39
108/07/17,53,862,16.30,16.30,16.20,16.25,-0.05,32
108/07/18,28,456,16.25,16.30,16.25,16.25,0.00,21
108/07/19,26,423,16.25,16.35,16.25,16.25,0.00,19
108/07/22,115,"1,849",16.25,16.25,16.00,16.10,-0.15,69
108/07/23,54,872,16.10,16.20,16.10,16.15,0.05,29
108/07/24,91,"1,461",16.15,16.20,16.10,16.10,-0.05,45
108/07/25,24,388,16.15,16.15,16.15,16.15,0.05,17
108/07/26,149,"2,392",16.15,16.15,15.95,16.15,0.00,89
