date,volume,amount,open,high,low,close,spread,Quantity
108/02/18,"113,143","2,221,350",19.75,19.75,19.55,19.6,+0.05,78
108/02/19,"108,226","2,125,279",19.6,19.7,19.6,19.65,+0.05,62
108/02/20,"294,230","5,827,965",19.7,19.9,19.6,19.9,+0.25,132
108/02/21,"153,470","3,032,984",19.95,20.0,19.65,19.8,-0.10,76
108/02/22,"608,944","11,979,847",19.8,19.8,19.6,19.8, 0.00,110
108/02/25,"177,999","3,526,330",19.8,19.85,19.8,19.8, 0.00,78
108/02/26,"164,676","3,250,732",19.8,19.85,19.65,19.65,-0.15,81
108/02/27,"93,615","1,839,122",19.65,19.7,19.55,19.6,-0.05,64
108/03/04,"143,167","2,809,788",19.6,19.75,19.55,19.75,+0.15,86
108/03/05,"120,030","2,363,088",19.65,19.75,19.65,19.7,-0.05,54
108/03/06,"100,019","1,967,771",19.7,19.75,19.6,19.7, 0.00,54
108/03/07,"332,006","6,585,318",19.75,19.9,19.7,19.75,+0.05,121
108/03/08,"129,324","2,556,798",19.8,19.85,19.7,19.8,+0.05,75
108/03/11,"437,743","8,815,710",19.9,20.35,19.9,20.15,+0.35,213
108/03/12,"158,065","3,188,451",20.2,20.35,20.05,20.15, 0.00,90
108/03/13,"150,477","3,022,190",20.15,20.15,20.0,20.05,-0.10,71
108/03/14,"286,306","5,777,212",20.05,20.45,20.05,20.25,+0.20,118
108/03/15,"209,890","4,254,426",20.25,20.35,20.2,20.25, 0.00,88
108/03/18,"174,745","3,555,622",20.3,20.4,20.3,20.35,+0.10,95
108/03/19,"833,449","17,390,437",20.4,21.2,20.4,20.85,+0.50,398
108/03/20,"355,899","7,410,146",20.95,20.95,20.7,20.8,-0.05,157
108/03/21,"233,601","4,834,578",20.75,20.8,20.55,20.7,-0.10,113
108/03/22,"519,202","10,846,878",20.75,21.15,20.7,21.0,+0.30,176
108/03/25,"488,621","10,069,289",20.75,20.85,20.5,20.6,-0.40,190
108/03/26,"316,209","6,416,561",20.5,20.6,20.15,20.15,-0.45,168
108/03/27,"537,208","10,637,674",19.95,19.95,19.6,19.6,-0.55,237
108/03/28,"724,780","13,969,161",19.55,19.55,19.1,19.35,-0.25,267
108/03/29,"279,073","5,459,831",19.4,19.7,19.4,19.7,+0.35,130
108/04/01,"137,033","2,693,741",19.8,19.8,19.5,19.5,-0.20,82
108/04/02,"353,410","6,808,972",19.55,19.55,19.1,19.25,-0.25,177
108/04/03,"49,150","950,251",19.25,19.4,19.25,19.35,+0.10,36
108/04/08,"151,615","2,943,209",19.5,19.5,19.35,19.45,+0.10,88
108/04/09,"88,985","1,729,956",19.4,19.5,19.4,19.45, 0.00,57
108/04/10,"128,991","2,502,574",19.35,19.45,19.35,19.4,-0.05,92
108/04/11,"298,001","5,781,615",19.4,19.45,19.35,19.35,-0.05,140
108/04/12,"210,969","4,119,494",19.35,19.6,19.35,19.5,+0.15,115
108/04/15,"386,491","7,469,521",19.55,19.55,19.2,19.35,-0.15,151
