date,volume,amount,open,high,low,close,spread,Quantity
107/09/10,119,704,6.0,6.0,5.86,5.86,-0.18,55
107/09/11,163,928,6.0,6.04,5.28,5.8,-0.06,82
107/09/12,146,838,5.82,5.86,5.7,5.74,-0.06,52
107/09/13,77,445,5.79,5.8,5.71,5.8,0.06,23
107/09/14,88,515,5.8,5.98,5.73,5.98,0.18,43
107/09/17,57,337,5.98,5.98,5.83,5.93,-0.05,31
107/09/18,94,545,5.93,5.93,5.72,5.78,-0.15,63
107/09/19,516,"2,917",5.73,5.74,5.6,5.67,-0.11,174
107/09/20,87,489,5.67,5.67,5.6,5.65,-0.02,70
107/09/21,135,755,5.6,5.68,5.57,5.58,-0.07,77
107/09/25,60,340,5.6,5.66,5.6,5.65,0.07,30
107/09/26,97,545,5.65,5.66,5.6,5.66,0.01,43
107/09/27,106,598,5.65,5.67,5.62,5.63,-0.03,19
107/09/28,110,620,5.63,5.68,5.53,5.6,-0.03,52
107/10/01,74,410,5.6,5.68,5.52,5.55,-0.05,48
107/10/02,69,385,5.5,5.64,5.5,5.6,0.05,36
107/10/03,111,614,5.53,5.64,5.53,5.6,0.0,51
107/10/04,50,279,5.59,5.63,5.51,5.59,-0.01,34
107/10/05,595,"3,204",5.58,5.64,5.25,5.39,-0.2,175
107/10/08,275,"1,465",5.26,5.39,5.26,5.39,0.0,84
107/10/09,70,375,5.25,5.42,5.25,5.39,0.0,37
107/10/11,656,"3,263",5.28,5.28,4.9,4.9,-0.49,166
107/10/12,97,481,4.88,5.06,4.88,5.06,0.16,60
107/10/15,239,"1,247",5.16,5.26,5.16,5.22,0.16,81
107/10/16,164,873,5.22,5.42,5.22,5.42,0.2,69
107/10/17,273,"1,531",5.48,5.75,5.45,5.66,0.24,99
107/10/18,564,"3,320",5.66,6.03,5.66,5.89,0.23,180
107/10/19,583,"3,463",5.95,5.98,5.88,5.97,0.08,149
107/10/22,426,"2,599",6.01,6.18,5.98,6.13,0.16,152
107/10/23,441,"2,687",6.13,6.15,6.03,6.13,0.0,104
107/10/24,236,"1,418",6.08,6.08,5.96,6.0,-0.13,71
107/10/25,253,"1,468",5.76,5.89,5.76,5.77,-0.23,70
107/10/26,227,"1,312",5.8,5.88,5.75,5.75,-0.02,67
107/10/29,358,"2,072",5.72,5.93,5.72,5.72,-0.03,77
107/10/30,140,808,5.85,5.85,5.72,5.8,0.08,32
107/10/31,284,"1,692",5.8,6.09,5.8,5.99,0.19,86
107/11/01,382,"2,276",6.0,6.04,5.93,5.93,-0.06,68
107/11/02,172,"1,029",6.0,6.03,5.87,5.99,0.06,62
107/11/05,"6,283","38,925",5.99,6.3,5.87,6.14,0.15,652
107/11/06,846,"5,023",6.14,6.21,5.6,5.82,-0.32,265
107/11/07,171,"1,013",5.95,6.0,5.86,5.91,0.09,62
107/11/08,132,783,5.98,6.05,5.89,5.96,0.05,46
107/11/09,143,846,5.86,5.98,5.86,5.89,-0.07,59
107/11/12,111,657,5.96,5.99,5.88,5.9,0.01,32
107/11/13,172,996,5.95,5.95,5.75,5.88,-0.02,48
107/11/14,71,417,5.84,5.89,5.8,5.85,-0.03,22
107/11/15,290,"1,732",5.9,6.0,5.88,5.88,0.03,84
107/11/16,79,467,5.88,5.98,5.88,5.98,0.1,41
107/11/19,150,896,5.99,6.02,5.98,6.02,0.04,57
107/11/20,93,556,5.97,6.02,5.93,6.02,0.0,25
107/11/21,171,"1,024",5.92,6.02,5.91,6.02,0.0,55
107/11/22,156,936,6.02,6.05,5.98,5.99,-0.03,55
107/11/23,148,889,5.99,6.03,5.98,6.0,0.01,39
107/11/26,94,565,6.0,6.03,5.95,5.96,-0.04,44
107/11/27,118,706,6.0,6.0,5.99,6.0,0.04,29
107/11/28,248,"1,492",6.06,6.06,5.98,6.05,0.05,62
107/11/29,206,"1,252",6.07,6.1,6.05,6.08,0.03,81
107/11/30,155,939,6.08,6.09,6.03,6.09,0.01,52
107/12/03,202,"1,234",6.09,6.15,6.05,6.06,-0.03,79
107/12/04,209,"1,282",6.1,6.15,6.08,6.15,0.09,78
107/12/05,55,335,6.01,6.15,6.01,6.15,0.0,28
107/12/06,200,"1,224",6.14,6.17,6.02,6.12,-0.03,81
107/12/07,66,406,6.1,6.14,6.04,6.12,0.0,35
107/12/10,98,603,6.12,6.18,6.12,6.16,0.04,41
107/12/11,119,727,6.16,6.16,6.1,6.15,-0.01,34
107/12/12,63,388,6.15,6.19,6.06,6.17,0.02,46
107/12/13,87,531,6.17,6.17,6.13,6.13,-0.04,25
107/12/14,113,682,6.13,6.13,6.03,6.11,-0.02,49
107/12/17,203,"1,230",6.03,6.2,6.02,6.03,-0.08,61
107/12/18,38,228,5.95,6.1,5.91,6.09,0.06,22
107/12/19,134,803,5.95,6.03,5.95,6.02,-0.07,58
107/12/20,176,"1,066",6.02,6.13,5.98,6.08,0.06,71
107/12/21,323,"1,967",6.08,6.14,6.06,6.11,0.03,89
107/12/22,580,"3,609",6.17,6.27,6.17,6.22,0.11,172
107/12/24,"1,938","12,757",6.44,6.78,6.42,6.72,0.5,555
107/12/25,"2,376","16,329",6.9,7.02,6.68,6.71,-0.01,698
107/12/26,"1,131","7,371",6.57,6.74,6.25,6.4,-0.31,364
107/12/27,884,"5,685",6.39,6.57,6.35,6.4,0.0,246
107/12/28,836,"5,254",6.35,6.45,6.18,6.34,-0.06,232
108/01/02,463,"2,885",6.34,6.38,6.17,6.38,0.04,141
108/01/03,402,"2,587",6.38,6.55,6.29,6.5,0.12,137
108/01/04,331,"2,139",6.5,6.52,6.38,6.48,-0.02,121
108/01/07,173,"1,120",6.48,6.54,6.41,6.53,0.05,75
108/01/08,181,"1,162",6.45,6.5,6.4,6.41,-0.12,72
108/01/09,127,815,6.41,6.48,6.4,6.41,0.0,60
108/01/10,111,711,6.42,6.42,6.37,6.37,-0.04,42
108/01/11,135,852,6.45,6.45,6.26,6.26,-0.11,55
108/01/14,174,"1,080",6.3,6.3,6.17,6.19,-0.07,74
108/01/15,248,"1,522",6.2,6.2,6.09,6.12,-0.07,109
108/01/16,205,"1,242",6.13,6.13,6.02,6.03,-0.09,82
108/01/17,194,"1,172",6.1,6.1,6.0,6.02,-0.01,83
108/01/18,80,484,6.05,6.07,6.02,6.02,0.0,42
108/01/21,275,"1,659",6.06,6.11,6.0,6.0,-0.02,87
108/01/22,162,976,6.0,6.07,6.0,6.0,0.0,61
108/01/23,194,"1,164",6.04,6.05,5.97,6.02,0.02,83
108/01/24,79,474,6.04,6.04,5.98,6.04,0.02,31
108/01/25,128,772,6.05,6.05,5.99,5.99,-0.05,62
108/01/28,131,786,6.0,6.05,5.99,5.99,0.0,68
108/01/29,115,687,5.99,6.0,5.95,5.95,-0.04,49
108/01/30,219,"1,291",5.9,5.93,5.87,5.88,-0.07,82
108/02/11,291,"1,760",5.89,6.1,5.89,6.09,0.21,102
108/02/12,33,199,6.03,6.06,6.02,6.02,-0.07,24
108/02/13,114,693,6.08,6.1,6.02,6.09,0.07,60
108/02/14,132,799,6.03,6.1,6.03,6.08,-0.01,51
108/02/15,126,766,6.06,6.1,6.05,6.05,-0.03,40
108/02/18,193,"1,169",6.04,6.15,6.0,6.08,0.03,64
108/02/19,"1,218","7,499",6.12,6.2,6.06,6.14,0.06,201
108/02/20,211,"1,301",6.16,6.22,6.14,6.14,0.0,74
108/02/21,159,980,6.2,6.2,6.13,6.2,0.06,59
108/02/22,194,"1,201",6.22,6.23,6.16,6.16,-0.04,72
108/02/25,194,"1,200",6.17,6.24,6.15,6.19,0.03,63
108/02/26,166,"1,024",6.16,6.25,6.14,6.14,-0.05,67
108/02/27,151,923,6.16,6.16,6.09,6.09,-0.05,61
108/03/04,392,"2,390",6.07,6.17,6.05,6.11,0.02,126
108/03/05,722,"4,473",6.11,6.29,6.11,6.25,0.14,240
108/03/06,"1,181","7,650",6.25,6.69,6.25,6.63,0.38,386
108/03/07,981,"6,602",6.85,6.86,6.52,6.8,0.17,335
108/03/08,376,"2,537",6.79,6.8,6.62,6.7,-0.1,128
108/03/11,543,"3,650",6.79,6.79,6.7,6.74,0.04,111
108/03/12,288,"1,915",6.74,6.75,6.58,6.59,-0.15,111
108/03/13,210,"1,390",6.7,6.7,6.54,6.67,0.08,108
108/03/14,323,"2,149",6.67,6.9,6.56,6.6,-0.07,120
108/03/15,411,"2,650",6.61,6.61,6.35,6.37,-0.23,185
108/03/18,390,"2,428",6.44,6.44,6.15,6.19,-0.18,179
108/03/19,183,"1,141",6.2,6.27,6.2,6.2,0.01,70
108/03/20,99,614,6.26,6.26,6.11,6.25,0.05,66
108/03/21,183,"1,142",6.18,6.26,6.18,6.21,-0.04,72
108/03/22,211,"1,321",6.26,6.3,6.22,6.25,0.04,84
108/03/25,248,"1,520",6.05,6.22,6.05,6.2,-0.05,84
108/03/26,327,"2,079",6.2,6.45,6.2,6.43,0.23,159
108/03/27,286,"1,836",6.43,6.46,6.34,6.45,0.02,76
108/03/28,353,"2,261",6.45,6.49,6.37,6.38,-0.07,176
108/03/29,251,"1,614",6.38,6.5,6.35,6.47,0.09,83
108/04/01,449,"2,886",6.5,6.5,6.35,6.37,-0.1,130
108/04/02,281,"1,787",6.4,6.4,6.33,6.4,0.03,118
108/04/03,180,"1,157",6.48,6.48,6.35,6.4,0.0,246
108/04/08,251,"1,585",6.35,6.39,6.28,6.38,-0.02,293
108/04/09,226,"1,424",6.38,6.4,6.26,6.3,-0.08,183
108/04/10,275,"1,727",6.25,6.33,6.2,6.31,0.01,121
108/04/11,220,"1,372",6.3,6.32,6.2,6.21,-0.1,128
108/04/12,187,"1,163",6.2,6.25,6.18,6.21,0.0,107
108/04/15,"2,487","16,705",6.22,6.83,6.21,6.8,0.59,693
108/04/16,"3,823","27,621",6.78,7.42,6.62,7.35,0.55,"1,109"
108/04/17,"4,517","35,334",7.39,8.0,7.39,8.0,0.65,"1,259"
108/04/18,"3,994","32,887",8.19,8.6,7.96,8.12,0.12,"1,142"
108/04/19,"1,982","15,922",8.45,8.47,7.72,7.94,-0.18,682
108/04/22,713,"5,627",7.94,8.07,7.8,7.86,-0.08,411
108/04/23,938,"7,540",7.86,8.15,7.86,8.07,0.21,433
108/04/24,696,"5,581",8.08,8.12,7.88,7.91,-0.16,212
108/04/25,481,"3,846",7.95,8.05,7.93,7.97,0.06,131
108/04/26,308,"2,442",8.0,8.0,7.9,7.98,0.01,114
108/04/29,536,"4,230",7.95,8.05,7.81,7.98,0.0,168
108/04/30,565,"4,492",7.98,8.05,7.8,7.85,-0.13,173
108/05/02,"2,217","18,539",7.89,8.6,7.88,8.49,0.64,789
108/05/03,"1,656","14,102",8.6,8.8,8.37,8.39,-0.1,562
108/05/06,911,"7,382",8.16,8.25,8.0,8.0,-0.39,323
108/05/07,551,"4,402",8.1,8.17,7.9,7.91,-0.09,232
108/05/08,626,"4,895",7.91,7.91,7.74,7.81,-0.1,199
108/05/09,472,"3,646",7.85,7.85,7.62,7.69,-0.12,172
108/05/10,283,"2,170",7.65,7.75,7.6,7.6,-0.09,103
108/05/13,269,"2,065",7.6,7.74,7.6,7.73,0.13,94
108/05/14,474,"3,706",7.7,8.02,7.59,7.96,0.23,200
108/05/15,"1,283","10,633",8.05,8.43,8.05,8.13,0.17,382
108/05/16,581,"4,684",8.13,8.18,7.9,7.9,-0.23,184
108/05/17,825,"6,424",7.85,7.96,7.64,7.64,-0.26,219
108/05/20,348,"2,645",7.62,7.65,7.55,7.56,-0.08,110
108/05/21,518,"3,835",7.55,7.55,7.37,7.4,-0.16,173
108/05/22,434,"3,159",7.43,7.43,7.2,7.2,-0.2,160
108/05/23,"1,347","8,964",7.09,7.09,6.49,6.72,-0.48,458
108/05/24,504,"3,429",6.73,6.97,6.73,6.91,0.19,175
108/05/27,360,"2,464",6.82,6.99,6.6,6.68,-0.23,139
108/05/28,495,"3,283",6.68,6.73,6.54,6.54,-0.14,198
108/05/29,446,"2,943",6.63,6.7,6.44,6.64,0.1,124
108/05/30,257,"1,752",6.64,6.93,6.64,6.93,0.29,122
108/05/31,473,"3,317",6.9,7.08,6.9,7.08,0.15,177
108/06/03,325,"2,290",7.08,7.09,6.9,7.09,0.01,115
108/06/04,615,"4,406",7.09,7.29,7.02,7.27,0.18,200
108/06/05,922,"6,877",7.53,7.6,7.21,7.6,0.33,343
108/06/06,"1,389","10,833",7.57,8.0,7.5,8.0,0.4,378
108/06/10,929,"7,437",8.2,8.2,7.77,7.97,-0.03,375
108/06/11,629,"4,894",8.07,8.07,7.66,7.75,-0.22,271
108/06/12,202,"1,560",7.77,7.79,7.68,7.75,0.0,92
108/06/13,226,"1,749",7.71,7.8,7.7,7.7,-0.05,98
108/06/14,204,"1,563",7.7,7.74,7.6,7.6,-0.1,106
108/06/17,156,"1,189",7.71,7.73,7.52,7.53,-0.07,67
108/06/18,289,"2,190",7.55,7.7,7.47,7.49,-0.04,128
108/06/19,436,"3,246",7.53,7.54,7.38,7.4,-0.09,118
108/06/20,250,"1,875",7.44,7.64,7.4,7.5,0.1,82
108/06/21,144,"1,082",7.54,7.54,7.45,7.49,-0.01,52
108/06/24,81,603,7.49,7.49,7.39,7.49,0.0,34
108/06/25,94,710,7.49,7.57,7.45,7.48,-0.01,54
108/06/26,120,901,7.48,7.55,7.46,7.5,0.02,45
108/06/27,471,"3,633",7.54,7.79,7.54,7.79,0.29,170
108/06/28,678,"5,340",7.92,7.96,7.8,7.8,0.01,218
108/07/01,"1,189","9,363",7.85,8.05,7.71,7.71,-0.09,293
108/07/02,123,949,7.74,7.76,7.69,7.74,0.03,47
108/07/03,220,"1,709",7.75,7.90,7.70,7.70,-0.04,75
108/07/04,121,942,7.71,7.82,7.71,7.72,0.02,63
108/07/05,348,"2,713",7.73,7.87,7.73,7.85,0.13,117
108/07/08,204,"1,579",7.85,7.85,7.71,7.79,-0.06,82
108/07/09,"1,493","11,976",7.83,8.12,7.82,8.01,0.22,571
108/07/10,"3,153","26,287",8.10,8.57,8.05,8.34,0.33,"1,029"
108/07/11,"2,296","19,226",8.46,8.50,8.26,8.40,0.06,623
108/07/12,832,"6,915",8.49,8.49,8.22,8.31,-0.09,255
108/07/15,728,"6,000",8.32,8.33,8.19,8.25,-0.06,200
108/07/16,306,"2,528",8.34,8.34,8.20,8.27,0.02,119
108/07/17,404,"3,301",8.29,8.33,8.08,8.15,-0.12,159
108/07/18,"3,451","29,405",8.15,8.85,8.15,8.36,0.21,"1,192"
108/07/19,"1,535","12,982",8.38,8.63,8.22,8.38,0.02,537
108/07/22,"1,916","16,334",8.39,8.64,8.39,8.63,0.25,457
108/07/23,"6,216","55,323",8.65,9.12,8.65,8.80,0.17,"1,798"
108/07/24,"1,928","16,661",8.83,8.85,8.51,8.60,-0.20,606
108/07/25,785,"6,678",8.59,8.59,8.46,8.53,-0.07,232
108/07/26,"8,720","76,157",8.47,8.96,8.46,8.74,0.21,"1,064"
