date,volume,amount,open,high,low,close,spread,Quantity
108/04/18,"3,838","131,671",35.0,35.3,32.9,32.9,-1.95,"2,325"
108/04/19,727,"24,026",33.35,33.4,32.65,33.3,0.4,449
108/04/22,488,"16,151",33.5,33.65,32.7,32.7,-0.6,353
108/04/23,468,"15,138",32.6,32.75,32.1,32.3,-0.4,348
108/04/24,379,"12,274",32.6,32.75,32.15,32.2,-0.1,299
108/04/25,307,"9,931",32.6,32.75,32.15,32.15,-0.05,260
108/04/26,468,"14,779",32.25,32.25,31.3,31.65,-0.5,368
108/04/29,339,"10,498",31.75,31.75,30.6,30.75,-0.9,259
108/04/30,287,"8,852",30.8,31.1,30.65,30.9,0.15,246
108/05/02,181,"5,612",31.2,31.25,30.85,30.9,0.0,157
108/05/03,"1,576","51,277",31.45,33.2,31.3,32.05,1.15,"1,289"
108/05/06,478,"15,012",31.6,31.95,30.9,31.0,-1.05,392
108/05/07,277,"8,680",31.35,31.85,31.1,31.1,0.1,219
108/05/08,262,"8,038",30.45,30.9,30.45,30.55,-0.55,195
108/05/09,434,"12,846",30.55,30.75,29.0,29.15,-1.4,322
108/05/10,453,"13,372",29.5,30.0,29.0,29.5,0.35,347
108/05/13,201,"5,836",29.5,29.5,28.6,29.0,-0.5,154
108/05/14,294,"8,443",28.2,29.9,27.9,29.9,0.9,247
108/05/15,461,"14,113",30.7,31.0,30.15,30.4,0.5,376
108/05/16,196,"5,934",30.5,30.65,29.8,29.85,-0.55,153
108/05/17,342,"10,042",30.3,30.3,28.8,28.85,-1.0,218
108/05/20,181,"5,193",29.1,29.1,28.45,28.55,-0.3,143
108/05/21,310,"9,121",28.3,30.1,28.3,29.95,1.4,259
108/05/22,278,"8,344",30.1,30.25,29.6,29.6,-0.35,213
108/05/23,196,"5,762",29.3,29.8,29.15,29.2,-0.4,165
108/05/24,433,"12,953",29.5,30.25,29.4,29.5,0.3,356
108/05/27,123,"3,665",29.95,30.05,29.5,29.65,0.15,115
108/05/28,155,"4,642",30.0,30.15,29.7,29.8,0.15,138
108/05/29,149,"4,389",30.0,30.0,29.3,29.35,-0.45,115
108/05/30,124,"3,687",29.5,29.95,29.5,29.65,0.3,110
108/05/31,"1,236","38,183",30.15,31.5,29.9,30.5,0.85,971
108/06/03,236,"7,108",30.5,30.5,29.9,29.9,-0.6,211
108/06/04,431,"13,182",30.3,30.95,30.2,30.25,0.35,355
108/06/05,317,"9,539",30.9,30.9,29.35,29.85,-0.4,257
108/06/06,147,"4,344",30.0,30.0,29.35,29.35,-0.5,135
108/06/10,127,"3,793",29.7,30.05,29.65,29.75,0.4,123
108/06/11,254,"7,655",29.75,30.6,29.75,29.9,0.15,208
108/06/12,268,"8,084",30.05,30.6,30.0,30.0,0.1,212
108/06/13,"1,188","36,660",30.3,31.3,30.2,30.6,0.6,929
108/06/14,276,"8,460",31.05,31.1,30.3,30.3,-0.3,238
108/06/17,201,"6,129",30.5,30.75,30.25,30.4,0.1,165
108/06/18,422,"13,034",31.3,31.3,30.5,30.5,0.1,330
108/06/19,598,"18,615",31.1,31.4,30.85,31.0,0.5,440
108/06/20,555,"17,407",31.5,31.75,31.05,31.45,0.45,441
108/06/21,525,"16,465",31.75,31.9,30.8,30.8,-0.65,406
108/06/24,141,"4,340",30.6,30.9,30.5,30.9,0.1,114
108/06/25,102,"3,120",30.95,31.05,30.3,30.4,-0.5,82
108/06/26,150,"4,570",30.65,30.65,30.1,30.6,0.2,130
108/06/27,537,"16,738",30.75,31.5,30.6,30.85,0.25,430
108/06/28,172,"5,268",31.0,31.0,30.35,30.4,-0.45,136
108/07/01,586,"18,395",31.15,31.70,30.95,31.30,0.90,445
108/07/02,298,"9,384",31.60,31.65,31.15,31.60,0.30,212
108/07/03,281,"8,840",31.40,31.80,31.05,31.25,-0.35,208
108/07/04,297,"9,395",31.45,31.85,31.40,31.70,0.45,218
108/07/05,816,"26,287",31.80,32.65,31.50,32.50,0.80,501
108/07/08,"2,160","72,428",33.15,34.50,33.00,33.20,0.70,"1,446"
108/07/09,552,"17,998",33.35,33.40,32.10,32.40,-0.80,363
108/07/10,422,"13,851",32.40,33.20,32.40,33.20,0.80,296
108/07/11,750,"25,223",33.75,34.15,33.20,33.20,0.00,549
108/07/12,326,"10,794",33.65,33.65,32.90,32.90,-0.30,202
108/07/15,345,"11,359",32.90,33.35,32.80,32.85,-0.05,238
108/07/16,580,"19,061",32.85,33.25,32.50,32.80,-0.05,363
108/07/17,740,"23,483",31.50,32.10,31.25,31.25,-0.05,561
108/07/18,234,"7,307",31.50,31.70,30.90,31.10,-0.15,153
108/07/19,247,"7,694",31.40,31.40,30.90,31.10,0.00,149
108/07/22,390,"12,281",31.20,31.80,31.10,31.30,0.20,230
108/07/23,742,"23,785",31.90,32.85,31.60,31.80,0.50,542
108/07/24,227,"7,262",31.75,32.20,31.60,32.10,0.30,177
108/07/25,196,"6,279",32.40,32.50,31.90,31.90,-0.20,148
108/07/26,180,"5,698",31.80,31.90,31.55,31.65,-0.25,102
