date,volume,amount,open,high,low,close,spread,Quantity
108/05/13,53,840,16.75,16.75,15.25,15.8,-1.0,33
108/05/14,23,359,15.8,15.8,15.35,15.8,0.0,18
108/05/15,74,"1,266",15.8,17.35,15.8,17.35,1.55,50
108/05/16,86,"1,453",17.35,17.35,16.35,16.35,-1.0,63
108/05/17,37,604,16.75,16.75,16.0,16.0,-0.35,29
108/05/20,12,195,16.35,16.4,16.0,16.0,0.0,11
108/05/21,12,195,16.05,16.5,16.0,16.5,0.5,11
108/05/22,26,418,16.1,16.2,16.0,16.0,-0.5,19
108/05/23,20,313,15.55,15.8,15.55,15.65,-0.35,16
108/05/24,31,489,15.75,16.25,15.75,15.75,0.1,9
108/05/27,3,47,15.55,15.55,15.55,15.55,-0.2,4
108/05/28,32,491,15.45,15.55,15.2,15.55,0.0,20
108/05/29,73,"1,109",15.05,15.5,14.8,15.5,-0.05,45
108/05/30,27,419,15.5,15.5,15.5,15.5,0.0,18
108/05/31,7,110,15.8,15.8,15.55,15.55,0.05,7
108/06/03,10,153,15.5,15.5,15.1,15.45,-0.1,9
108/06/04,18,284,15.75,15.95,15.65,15.95,0.5,14
108/06/05,39,644,15.95,16.95,15.95,16.3,0.35,32
108/06/06,35,570,16.3,16.9,15.8,16.25,-0.05,31
108/06/10,9,144,15.9,16.2,15.85,16.1,-0.15,9
108/06/11,9,144,15.65,16.4,15.65,15.9,-0.2,8
108/06/12,18,288,16.0,16.15,15.7,16.15,0.25,18
108/06/13,12,190,16.0,16.0,15.8,15.8,-0.35,10
108/06/14,7,112,15.95,16.1,15.95,16.1,0.3,6
108/06/17,6,96,15.95,16.15,15.9,16.15,0.05,6
108/06/18,4,63,15.8,16.05,15.8,16.05,-0.1,4
108/06/19,65,"1,092",16.25,17.45,16.2,16.75,0.7,50
108/06/20,24,394,16.45,17.0,16.15,16.35,-0.4,23
108/06/21,9,146,16.35,16.35,16.2,16.2,-0.15,9
108/06/24,4,66,16.5,16.5,16.4,16.4,0.2,5
108/06/25,1,16,16.1,16.1,16.1,16.1,-0.3,2
108/06/26,2,32,16.1,16.3,16.1,16.3,0.2,2
108/06/27,27,448,16.25,16.95,16.25,16.5,0.2,21
108/06/28,3,49,16.2,16.65,16.2,16.65,0.15,3
108/07/01,14,230,16.30,16.75,16.25,16.40,-0.25,14
108/07/02,15,246,16.30,16.40,16.30,16.30,-0.10,12
108/07/03,38,609,16.20,16.20,15.80,15.90,-0.40,28
108/07/04,15,241,15.90,16.30,15.90,15.95,0.05,14
108/07/05,10,161,15.90,16.40,15.90,16.40,0.45,8
108/07/08,19,320,16.95,16.95,16.50,16.50,0.10,18
108/07/09,10,164,16.70,16.70,16.25,16.50,0.00,8
108/07/10,8,130,16.20,16.45,16.20,16.30,-0.20,7
108/07/11,10,162,16.40,16.40,16.10,16.10,-0.20,10
108/07/12,8,128,16.25,16.25,15.90,16.00,-0.10,7
108/07/15,15,238,15.95,15.95,15.70,15.90,-0.10,14
108/07/16,4,64,16.00,16.00,15.90,15.90,0.00,4
108/07/17,21,335,16.05,16.15,15.70,15.70,-0.20,18
108/07/18,10,160,15.85,16.00,15.85,16.00,0.30,8
108/07/19,4,64,15.90,16.10,15.80,16.10,0.10,4
108/07/22,0,0,--,--,--,--,0.00,0
108/07/23,9,143,16.10,16.10,15.80,15.80,-0.30,8
108/07/24,2,32,16.20,16.20,16.00,16.00,0.20,2
108/07/25,7,112,16.00,16.00,16.00,16.00,0.00,4
108/07/26,35,577,16.75,16.75,16.00,16.40,0.40,28
