date,volume,amount,open,high,low,close,spread,Quantity
108/05/28,9,95,10.95,10.95,10.50,10.60,-0.2,7
108/05/29,1,13,10.95,10.95,10.95,10.95,0.35,2
108/05/30,9,96,10.70,10.85,10.50,10.75,-0.2,7
108/05/31,9,98,10.70,10.80,10.55,10.55,-0.2,11
108/06/03,8,79,10.75,10.75,10.40,10.45,-0.1,7
108/06/04,19,195,10.70,10.70,10.35,10.35,-0.1,18
108/06/05,38,394,10.65,10.65,10.20,10.20,-0.15,32
108/06/06,39,398,10.30,10.65,10.00,10.20,0.0,26
108/06/10,2,20,10.35,10.35,10.10,10.10,-0.1,2
108/06/11,12,124,10.35,10.45,10.20,10.35,0.25,9
108/06/12,1,11,10.55,10.55,10.55,10.55,0.2,1
108/06/13,5,51,10.30,10.30,10.15,10.15,-0.4,4
108/06/14,12,117,10.20,10.40,10.15,10.15,0.0,11
108/06/17,2,20,10.15,10.15,10.15,10.15,0.0,2
108/06/18,11,112,10.15,10.45,10.05,10.45,0.3,8
108/06/19,32,324,10.15,10.35,10.10,10.20,-0.25,16
108/06/20,18,181,10.10,10.20,9.95,10.20,0.0,11
108/06/21,42,420,10.10,10.10,9.96,9.96,-0.24,10
108/06/24,47,474,9.95,10.30,9.95,9.99,0.03,23
108/06/25,20,203,10.00,10.10,9.98,9.99,0.0,11
108/06/26,13,132,10.05,10.20,10.05,10.20,0.21,9
108/06/27,2,21,10.40,10.40,10.20,10.20,0.0,2
108/06/28,26,261,10.05,10.10,10.00,10.10,-0.1,12
108/07/01,8,80,10.45,10.45,10.05,10.10,0.00,9
108/07/02,21,214,10.15,10.15,10.00,10.05,-0.05,11
108/07/03,4,40,10.10,10.10,10.05,10.10,0.05,4
108/07/04,19,190,10.00,10.05,10.00,10.05,-0.05,6
108/07/05,13,133,9.99,10.05,9.99,10.05,0.00,10
108/07/08,6,62,10.00,10.00,9.98,9.98,-0.07,9
108/07/09,2,20,9.98,10.00,9.98,10.00,0.02,2
108/07/10,9,90,9.99,10.00,9.99,10.00,0.00,6
108/07/11,9,90,9.91,10.00,9.91,10.00,0.00,8
