date,volume,amount,open,high,low,close,spread,Quantity
107/11/27,"191,000","3,269,450",17.15,17.25,16.95,17.25,+0.30,114
107/11/28,"386,420","6,709,915",17.3,17.45,17.2,17.4,+0.15,197
107/11/29,"797,001","14,150,718",17.55,18.0,17.5,18.0,+0.60,395
107/11/30,"854,363","15,381,391",18.1,18.35,17.75,17.75,-0.25,447
107/12/03,"621,001","11,193,568",17.9,18.25,17.9,18.0,+0.25,346
107/12/04,"411,232","7,391,602",18.15,18.15,17.9,17.95,-0.05,265
107/12/05,"370,060","6,648,735",17.7,18.2,17.65,17.95, 0.00,184
107/12/06,"1,044,139","18,803,852",18.0,18.15,17.8,17.9,-0.05,558
107/12/07,"286,356","5,155,091",18.2,18.2,17.85,18.1,+0.20,165
107/12/10,"428,994","7,596,144",18.05,18.05,17.55,17.7,-0.40,209
107/12/11,"149,010","2,628,375",17.7,17.85,17.55,17.6,-0.10,85
107/12/12,"188,000","3,326,500",17.8,17.8,17.65,17.7,+0.10,106
107/12/13,"328,533","5,831,934",17.7,17.9,17.65,17.75,+0.05,163
107/12/14,"207,199","3,658,101",17.7,17.7,17.55,17.7,-0.05,112
107/12/17,"455,049","8,101,723",17.7,18.05,17.6,17.9,+0.20,200
107/12/18,"7,086,094","136,890,577",18.35,19.65,18.35,19.65,+1.75,"3,263"
107/12/19,"3,972,483","76,147,951",19.4,19.6,18.8,18.85,-0.80,"1,923"
107/12/20,"2,564,002","49,303,638",19.0,19.4,18.85,19.1,+0.25,"1,394"
107/12/21,"2,033,919","39,163,501",19.3,19.75,18.9,19.2,+0.10,"1,060"
107/12/22,"931,000","17,835,748",19.6,19.6,18.9,19.1,-0.10,547
107/12/24,"1,602,294","30,889,936",19.45,19.55,19.05,19.1, 0.00,823
107/12/25,"655,081","12,294,110",18.8,18.95,18.65,18.75,-0.35,318
107/12/26,"475,040","8,876,538",19.05,19.1,18.4,18.45,-0.30,230
107/12/27,"602,017","11,205,411",18.85,19.0,18.35,18.4,-0.05,307
107/12/28,"470,000","8,549,350",18.5,18.5,18.1,18.15,-0.25,255
108/01/02,"583,311","10,437,816",18.15,18.25,17.7,17.75,-0.40,299
108/01/03,"819,000","14,729,950",17.8,18.15,17.6,18.05,+0.30,427
108/01/04,"483,172","8,529,083",17.85,17.85,17.55,17.6,-0.45,266
108/01/07,"639,374","11,356,144",17.85,17.95,17.65,17.65,+0.05,312
108/01/08,"573,577","10,319,040",17.8,18.2,17.65,18.2,+0.55,335
108/01/09,"1,804,578","33,489,992",18.25,18.75,18.25,18.4,+0.20,944
108/01/10,"336,000","6,116,650",18.4,18.4,18.05,18.1,-0.30,195
108/01/11,"1,029,395","18,913,247",18.2,18.5,18.0,18.5,+0.40,546
108/01/14,"433,860","7,972,222",18.55,18.6,18.15,18.15,-0.35,261
108/01/15,"328,268","6,037,230",18.3,18.5,18.25,18.4,+0.25,163
108/01/16,"287,244","5,281,827",18.5,18.5,18.3,18.4, 0.00,157
108/01/17,"698,061","12,984,831",18.55,18.75,18.4,18.4, 0.00,299
108/01/18,"269,002","4,975,836",18.7,18.7,18.4,18.45,+0.05,136
108/01/21,"283,572","5,251,014",18.6,18.65,18.4,18.4,-0.05,154
108/01/22,"377,865","6,879,020",18.3,18.35,18.1,18.1,-0.30,172
108/01/23,"301,960","5,438,732",18.1,18.15,17.85,18.05,-0.05,143
108/01/24,"216,363","3,907,969",18.15,18.2,18.0,18.1,+0.05,148
108/01/25,"222,298","4,049,778",18.3,18.35,18.15,18.15,+0.05,119
108/01/28,"223,117","4,086,545",18.35,18.45,18.15,18.3,+0.15,133
108/01/29,"231,189","4,204,812",18.35,18.35,18.1,18.25,-0.05,207
108/01/30,"1,097,434","20,382,478",18.25,18.7,18.25,18.4,+0.15,641
108/02/11,"470,487","8,733,746",18.6,18.7,18.4,18.7,+0.30,258
