date,volume,amount,open,high,low,close,spread,Quantity
108/05/29,"26,000","831,450",32.25,32.25,31.65,31.95,-0.30,24
108/05/30,"50,207","1,603,212",31.95,32.00,31.85,31.95, 0.00,42
108/05/31,"42,001","1,349,482",32.00,32.35,31.95,32.20,+0.25,40
108/06/03,"85,000","2,736,800",32.00,32.60,31.90,32.55,+0.35,52
108/06/04,"62,000","2,032,450",32.50,33.10,32.50,32.80,+0.25,53
108/06/05,"22,000","723,600",33.10,33.10,32.80,32.85,+0.05,20
108/06/06,"62,000","2,010,450",32.40,32.80,32.35,32.50,-0.35,27
108/06/10,"40,005","1,296,962",32.75,32.75,32.30,32.30,-0.20,31
108/06/11,"53,000","1,718,550",32.30,32.70,32.25,32.50,+0.20,41
108/06/12,"25,411","823,956",32.50,32.60,32.25,32.45,-0.05,26
108/06/13,"28,050","901,772",32.30,32.30,32.00,32.15,-0.30,21
108/06/14,"69,000","2,202,400",32.15,32.20,31.75,32.05,-0.10,48
108/06/17,"12,000","384,850",32.10,32.25,32.00,32.10,+0.05,11
108/06/18,"30,001","966,582",32.00,32.50,32.00,32.30,+0.20,25
108/06/19,"25,031","808,357",32.40,32.50,32.20,32.50,+0.20,25
108/06/20,"37,198","1,205,854",32.20,32.50,32.15,32.50, 0.00,26
108/06/21,"44,000","1,426,350",32.20,32.65,32.20,32.35,-0.15,36
108/06/24,"63,496","2,057,119",32.25,32.55,32.20,32.50,+0.15,50
108/06/25,"44,000","1,426,350",32.50,32.50,32.35,32.40,-0.10,31
108/06/26,"13,200","428,050",32.40,32.50,32.40,32.50,+0.10,12
108/06/27,"11,000","358,050",32.45,32.60,32.45,32.60,+0.10,11
108/06/28,"43,823","1,426,946",32.50,32.65,32.50,32.50,-0.10,35
108/07/01,"42,051","1,375,683",32.95,32.95,32.55,32.65,+0.15,34
108/07/02,"31,000","1,012,750",32.60,32.80,32.60,32.75,+0.10,21
108/07/03,"44,450","1,466,150",32.75,33.15,32.45,33.00,+0.25,34
108/07/04,"21,000","692,200",32.60,33.05,32.60,32.90,-0.10,17
108/07/05,"28,052","922,786",33.15,33.15,32.80,32.90, 0.00,27
108/07/08,"60,198","1,984,243",32.95,33.05,32.85,33.00,+0.10,45
108/07/09,"96,550","3,226,280",33.00,33.85,32.95,33.85,+0.85,67
108/07/10,"114,143","3,872,233",34.00,34.40,33.50,33.50,-0.35,77
108/07/11,"101,257","3,429,623",33.90,33.95,33.70,33.85,+0.35,62
108/07/12,"76,100","2,574,035",33.60,33.90,33.60,33.90,+0.05,36
108/07/15,"52,000","1,751,550",33.50,33.85,33.50,33.70,-0.20,38
108/07/16,"145,000","4,879,800",33.70,33.80,33.55,33.70, 0.00,65
108/07/17,"142,168","4,772,217",34.30,34.30,33.45,33.45,-0.25,71
108/07/18,"81,000","2,666,400",33.30,33.30,32.45,32.90,X0.00,45
108/07/19,"50,010","1,648,529",33.00,33.60,32.80,32.90, 0.00,38
108/07/22,"17,000","558,900",32.90,32.95,32.80,32.90, 0.00,13
108/07/23,"68,100","2,234,124",32.95,33.05,32.50,32.95,+0.05,46
108/07/24,"82,000","2,665,300",32.65,32.80,32.45,32.70,-0.25,43
108/07/25,"26,101","849,512",32.65,32.70,32.40,32.50,-0.20,25
108/07/26,"22,000","715,150",32.50,32.70,32.45,32.45,-0.05,16
