date,volume,amount,open,high,low,close,spread,Quantity
108/04/12,"885,600","14,480,766",16.2,16.45,16.2,16.3,+0.15,446
108/04/15,"2,215,957","36,362,967",16.35,16.65,16.25,16.55,+0.25,962
108/04/16,"18,037,676","320,336,441",16.75,18.2,16.65,18.2,+1.65,"6,504"
108/04/17,"10,693,078","192,592,406",18.55,18.55,17.7,17.7,-0.50,"4,481"
108/04/18,"7,148,617","127,577,432",18.05,18.4,17.2,17.25,-0.45,"3,160"
108/04/19,"2,302,738","40,072,612",17.6,17.75,17.1,17.25, 0.00,"1,157"
108/04/22,"1,427,487","24,719,469",17.35,17.45,17.2,17.3,+0.05,666
108/04/23,"1,660,972","28,402,771",17.4,17.45,16.9,17.05,-0.25,807
108/04/24,"891,163","15,251,571",17.3,17.35,17.0,17.05, 0.00,494
108/04/25,"952,219","16,203,223",17.0,17.2,16.85,17.0,-0.05,479
108/04/26,"1,060,609","17,884,420",17.0,17.1,16.65,16.7,-0.30,539
108/04/29,"1,216,624","20,032,798",16.8,16.95,16.25,16.35,-0.35,642
108/04/30,"710,171","11,655,601",16.35,16.55,16.25,16.4,+0.05,355
108/05/02,"893,085","14,776,560",16.35,16.75,16.35,16.65,+0.25,411
108/05/03,"705,889","11,734,442",16.75,16.75,16.5,16.65, 0.00,323
108/05/06,"1,285,542","20,743,972",16.3,16.4,16.0,16.0,-0.65,610
108/05/07,"831,101","13,439,185",15.9,16.35,15.9,16.1,+0.10,381
108/05/08,"609,324","9,708,484",15.95,16.05,15.8,15.9,-0.20,368
108/05/09,"1,312,433","20,437,116",15.95,15.95,15.3,15.3,-0.60,586
108/05/10,"866,571","13,255,571",15.45,15.7,15.0,15.05,-0.25,503
108/05/13,"1,114,708","16,443,568",15.1,15.15,14.45,14.5,-0.55,533
108/05/14,"865,889","12,391,975",14.2,14.6,14.0,14.6,+0.10,425
108/05/15,"580,334","8,533,157",14.7,14.85,14.55,14.55,-0.05,308
