date,volume,amount,open,high,low,close,spread,Quantity
108/01/25,"444,400","16,171,240",36.9,36.9,36.05,36.3, 0.00,336
108/01/28,"276,140","9,982,888",36.35,36.35,36.0,36.0,-0.30,206
108/01/29,"324,489","11,520,409",36.3,36.3,35.25,35.3,-0.70,247
108/01/30,"346,256","12,241,110",35.35,35.7,35.15,35.3, 0.00,226
108/02/11,"2,008,609","74,828,942",35.7,38.25,35.05,37.95,+2.65,"1,308"
108/02/12,"1,486,100","56,974,350",39.1,39.4,37.45,37.5,-0.45,997
108/02/13,"1,233,500","46,881,024",37.55,38.45,37.25,38.0,+0.50,764
108/02/14,"2,369,518","92,684,148",39.0,39.75,38.45,39.1,+1.10,"1,450"
108/02/15,"1,162,642","44,501,768",38.75,39.05,37.55,37.8,-1.30,682
108/02/18,"563,500","21,517,072",38.2,38.5,37.9,38.0,+0.20,407
108/02/19,"419,059","15,931,836",38.25,38.4,37.8,37.85,-0.15,292
108/02/20,"598,401","22,610,797",38.2,38.2,37.55,37.6,-0.25,439
108/02/21,"506,500","19,154,824",37.9,38.2,37.5,38.15,+0.55,335
108/02/22,"443,050","16,766,130",38.45,38.45,37.65,37.75,-0.40,294
108/02/25,"511,200","19,160,358",37.75,37.9,37.25,37.25,-0.50,363
108/02/26,"392,000","14,654,200",37.4,37.85,37.15,37.35,+0.10,295
108/02/27,"314,020","11,712,192",37.6,37.6,37.15,37.35, 0.00,236
108/03/04,"965,500","36,890,371",37.55,38.6,37.35,38.45,+1.10,672
108/03/05,"795,045","30,735,625",38.5,39.1,38.15,38.4,-0.05,488
108/03/06,"477,400","18,370,509",38.85,38.85,38.3,38.3,-0.10,323
108/03/07,"603,130","23,279,159",38.55,39.0,38.2,38.35,+0.05,405
108/03/08,"8,691,241","347,546,877",39.4,41.15,38.8,39.9,+1.55,"5,116"
108/03/11,"2,941,968","118,035,922",39.65,40.75,39.2,40.0,+0.10,"1,700"
108/03/12,"1,881,338","75,796,802",40.15,40.9,39.7,40.55,+0.55,"1,102"
108/03/13,"5,874,288","246,514,319",40.7,42.85,40.55,42.6,+2.05,"3,450"
108/03/14,"6,201,902","267,793,931",44.1,45.1,41.85,42.55,-0.05,"3,730"
108/03/15,"2,105,311","90,343,029",42.6,43.8,42.1,43.5,+0.95,"1,355"
108/03/18,"2,039,886","89,479,345",44.1,44.7,43.4,43.45,-0.05,"1,310"
108/03/19,"1,558,003","67,763,822",43.05,44.1,42.7,44.1,+0.65,"1,033"
108/03/20,"5,910,450","242,286,450",42.6,42.6,39.95,40.1,-4.00,"3,264"
108/03/21,"2,146,610","87,059,356",40.1,41.0,39.9,40.6,+0.50,"1,283"
108/03/22,"1,464,400","59,228,760",40.8,40.95,40.1,40.4,-0.20,"1,020"
108/03/25,"1,096,090","43,198,508",39.8,39.8,39.15,39.3,-1.10,711
108/03/26,"781,609","30,997,305",39.6,39.8,39.45,39.7,+0.40,502
108/03/27,"539,451","21,605,302",39.8,40.45,39.75,40.1,+0.40,354
108/03/28,"645,100","26,042,620",40.5,40.6,40.1,40.1, 0.00,383
108/03/29,"592,375","23,738,037",40.4,40.4,39.75,40.35,+0.25,370
108/04/01,"955,545","38,218,891",40.45,40.5,39.8,39.8,-0.55,634
108/04/02,"719,480","28,969,489",39.9,40.7,39.9,40.5,+0.70,396
108/04/03,"615,723","24,991,327",40.35,40.95,40.35,40.95,+0.45,431
108/04/08,"1,214,200","50,338,430",41.5,41.85,41.0,41.55,+0.60,761
108/04/09,"724,000","29,987,600",41.75,41.75,41.1,41.35,-0.20,435
108/04/10,"2,175,932","91,949,937",41.95,42.5,41.95,42.1,+0.75,"1,292"
108/04/11,"1,278,000","53,622,000",42.25,42.7,41.25,41.7,-0.40,837
108/04/12,"5,029,821","218,562,792",41.8,44.15,41.75,43.6,+1.90,"3,104"
108/04/15,"5,764,409","259,223,449",44.3,46.25,43.5,46.1,+2.50,"3,489"
108/04/16,"3,092,140","141,471,746",45.65,46.75,45.05,45.95,-0.15,"1,896"
108/04/17,"2,389,250","111,241,550",46.1,47.25,45.75,46.1,+0.15,"1,386"
108/04/18,"4,441,060","206,087,640",46.7,48.2,44.15,44.6,-1.50,"2,958"
108/04/19,"1,016,459","46,260,814",45.45,46.2,44.8,46.1,+1.50,683
108/04/22,"1,214,179","56,844,243",46.7,47.4,45.8,46.6,+0.50,857
108/04/23,"955,000","43,730,150",46.6,46.6,45.5,45.75,-0.85,580
108/04/24,"1,028,300","47,275,571",46.2,46.7,45.25,45.35,-0.40,663
108/04/25,"670,171","30,505,916",45.4,46.1,45.2,45.6,+0.25,463
108/04/26,"884,149","39,911,743",45.5,45.5,44.8,45.15,-0.45,496
108/04/29,"808,385","35,924,016",45.1,45.25,44.05,44.05,-1.10,535
108/04/30,"499,000","22,238,200",44.15,45.0,44.15,44.7,+0.65,356
108/05/02,"408,353","18,374,335",45.0,45.5,44.6,45.15,+0.45,263
108/05/03,"565,786","25,787,173",45.2,46.35,44.9,46.2,+1.05,370
108/05/06,"1,522,400","66,668,200",45.1,45.1,43.0,43.1,-3.10,945
108/05/07,"749,400","33,062,879",43.5,44.6,43.25,44.1,+1.00,459
108/05/08,"1,182,055","53,352,752",43.3,46.15,43.1,45.25,+1.15,765
108/05/09,"3,706,740","154,533,011",43.9,44.55,40.75,40.9,-4.35,"2,207"
108/05/10,"1,326,702","53,878,637",41.3,41.55,39.8,40.05,-0.85,899
108/05/13,"596,045","23,929,761",40.05,40.5,39.75,40.25,+0.20,374
108/05/14,"839,500","32,894,749",39.4,40.2,38.1,39.95,-0.30,570
108/05/15,"689,000","27,988,200",40.0,41.3,40.0,40.65,+0.70,416
108/05/16,"511,400","20,473,679",40.65,40.75,39.5,39.5,-1.15,341
108/05/17,"507,400","19,909,138",39.65,39.95,38.55,38.55,-0.95,366
108/05/20,"775,452","29,352,216",38.6,38.75,37.2,37.5,-1.05,457
108/05/21,"765,125","29,415,312",37.5,39.2,37.5,38.9,+1.40,424
108/05/22,"846,100","32,270,440",39.0,39.0,37.75,37.8,-1.10,524
108/05/23,"592,045","21,917,821",37.2,37.6,36.6,37.0,-0.80,393
108/05/24,"470,500","17,755,873",37.3,38.15,37.3,37.65,+0.65,311
108/05/27,"294,166","10,981,600",37.7,37.75,37.15,37.15,-0.50,210
108/05/28,"175,000","6,541,500",37.15,37.6,37.15,37.35,+0.20,122
108/05/29,"323,045","11,944,476",36.9,37.15,36.7,36.95,-0.40,240
108/05/30,"515,100","19,275,179",36.65,37.9,36.65,37.5,+0.55,365
108/05/31,"752,400","28,500,099",37.5,38.4,37.2,37.7,+0.20,514
108/06/03,"319,500","11,994,699",37.8,37.85,37.4,37.5,-0.20,237
108/06/04,"302,048","11,358,719",37.8,37.9,37.4,37.4,-0.10,206
108/06/05,"395,000","14,767,450",37.8,37.8,37.1,37.15,-0.25,270
108/06/06,"613,600","22,501,918",37.15,37.15,36.4,36.4,-0.75,425
108/06/10,"536,000","19,592,950",36.3,37.0,36.25,36.9,+0.50,320
108/06/11,"398,000","14,780,900",37.0,37.5,36.75,37.05,+0.15,274
108/06/12,"224,200","8,271,660",37.3,37.3,36.7,36.9,-0.15,130
108/06/13,"570,090","20,873,271",36.95,36.95,36.45,36.55,-0.35,333
108/06/14,"195,000","7,137,550",36.55,36.7,36.5,36.6,+0.05,126
108/06/17,"225,000","8,267,850",36.6,36.85,36.55,36.8,+0.20,153
108/06/18,"288,000","10,559,600",36.85,36.9,36.5,36.5,-0.30,161
108/06/19,"1,983,500","74,888,199",36.8,38.4,36.8,38.1,+1.60,"1,073"
108/06/20,"681,001","25,796,188",38.1,38.1,37.55,38.0,-0.10,451
108/06/21,"831,205","31,594,110",38.15,38.55,37.5,37.7,-0.30,528
108/06/24,"256,619","9,701,458",37.7,38.05,37.5,37.95,+0.25,200
108/06/25,"372,000","13,970,550",38.1,38.1,37.2,37.35,-0.60,216
108/06/26,"191,019","7,130,174",37.35,37.5,37.15,37.3,-0.05,137
108/06/27,"434,439","16,427,099",37.5,38.05,37.5,37.95,+0.65,294
108/06/28,"371,000","13,959,100",37.95,38.0,37.45,37.55,-0.40,267
108/07/01,"534,150","20,228,734",38.00,38.05,37.70,37.90,+0.35,330
108/07/02,"431,000","16,290,950",38.10,38.15,37.65,37.75,-0.15,286
108/07/03,"508,275","18,994,319",37.80,37.80,37.10,37.30,-0.45,355
108/07/04,"619,021","23,377,601",37.50,38.15,37.30,38.10,+0.80,361
108/07/05,"4,534,480","178,723,360",38.15,39.85,38.15,39.85,+1.75,"2,383"
108/07/08,"2,164,000","86,432,200",40.00,40.65,39.35,39.50,-0.35,"1,398"
108/07/09,"1,302,000","50,575,950",39.30,39.30,38.55,38.55,-0.95,797
108/07/10,"736,300","28,365,450",38.80,38.80,38.25,38.50,-0.05,514
108/07/11,"806,000","31,024,400",38.70,38.75,38.35,38.40,-0.10,530
108/07/12,"478,000","18,325,200",38.50,38.60,38.20,38.30,-0.10,325
108/07/15,"1,009,002","39,162,529",38.55,39.10,38.45,38.80,+0.50,587
108/07/16,"781,478","30,405,422",38.95,39.15,38.75,38.75,-0.05,470
108/07/17,"319,650","12,353,685",38.85,38.90,38.50,38.65,-0.10,226
108/07/18,"439,070","16,897,045",38.65,38.70,38.35,38.35,-0.30,290
108/07/19,"423,240","16,297,762",38.50,38.65,38.40,38.50,+0.15,245
108/07/22,"504,591","19,570,566",38.70,38.95,38.55,38.90,+0.40,343
108/07/23,"608,040","23,608,310",39.00,39.05,38.70,38.80,-0.10,387
108/07/24,"857,200","33,554,520",38.85,39.40,38.70,39.20,+0.40,609
108/07/25,"1,436,536","57,121,136",39.65,40.25,39.30,39.85,+0.65,949
108/07/26,"625,417","24,831,516",39.70,39.90,39.50,39.70,-0.15,414
