date,volume,amount,open,high,low,close,spread,Quantity
108/06/05,"4,601","65,328",14.20,14.20,14.20,14.20, 0.00,18
108/06/06,"24,990","353,997",14.10,14.20,14.10,14.20, 0.00,35
108/06/10,"15,990","227,345",14.25,14.25,14.25,14.25,+0.05,30
108/06/11,"51,990","732,995",14.15,14.30,14.05,14.30,+0.05,50
108/06/12,"34,670","492,383",14.30,14.30,14.30,14.30, 0.00,75
108/06/13,"47,421","661,146",14.05,14.15,13.90,13.90,-0.40,60
108/06/14,"8,709","124,583",14.00,15.20,14.00,15.20,+1.30,15
108/06/17,"23,994","352,961",15.10,15.10,14.35,14.35,-0.85,16
108/06/18,"13,205","189,501",15.65,15.65,14.15,14.30,-0.05,31
108/06/19,"11,206","159,933",14.30,14.30,14.25,14.25,-0.05,21
108/06/20,"5,969","85,204",14.25,14.35,14.25,14.35,+0.10,19
108/06/21,"43,990","622,144",14.40,14.40,14.05,14.25,-0.10,48
108/06/24,"5,530","79,197",14.85,14.85,14.10,14.35,+0.10,19
108/06/25,"10,990","156,148",14.30,14.30,14.30,14.30,-0.05,29
108/06/26,"14,340","203,566",14.30,14.30,14.10,14.25,-0.05,32
108/06/27,"20,790","295,657",14.25,14.25,14.25,14.25, 0.00,38
108/06/28,"11,998","170,311",14.15,14.20,14.15,14.20,-0.05,33
108/07/01,"19,790","282,204",14.20,14.40,14.20,14.20, 0.00,40
108/07/02,"36,890","533,124",14.85,14.85,14.25,14.25,+0.05,42
108/07/03,"17,154","245,243",14.30,14.30,14.30,14.30,+0.05,11
108/07/04,"2,586","36,917",14.30,14.30,14.30,14.30, 0.00,11
108/07/05,"1,230","17,576",14.30,14.30,14.30,14.30, 0.00,8
108/07/08,332,"4,713",--,--,--,--, 0.00,4
108/07/09,493,"6,996",--,--,--,--, 0.00,10
108/07/10,"2,550","36,107",14.15,14.15,14.15,14.15,X0.00,11
108/07/11,"4,991","70,817",14.15,14.30,14.15,14.30,+0.15,17
108/07/12,"3,531","50,486",14.55,14.55,14.55,14.55,+0.25,12
108/07/15,"16,990","241,143",14.10,14.20,14.10,14.20,-0.35,43
108/07/16,"1,774","25,188",--,--,--,--, 0.00,13
108/07/17,"34,007","487,696",14.20,14.65,14.10,14.45,X0.00,46
108/07/18,"2,476","35,155",14.20,14.20,14.20,14.20,-0.25,12
108/07/19,"40,998","581,307",14.35,14.35,14.10,14.20, 0.00,48
108/07/22,"3,336","47,266",14.45,14.45,14.05,14.05,-0.15,12
108/07/23,"2,332","32,942",14.10,14.10,14.10,14.10,+0.05,15
108/07/24,622,"8,828",--,--,--,--, 0.00,11
108/07/25,"1,466","20,739",--,--,--,--, 0.00,15
108/07/26,"10,745","150,523",13.50,14.20,13.50,14.20,X0.00,26
