date,volume,amount,open,high,low,close,spread,Quantity
108/06/04,"69,144","1,294,675",18.8,18.8,18.7,18.75,+0.05,51
108/06/05,"304,902","5,783,588",18.75,19.1,18.75,19.0,+0.25,185
108/06/06,"136,417","2,582,427",19.0,19.05,18.85,18.9,-0.10,85
108/06/10,"170,244","3,215,058",18.9,19.05,18.85,18.9, 0.00,105
108/06/11,"257,501","4,835,489",18.9,18.95,18.7,18.75,-0.15,135
108/06/12,"51,962","974,383",18.8,18.8,18.7,18.8,+0.05,40
108/06/13,"40,607","761,208",18.8,18.8,18.7,18.75,-0.05,35
108/06/14,"70,898","1,331,362",18.8,18.85,18.7,18.85,+0.10,52
108/06/17,"67,428","1,270,215",18.85,18.9,18.75,18.75,-0.10,55
108/06/18,"69,827","1,308,095",18.85,18.85,18.7,18.75, 0.00,42
108/06/19,"185,478","3,484,928",18.75,18.85,18.75,18.85,+0.10,102
108/06/20,"123,273","2,329,669",18.85,19.0,18.85,18.9,+0.05,75
108/06/21,"194,880","3,684,820",19.0,19.0,18.85,18.85,-0.05,103
108/06/24,"214,992","4,090,744",18.9,19.1,18.85,19.1,+0.25,125
108/06/25,"187,618","3,586,102",19.15,19.15,19.1,19.1, 0.00,87
108/06/26,"127,306","2,431,341",19.1,19.15,19.05,19.1, 0.00,73
108/06/27,"203,844","3,908,150",19.15,19.2,19.1,19.2,+0.10,97
108/06/28,"211,287","4,059,959",19.25,19.25,19.15,19.15,-0.05,95
108/07/01,"159,876","3,076,953",19.25,19.30,19.20,19.20,+0.05,99
108/07/02,"165,285","3,179,297",19.25,19.25,19.15,19.25,+0.05,93
108/07/03,"149,565","2,869,142",19.25,19.25,19.10,19.20,-0.05,79
108/07/04,"240,300","4,620,069",19.15,19.30,19.15,19.30,+0.10,137
108/07/05,"340,291","6,620,386",19.35,19.60,19.30,19.50,+0.20,178
108/07/08,"178,241","3,468,635",19.50,19.50,19.40,19.45,-0.05,98
108/07/09,"154,840","3,017,330",19.55,19.55,19.45,19.45, 0.00,91
108/07/10,"307,845","6,004,021",19.40,19.55,19.40,19.50,+0.05,107
108/07/11,"509,269","10,055,510",19.50,19.80,19.50,19.75,+0.25,232
108/07/12,"724,307","14,516,295",19.80,20.15,19.80,20.15,+0.40,397
108/07/15,"507,258","10,277,690",20.30,20.40,20.15,20.15, 0.00,284
108/07/16,"347,374","6,982,440",20.15,20.20,20.00,20.05,-0.10,205
108/07/17,"279,344","5,611,494",20.10,20.15,20.00,20.15,+0.10,154
108/07/18,"213,767","4,297,312",20.15,20.15,20.05,20.10,-0.05,106
108/07/19,"269,975","5,421,050",20.15,20.15,20.00,20.10, 0.00,146
108/07/22,"324,778","6,474,710",20.10,20.10,19.85,19.95,-0.15,182
108/07/23,"293,670","5,868,774",19.95,20.10,19.90,20.05,+0.10,143
108/07/24,"110,246","2,210,676",20.10,20.10,20.00,20.05, 0.00,80
108/07/25,"235,851","4,728,406",20.05,20.05,20.00,20.05, 0.00,122
108/07/26,"399,581","8,020,926",20.00,20.15,20.00,20.10,+0.05,202
