date,volume,amount,open,high,low,close,spread,Quantity
107/08/21,"1,230","10,694",8.36,8.83,8.36,8.7,0.37,553
107/08/22,533,"4,592",8.7,8.8,8.53,8.53,-0.17,178
107/08/23,401,"3,419",8.6,8.6,8.45,8.5,-0.03,164
107/08/24,666,"5,575",8.57,8.57,8.3,8.33,-0.17,230
107/08/27,262,"2,209",8.42,8.48,8.38,8.43,0.1,138
107/08/28,467,"3,976",8.5,8.67,8.45,8.54,0.11,211
107/08/29,"2,153","19,168",8.6,9.1,8.57,8.9,0.36,808
107/08/30,563,"4,955",8.83,8.95,8.7,8.72,-0.18,235
107/08/31,302,"2,637",8.74,8.85,8.61,8.81,0.09,130
107/09/03,425,"3,691",8.81,8.88,8.57,8.57,-0.24,190
107/09/04,311,"2,678",8.65,8.68,8.57,8.58,0.01,131
107/09/05,241,"2,069",8.65,8.65,8.54,8.54,-0.04,88
107/09/06,263,"2,230",8.52,8.57,8.41,8.41,-0.13,129
107/09/07,659,"5,428",8.41,8.47,8.02,8.12,-0.29,315
107/09/10,"1,370","10,592",8.12,8.12,7.52,7.54,-0.58,403
107/09/11,403,"3,085",7.65,7.79,7.58,7.74,0.2,173
107/09/12,427,"3,262",7.81,7.81,7.6,7.62,-0.12,140
107/09/13,398,"3,077",7.55,7.8,7.55,7.72,0.1,151
107/09/14,459,"3,599",7.82,7.93,7.76,7.91,0.19,194
107/09/17,186,"1,464",7.91,7.94,7.82,7.82,-0.09,82
107/09/18,208,"1,613",7.8,7.81,7.71,7.71,-0.11,86
107/09/19,137,"1,066",7.74,7.83,7.74,7.8,0.09,86
107/09/20,495,"3,798",7.8,7.8,7.6,7.63,-0.17,160
107/09/21,431,"3,330",7.67,7.78,7.67,7.72,0.09,139
107/09/25,216,"1,664",7.75,7.75,7.66,7.7,-0.02,103
107/09/26,165,"1,281",7.73,7.82,7.68,7.75,0.05,75
107/09/27,159,"1,241",7.74,7.85,7.74,7.77,0.02,86
107/09/28,229,"1,785",7.77,7.83,7.75,7.8,0.03,100
107/10/01,108,846,7.8,7.87,7.8,7.82,0.02,67
107/10/02,138,"1,079",7.88,7.89,7.78,7.8,-0.02,70
107/10/03,632,"4,966",7.8,7.93,7.72,7.77,-0.03,158
107/10/04,204,"1,577",7.72,7.81,7.65,7.7,-0.07,99
107/10/05,502,"3,723",7.65,7.65,7.2,7.44,-0.26,210
107/10/08,303,"2,237",7.33,7.55,7.31,7.35,-0.09,126
107/10/09,380,"2,761",7.25,7.36,7.2,7.23,-0.12,177
107/10/11,"2,042","13,301",6.51,6.69,6.51,6.51,-0.72,484
107/10/12,674,"4,343",6.02,6.7,6.01,6.67,0.16,229
107/10/15,204,"1,351",6.85,6.85,6.55,6.65,-0.02,103
107/10/16,181,"1,207",6.5,6.79,6.5,6.59,-0.06,105
107/10/17,226,"1,528",6.79,6.85,6.7,6.7,0.11,117
107/10/18,156,"1,044",6.7,6.79,6.62,6.68,-0.02,82
107/10/19,192,"1,273",6.62,6.7,6.51,6.63,-0.05,92
107/10/22,154,"1,028",6.52,6.75,6.52,6.7,0.07,85
107/10/23,334,"2,223",6.62,6.79,6.54,6.62,-0.08,129
107/10/24,700,"4,794",6.62,6.99,6.56,6.89,0.27,294
107/10/25,500,"3,297",6.71,6.79,6.47,6.51,-0.38,224
107/10/26,502,"3,234",6.53,6.61,6.39,6.4,-0.11,182
107/10/29,176,"1,135",6.42,6.52,6.36,6.46,0.06,81
107/10/30,97,624,6.46,6.49,6.36,6.4,-0.06,60
107/10/31,198,"1,292",6.44,6.6,6.44,6.51,0.11,102
