date,volume,amount,open,high,low,close,spread,Quantity
107/10/24,"89,301","5,571,452",62.5,63.1,61.8,62.5,-0.10,69
107/10/25,"374,343","22,897,984",61.7,61.8,60.5,61.0,-1.50,261
107/10/26,"185,957","11,312,386",62.1,62.1,60.2,60.6,-0.40,154
107/10/29,"509,125","29,624,271",60.6,60.6,57.1,57.9,-2.70,409
107/10/30,"73,048","4,222,615",57.3,58.2,57.3,58.2,+0.30,68
107/10/31,"80,001","4,758,561",58.9,59.9,58.9,59.7,+1.50,74
107/11/01,"116,713","7,018,791",60.2,60.4,59.7,60.3,+0.60,83
107/11/02,"167,534","10,076,805",60.6,60.6,60.0,60.3, 0.00,124
107/11/05,"86,154","5,200,859",60.4,60.7,60.1,60.4,+0.10,70
107/11/06,"84,002","5,060,828",60.8,60.8,59.9,60.3,-0.10,63
107/11/07,"102,017","6,178,937",60.3,61.0,60.3,60.6,+0.30,66
107/11/08,"117,005","7,108,520",60.6,61.0,60.5,60.7,+0.10,79
107/11/09,"53,002","3,210,530",60.5,60.9,60.1,60.9,+0.20,45
107/11/12,"194,826","11,991,886",61.5,62.1,61.0,61.1,+0.20,161
107/11/13,"100,004","6,056,856",60.0,61.5,60.0,60.9,-0.20,84
107/11/14,"113,359","6,978,186",60.9,62.0,60.9,61.4,+0.50,113
107/11/15,"147,065","9,103,867",61.8,62.1,61.5,62.0,+0.60,140
107/11/16,"245,311","15,412,193",62.3,63.2,62.3,62.7,+0.70,213
107/11/19,"167,336","10,532,834",63.0,63.2,62.6,63.2,+0.50,152
107/11/20,"141,004","8,858,556",63.1,63.1,62.5,63.0,-0.20,117
107/11/21,"75,000","4,686,400",62.5,62.8,62.3,62.6,-0.40,52
107/11/22,"98,147","6,123,061",62.6,62.8,62.2,62.6, 0.00,89
107/11/23,"69,200","4,308,918",62.5,62.6,62.0,62.1,-0.50,67
107/11/26,"105,212","6,570,811",62.0,63.1,62.0,62.2,+0.10,95
107/11/27,"490,247","29,974,386",62.4,62.4,60.6,61.6,-0.60,375
107/11/28,"119,001","7,376,363",61.8,62.3,61.6,61.9,+0.30,103
107/11/29,"350,302","22,102,764",62.5,64.1,61.9,63.7,+1.80,253
107/11/30,"479,000","30,974,500",63.9,65.2,63.9,64.9,+1.20,339
107/12/03,"292,136","19,123,012",65.5,65.7,65.1,65.5,+0.60,238
107/12/04,"204,080","13,313,764",64.9,65.6,64.8,65.6,+0.10,172
107/12/05,"306,880","20,092,980",64.7,66.5,64.6,66.4,+0.80,232
107/12/06,"587,650","38,336,123",67.0,67.4,64.0,64.6,-1.80,487
107/12/07,"218,204","14,268,541",65.2,65.9,64.7,65.4,+0.80,185
107/12/10,"138,146","9,012,604",65.0,66.0,64.7,65.5,+0.10,119
107/12/11,"144,331","9,420,115",66.0,66.0,64.9,65.4,-0.10,126
107/12/12,"299,903","19,746,298",65.4,66.5,65.4,66.4,+1.00,211
107/12/13,"199,352","13,301,035",66.9,67.1,66.3,66.4, 0.00,147
107/12/14,"158,000","10,470,600",66.9,66.9,66.0,66.4, 0.00,131
107/12/17,"124,022","8,208,656",66.4,66.6,65.9,66.1,-0.30,95
107/12/18,"144,412","9,535,742",66.1,66.5,65.6,65.6,-0.50,126
107/12/19,"92,179","6,046,451",65.9,66.1,65.3,65.7,+0.10,75
107/12/20,"95,136","6,181,440",65.5,65.5,64.8,65.1,-0.60,100
107/12/21,"354,024","22,635,341",64.6,64.8,63.0,64.4,-0.70,253
107/12/22,"70,002","4,553,230",64.0,65.4,64.0,65.3,+0.90,52
107/12/24,"63,200","4,095,860",64.8,65.2,64.4,65.2,-0.10,39
107/12/25,"35,100","2,261,200",64.8,64.8,64.2,64.7,-0.50,36
107/12/26,"51,029","3,263,456",63.7,64.4,63.7,63.8,-0.90,42
107/12/27,"76,154","4,867,076",64.2,64.5,63.3,64.3,+0.50,69
107/12/28,"29,184","1,875,494",64.3,64.6,63.9,64.6,+0.30,35
108/01/02,"38,123","2,439,212",64.5,64.5,63.7,63.8,-0.80,57
108/01/03,"80,428","5,102,342",63.8,64.3,63.2,63.3,-0.50,84
108/01/04,"107,272","6,729,571",63.1,63.1,62.4,62.7,-0.60,90
108/01/07,"32,700","2,071,539",62.9,63.7,62.9,63.6,+0.90,38
108/01/08,"51,219","3,241,339",63.2,63.5,63.1,63.5,-0.10,51
108/01/09,"94,197","6,007,366",63.4,64.0,63.4,63.7,+0.20,84
108/01/10,"62,070","3,953,590",63.9,63.9,63.4,63.6,-0.10,54
108/01/11,"79,117","5,023,947",63.8,63.8,63.3,63.6, 0.00,67
108/01/14,"60,151","3,794,726",63.2,63.6,62.9,63.0,-0.60,75
108/01/15,"53,303","3,363,092",63.3,63.3,62.9,63.3,+0.30,50
108/01/16,"86,313","5,445,090",62.6,63.5,62.6,63.2,-0.10,88
108/01/17,"59,122","3,758,008",63.3,63.8,63.2,63.6,+0.40,76
108/01/18,"47,552","3,026,378",63.8,63.8,63.4,63.5,-0.10,93
108/01/21,"50,440","3,209,166",63.6,63.8,63.5,63.7,+0.20,76
108/01/22,"52,114","3,316,216",63.5,63.8,63.4,63.8,+0.10,59
108/01/23,"59,315","3,768,118",63.8,63.8,63.3,63.5,-0.30,52
108/01/24,"103,111","6,606,354",63.9,64.3,63.9,64.3,+0.80,89
108/01/25,"76,415","4,931,980",64.6,64.6,64.3,64.5,+0.20,73
108/01/28,"34,048","2,182,591",63.7,64.4,63.7,64.1,-0.40,61
108/01/29,"96,324","6,141,596",63.6,64.2,63.5,64.2,+0.10,94
108/01/30,"66,831","4,304,784",64.3,64.5,64.2,64.5,+0.30,56
108/02/11,"131,049","8,451,287",64.5,64.9,64.0,64.6,+0.10,137
108/02/12,"138,026","8,971,693",65.1,65.2,64.8,65.1,+0.50,117
108/02/13,"254,408","16,842,816",65.3,66.8,65.3,66.3,+1.20,229
108/02/14,"362,042","24,340,256",67.1,67.6,66.9,67.4,+1.10,305
108/02/15,"388,322","26,277,643",67.8,68.2,66.6,67.9,+0.50,300
108/02/18,"384,859","26,274,701",68.2,68.8,67.9,68.3,+0.40,302
108/02/19,"218,904","14,929,364",68.5,68.6,67.9,68.0,-0.30,188
108/02/20,"223,028","15,118,304",68.0,68.5,67.4,67.7,-0.30,197
108/02/21,"164,895","11,176,470",67.7,68.2,67.4,67.8,+0.10,154
108/02/22,"702,226","48,424,997",68.0,69.8,67.5,69.8,+2.00,499
108/02/25,"627,014","43,910,247",70.6,70.9,69.4,69.6,-0.20,484
108/02/26,"458,006","32,059,996",70.0,70.2,69.5,70.0,+0.40,354
108/02/27,"646,083","45,487,642",70.2,70.9,69.9,70.9,+0.90,463
108/03/04,"303,635","21,574,874",71.4,71.5,70.6,71.0,+0.10,310
108/03/05,"745,448","53,435,756",71.0,72.0,70.4,72.0,+1.00,527
108/03/06,"1,510,987","110,666,811",72.0,74.3,72.0,73.8,+1.80,"1,116"
108/03/07,"679,476","49,867,150",74.6,74.6,71.8,71.9,-1.90,562
108/03/08,"557,254","39,796,488",71.9,72.1,70.6,72.0,+0.10,396
108/03/11,"274,540","19,826,386",72.0,72.8,71.5,72.3,+0.30,226
108/03/12,"274,077","19,954,187",72.6,73.4,72.3,72.3, 0.00,243
108/03/13,"204,090","14,801,011",72.3,73.0,72.0,72.4,+0.10,182
108/03/14,"376,772","27,362,184",72.5,73.1,72.2,72.3,-0.10,296
108/03/15,"774,244","56,073,235",72.4,73.1,72.1,72.1,-0.20,340
108/03/18,"480,710","34,718,730",72.2,73.2,71.6,73.2,+1.10,379
108/03/19,"445,347","32,718,887",73.3,74.0,72.8,74.0,+0.80,375
108/03/20,"1,394,791","101,491,961",74.3,75.3,71.7,72.4,-1.60,972
108/03/21,"236,761","17,201,244",72.7,73.0,72.0,72.8,+0.40,240
108/03/22,"634,039","46,670,786",74.0,74.0,72.8,74.0,+1.20,536
108/03/25,"371,724","27,347,976",73.8,74.0,72.6,73.9,-0.10,355
108/03/26,"216,022","15,960,428",74.5,74.5,73.5,73.9, 0.00,194
108/03/27,"221,019","16,303,507",74.0,74.3,73.5,73.7,-0.20,204
108/03/28,"290,177","21,226,367",73.8,73.8,72.7,72.8,-0.90,241
108/03/29,"213,381","15,579,414",73.0,73.5,72.6,73.3,+0.50,231
108/04/01,"487,880","36,151,917",73.5,74.5,73.5,73.7,+0.40,393
108/04/02,"644,700","48,162,100",74.9,75.0,74.2,74.9,+1.20,521
108/04/03,"344,412","25,875,600",75.1,75.7,74.7,74.9, 0.00,287
108/04/08,"672,969","51,040,828",75.1,76.4,75.0,76.2,+1.30,517
108/04/09,"270,622","20,641,521",76.2,76.7,75.5,76.4,+0.20,268
108/04/10,"567,171","43,562,615",76.8,77.4,75.9,77.4,+1.00,456
108/04/11,"633,042","48,975,976",77.4,78.3,76.1,78.0,+0.60,471
108/04/12,"2,136,052","170,127,008",78.5,80.9,77.7,79.1,+1.10,"1,377"
108/04/15,"1,812,376","148,451,833",82.0,82.7,80.7,82.3,+3.20,"1,488"
108/04/16,"629,399","51,292,619",82.4,82.9,80.8,81.2,-1.10,524
108/04/17,"1,159,971","95,393,537",81.3,83.7,80.9,81.6,+0.40,868
108/04/18,"731,577","59,599,623",81.8,82.7,80.8,80.8,-0.80,507
108/04/19,"774,906","63,851,414",80.9,83.4,80.9,82.5,+1.70,594
108/04/22,"385,305","31,884,510",83.7,84.0,82.0,82.1,-0.40,331
108/04/23,"697,597","57,242,370",82.2,82.4,81.2,82.2,+0.10,214
108/04/24,"612,503","50,418,692",82.8,83.5,81.3,81.3,-0.90,471
108/04/25,"381,709","31,175,391",81.4,82.4,80.6,82.3,+1.00,298
108/04/26,"330,284","27,127,714",82.3,82.8,81.2,82.6,+0.30,255
108/04/29,"417,684","34,284,938",83.4,83.6,81.1,81.2,-1.40,322
108/04/30,"224,460","18,304,081",81.0,82.0,80.9,81.8,+0.60,164
108/05/02,"431,449","35,621,786",81.8,83.0,81.8,82.9,+1.10,285
108/05/03,"3,835,572","335,915,980",83.0,90.6,83.0,90.5,+7.60,"2,878"
108/05/06,"2,411,418","209,653,966",89.3,89.3,85.2,86.3,-4.20,"1,774"
108/05/07,"1,159,037","102,613,261",88.0,89.3,87.5,88.0,+1.70,960
108/05/08,"992,597","86,552,256",87.8,88.9,86.0,86.5,-1.50,747
108/05/09,"976,602","82,766,603",87.0,87.1,83.2,84.0,-2.50,748
108/05/10,"685,350","58,005,588",85.5,85.8,83.6,84.6,+0.60,521
108/05/13,"3,479,791","310,503,923",86.9,91.4,86.1,90.0,+5.40,"2,582"
108/05/14,"6,444,233","599,282,337",89.6,95.4,88.0,94.0,+4.00,"4,722"
108/05/15,"5,124,746","490,247,442",95.9,98.9,92.6,93.6,-0.40,"3,951"
108/05/16,"2,032,276","192,432,685",94.5,96.2,93.1,93.8,+0.20,"1,656"
108/05/17,"2,514,597","229,257,889",95.5,95.8,88.2,88.6,-5.20,"1,913"
108/05/20,"1,703,764","154,297,466",88.6,92.0,88.4,91.0,+2.40,"1,309"
108/05/21,"974,720","88,822,221",90.2,92.8,89.4,92.0,+1.00,861
108/05/22,"1,115,311","103,482,866",92.5,94.4,90.9,90.9,-1.10,882
108/05/23,"741,375","66,291,311",90.3,90.4,88.4,89.5,-1.40,592
108/05/24,"912,522","82,653,358",89.9,91.9,88.9,88.9,-0.60,752
108/05/27,"868,910","76,302,405",89.0,89.4,86.5,89.0,+0.10,725
108/05/28,"904,196","81,980,214",90.0,91.7,89.3,90.9,+1.90,761
108/05/29,"536,100","48,285,938",89.3,91.0,89.0,89.6,-1.30,470
108/05/30,"1,150,386","105,157,463",89.8,92.5,89.7,91.0,+1.40,966
108/05/31,"1,219,341","112,889,773",91.0,93.7,90.4,92.6,+1.60,997
108/06/03,"1,087,002","98,055,078",91.9,92.1,88.2,89.2,-3.40,867
108/06/04,"999,331","88,341,291",88.6,90.2,87.6,87.6,-1.60,798
108/06/05,"605,335","53,465,980",89.0,89.3,87.7,88.0,+0.40,489
108/06/06,"1,057,730","91,227,858",87.8,88.3,84.8,85.7,-2.30,851
108/06/10,"864,152","75,854,965",86.1,88.8,86.1,88.5,+2.80,747
108/06/11,"895,867","80,439,273",89.7,90.6,88.2,90.5,+2.00,733
108/06/12,"502,481","45,317,340",90.8,90.8,89.6,90.3,-0.20,401
108/06/13,"705,001","63,360,090",90.0,91.3,88.8,89.2,-1.10,545
108/06/14,"599,075","52,695,743",89.5,89.5,87.0,87.2,-2.00,474
108/06/17,"242,942","21,174,227",86.4,88.2,86.4,87.4,+0.20,206
108/06/18,"191,245","16,681,063",87.4,88.0,86.7,86.9,-0.50,145
108/06/19,"444,160","39,129,147",88.0,88.5,87.7,88.0,+1.10,340
108/06/20,"424,205","37,705,942",88.0,89.2,87.7,89.0,+1.00,343
108/06/21,"1,606,477","146,183,948",89.3,92.0,89.3,91.3,+2.30,"1,247"
108/06/24,"5,165,655","490,731,994",92.8,96.4,92.8,94.8,+3.50,"3,891"
108/06/25,"1,691,257","157,947,571",94.8,95.4,92.1,92.9,-1.90,"1,134"
108/06/26,"548,130","50,674,460",93.4,93.4,91.9,92.0,-0.90,442
108/06/27,"745,497","68,529,825",93.0,93.0,91.4,91.6,-0.40,566
108/06/28,"546,002","50,307,784",91.3,93.0,91.3,92.4,+0.80,391
108/07/01,"790,329","74,155,194",93.30,94.80,92.80,93.50,+1.10,629
108/07/02,"1,144,877","108,728,634",94.00,96.00,92.80,95.70,+2.20,912
108/07/03,"642,395","60,332,412",95.70,96.00,92.80,93.20,-2.50,554
108/07/04,"247,275","23,130,793",94.00,94.10,93.10,93.80,+0.60,191
108/07/05,"217,831","20,423,644",93.20,94.40,93.10,94.40,+0.60,180
108/07/08,"348,118","32,418,757",94.00,94.10,92.70,92.70,-1.70,282
108/07/09,"908,560","85,782,709",94.30,95.30,93.00,95.20,+2.50,752
108/07/10,"1,837,814","177,582,188",95.50,97.90,94.50,96.70,+1.50,"1,435"
108/07/11,"3,408,212","340,973,012",97.50,102.50,96.30,101.00,+4.30,"2,583"
108/07/12,"3,149,521","327,042,184",102.00,106.00,101.50,104.50,+3.50,"2,428"
108/07/15,"1,240,464","127,925,792",105.00,105.00,102.00,103.00,-1.50,972
108/07/16,"1,135,442","118,233,352",102.50,105.50,102.50,105.00,+2.00,790
108/07/17,"1,197,363","123,600,615",105.00,105.00,101.00,104.00,-1.00,962
108/07/18,"1,129,249","114,752,398",103.50,103.50,100.50,101.50,-2.50,806
108/07/19,"658,274","67,183,174",103.00,103.00,101.50,102.00,+0.50,473
108/07/22,"1,693,276","178,509,032",103.00,107.00,103.00,107.00,+5.00,"1,353"
108/07/23,"4,718,387","473,146,513",106.00,106.00,98.50,98.80,-8.20,"3,268"
108/07/24,"1,720,350","168,413,608",99.60,99.60,96.70,98.10,-0.70,"1,358"
108/07/25,"1,505,636","151,121,836",99.00,101.50,98.10,101.00,+2.90,"1,148"
108/07/26,"712,416","72,098,516",101.00,102.00,100.00,101.00, 0.00,521
