date,volume,amount,open,high,low,close,spread,Quantity
108/03/18,"2,606,201","101,936,707",39.25,39.3,39.0,39.2,-0.05,"1,521"
108/03/19,"4,091,238","158,662,926",39.0,39.2,38.65,38.7,-0.50,"2,098"
108/03/20,"6,680,792","256,425,344",38.6,38.7,38.2,38.3,-0.40,"2,889"
108/03/21,"11,187,403","426,129,342",38.25,38.3,37.95,38.1,-0.20,"2,208"
108/03/22,"4,837,450","184,664,978",38.1,38.4,38.0,38.25,+0.15,"2,014"
108/03/25,"4,004,088","152,258,996",38.2,38.2,37.7,38.2,-0.05,"1,926"
108/03/26,"4,853,041","183,784,734",37.9,38.0,37.7,37.9,-0.30,"2,328"
108/03/27,"11,772,532","435,288,964",37.85,37.85,36.55,36.85,-1.05,"4,982"
108/03/28,"12,280,096","445,027,917",36.35,36.95,35.9,36.85, 0.00,"4,615"
108/03/29,"9,322,132","346,455,339",36.8,37.55,36.3,37.55,+0.70,"4,022"
108/04/01,"10,009,617","365,788,440",37.15,37.2,36.2,36.65,-0.90,"5,707"
108/04/02,"8,691,123","314,311,539",36.65,36.65,36.0,36.1,-0.55,"4,047"
108/04/03,"3,370,135","121,960,987",36.1,36.4,35.95,36.35,+0.25,"2,130"
108/04/08,"5,794,740","211,052,713",36.55,36.7,36.3,36.4,+0.05,"2,904"
108/04/09,"2,712,776","98,967,167",36.4,36.6,36.35,36.6,+0.20,"1,689"
108/04/10,"4,574,288","166,128,654",36.5,36.6,36.1,36.5,-0.10,"2,752"
108/04/11,"6,518,936","238,395,414",36.7,36.8,36.3,36.3,-0.20,"3,207"
108/04/12,"3,932,986","143,162,630",36.4,36.6,36.25,36.5,+0.20,"1,713"
108/04/15,"4,701,594","172,890,060",36.7,36.9,36.65,36.65,+0.15,"1,978"
108/04/16,"4,085,543","149,752,261",36.55,36.85,36.5,36.85,+0.20,"2,015"
108/04/17,"9,559,106","358,865,826",36.95,37.8,36.95,37.8,+0.95,"4,103"
108/04/18,"8,011,690","300,594,889",37.8,37.95,37.1,37.5,-0.30,"3,057"
108/04/19,"2,822,671","105,357,998",37.65,37.65,37.05,37.35,-0.15,"1,360"
108/04/22,"3,367,141","126,122,579",37.55,37.65,37.2,37.6,+0.25,"1,607"
108/04/23,"5,785,855","217,441,279",37.9,37.9,37.5,37.5,-0.10,"2,781"
108/04/24,"4,573,566","171,869,723",37.55,37.7,37.5,37.65,+0.15,"2,471"
108/04/25,"4,057,495","152,086,000",37.65,37.75,37.35,37.4,-0.25,"2,049"
108/04/26,"2,926,272","109,444,745",37.4,37.5,37.25,37.5,+0.10,"1,761"
108/04/29,"3,816,372","143,129,998",37.5,37.7,37.4,37.5, 0.00,"1,987"
108/04/30,"4,213,940","157,755,276",37.5,37.55,37.3,37.55,+0.05,"2,184"
108/05/02,"4,675,388","173,684,386",37.4,37.45,37.05,37.05,-0.50,"2,241"
108/05/03,"5,302,978","194,408,080",36.9,37.0,36.35,36.7,-0.35,"2,588"
108/05/06,"4,837,494","176,317,725",36.6,36.6,36.3,36.45,-0.25,"2,346"
108/05/07,"5,220,950","191,668,090",36.45,37.05,36.45,37.05,+0.60,"2,305"
108/05/08,"3,644,564","133,844,086",36.85,36.9,36.6,36.7,-0.35,"1,836"
108/05/09,"5,006,859","181,486,286",36.35,36.5,36.05,36.2,-0.50,"2,704"
108/05/10,"3,018,699","109,178,788",36.35,36.45,35.9,36.05,-0.15,"1,818"
108/05/13,"3,287,223","118,036,378",36.05,36.3,35.6,35.9,-0.15,"2,134"
108/05/14,"6,049,846","213,232,575",35.35,35.45,35.0,35.3,-0.60,"3,724"
108/05/15,"4,628,398","163,730,929",35.05,35.55,35.05,35.3, 0.00,"2,651"
