date,volume,amount,open,high,low,close,spread,Quantity
108/01/17,"240,000","9,454,150",40.1,40.35,39.0,39.05,-0.75,183
108/01/18,"240,002","9,194,733",39.1,39.15,38.0,38.3,-0.75,188
108/01/21,"259,000","9,700,850",38.9,38.9,37.05,37.3,-1.00,206
108/01/22,"457,200","17,915,460",37.05,40.05,37.05,39.2,+1.90,371
108/01/23,"212,000","8,115,950",39.0,39.0,37.3,38.3,-0.90,170
108/01/24,"79,400","3,030,030",38.05,38.5,38.0,38.2,-0.10,70
108/01/25,"116,800","4,516,830",38.2,39.3,38.0,38.9,+0.70,92
108/01/28,"146,000","5,704,250",39.3,39.55,38.6,38.6,-0.30,110
108/01/29,"81,000","3,099,000",38.75,38.85,38.05,38.2,-0.40,68
108/01/30,"114,310","4,369,311",38.2,38.4,38.1,38.2, 0.00,68
108/02/11,"56,333","2,155,670",38.2,38.45,38.2,38.4,+0.20,37
108/02/12,"88,000","3,390,800",38.45,38.95,38.1,38.1,-0.30,75
108/02/13,"107,100","4,142,125",38.6,38.85,38.45,38.8,+0.70,84
108/02/14,"666,500","27,074,750",38.4,41.8,38.2,41.65,+2.85,502
108/02/15,"734,010","30,370,998",42.0,42.0,40.5,40.8,-0.85,501
108/02/18,"137,010","5,532,098",41.0,41.0,40.0,40.15,-0.65,114
108/02/19,"93,000","3,750,750",40.5,40.7,40.1,40.15, 0.00,80
108/02/20,"164,000","6,618,100",40.2,40.8,40.2,40.45,+0.30,129
108/02/21,"135,000","5,402,250",40.45,40.45,39.9,40.0,-0.45,101
108/02/22,"246,010","9,679,342",40.0,40.0,39.1,39.2,-0.80,153
108/02/25,"237,435","9,535,017",39.4,40.55,39.4,40.55,+1.35,201
108/02/26,"128,202","5,106,219",40.5,40.5,39.6,39.7,-0.85,104
108/02/27,"159,000","6,195,300",39.45,39.45,38.5,38.9,-0.80,116
108/03/04,"197,000","7,543,150",39.0,39.7,37.8,38.4,-0.50,145
108/03/05,"48,000","1,841,700",38.1,38.45,38.1,38.3,-0.10,41
108/03/06,"78,000","2,986,550",38.25,38.55,38.2,38.4,+0.10,57
108/03/07,"127,000","4,801,300",38.55,38.55,37.3,37.4,-1.00,104
108/03/08,"57,415","2,156,927",37.95,37.95,37.1,37.9,+0.50,52
108/03/11,"58,000","2,191,250",37.8,38.2,37.5,37.8,-0.10,44
108/03/12,"71,020","2,678,010",38.0,38.0,37.55,37.7,-0.10,64
108/03/13,"64,000","2,394,400",37.3,37.6,37.3,37.5,-0.20,45
108/03/14,"61,020","2,293,651",37.5,37.7,37.5,37.6,+0.10,40
108/03/15,"66,600","2,512,009",38.0,38.0,37.55,37.65,+0.05,61
108/03/18,"39,133","1,470,270",37.7,37.7,37.5,37.6,-0.05,34
108/03/19,"180,000","6,896,050",37.6,38.8,37.6,38.6,+1.00,122
108/03/20,"84,000","3,206,300",38.8,38.8,37.85,38.1,-0.50,66
108/03/21,"107,167","4,046,229",37.9,38.0,37.65,37.8,-0.30,75
108/03/22,"111,078","4,167,388",37.75,37.75,37.4,37.4,-0.40,80
108/03/25,"88,000","3,211,950",37.0,37.0,36.1,36.3,-1.10,73
108/03/26,"40,064","1,459,768",36.3,36.6,36.3,36.45,+0.15,41
108/03/27,"34,215","1,250,686",36.5,36.7,36.45,36.45, 0.00,31
108/03/28,"81,128","2,923,626",36.3,36.4,35.3,35.6,-0.85,71
108/03/29,"81,000","2,857,200",36.1,36.1,35.0,35.7,+0.10,68
