date,volume,amount,open,high,low,close,spread,Quantity
107/10/08,114,"1,132",10.2,10.4,9.82,9.82,-0.16,50
107/10/09,207,"1,977",10.0,10.0,9.5,9.5,-0.32,72
107/10/11,594,"5,120",8.55,8.8,8.55,8.56,-0.94,213
107/10/12,167,"1,475",8.6,9.0,8.6,8.88,0.32,98
107/10/15,212,"1,960",8.88,9.5,8.88,9.24,0.36,68
107/10/16,425,"3,616",8.33,9.22,8.33,8.88,-0.36,164
107/10/17,104,945,8.88,9.2,8.88,9.0,0.12,61
107/10/18,39,354,9.27,9.27,9.02,9.06,0.06,26
107/10/19,86,765,9.0,9.0,8.87,8.88,-0.18,41
107/10/22,75,670,8.89,9.09,8.89,9.09,0.21,21
107/10/23,96,870,9.1,9.11,8.98,8.98,-0.11,42
107/10/24,114,"1,029",8.7,9.11,8.7,9.0,0.02,49
107/10/25,96,841,8.69,9.14,8.67,8.81,-0.19,61
107/10/26,198,"1,741",8.81,8.82,8.73,8.73,-0.08,60
107/10/29,54,475,9.35,9.35,8.75,8.85,0.12,25
107/10/30,67,589,8.85,8.86,8.71,8.86,0.01,27
107/10/31,35,313,9.0,9.0,8.82,8.95,0.09,24
107/11/01,80,712,8.94,8.96,8.91,8.96,0.01,23
107/11/02,63,570,8.99,9.15,8.99,9.1,0.14,32
107/11/05,40,369,8.9,9.37,8.9,9.28,0.18,31
107/11/06,16,150,9.45,9.45,9.11,9.28,0.0,13
107/11/07,24,221,9.38,9.38,9.14,9.27,-0.01,19
107/11/08,20,184,9.29,9.29,9.13,9.24,-0.03,14
107/11/09,91,843,9.24,9.26,9.09,9.21,-0.03,21
107/11/12,85,775,9.09,9.09,9.09,9.09,-0.12,13
107/11/13,38,343,8.9,9.04,8.9,8.95,-0.14,26
107/11/14,243,"2,180",8.95,9.05,8.95,9.05,0.1,29
107/11/15,10,88,8.9,9.0,8.88,8.88,-0.17,13
107/11/16,7,63,9.05,9.05,8.95,9.0,0.12,7
107/11/19,16,148,9.15,9.15,8.92,9.05,0.05,15
107/11/20,21,186,9.1,9.1,8.92,9.05,0.0,18
107/11/21,43,379,8.85,9.05,8.85,8.99,-0.06,33
107/11/22,62,556,8.95,9.0,8.86,8.97,-0.02,38
107/11/23,28,249,8.99,8.99,8.8,8.85,-0.12,17
107/11/26,98,867,8.95,8.95,8.75,8.75,-0.1,23
107/11/27,67,592,8.95,8.95,8.7,8.72,-0.03,28
107/11/28,52,458,8.85,8.85,8.62,8.8,0.08,33
107/11/29,70,611,8.9,8.9,8.75,8.8,0.0,42
107/11/30,102,889,8.76,8.91,8.7,8.82,0.02,48
107/12/03,128,"1,131",8.85,8.9,8.82,8.88,0.06,56
107/12/04,70,623,8.9,8.97,8.85,8.93,0.05,44
107/12/05,154,"1,343",8.93,8.93,8.62,8.72,-0.21,80
107/12/06,168,"1,451",8.87,8.87,8.57,8.58,-0.14,80
107/12/07,633,"5,658",8.69,9.1,8.55,9.0,0.42,175
107/12/10,80,704,8.91,8.91,8.76,8.76,-0.24,40
107/12/11,650,"6,076",8.88,9.63,8.83,9.63,0.87,214
107/12/12,860,"8,577",9.93,10.35,9.66,10.05,0.42,404
107/12/13,223,"2,193",9.92,9.95,9.71,9.84,-0.21,125
107/12/14,107,"1,019",9.72,9.72,9.48,9.67,-0.17,65
107/12/17,68,656,9.57,9.75,9.57,9.71,0.04,34
107/12/18,83,815,9.84,9.84,9.8,9.84,0.13,48
107/12/19,57,559,9.88,9.9,9.71,9.82,-0.02,33
107/12/20,811,"8,350",9.82,10.55,9.82,10.05,0.23,403
107/12/21,86,857,10.15,10.15,9.9,10.1,0.05,58
107/12/22,39,386,10.2,10.2,9.92,10.0,-0.1,31
107/12/24,78,770,10.0,10.0,9.85,9.85,-0.15,45
107/12/25,50,489,9.85,9.85,9.72,9.74,-0.11,29
107/12/26,53,513,9.74,9.74,9.59,9.59,-0.15,42
107/12/27,25,243,9.7,9.75,9.61,9.73,0.14,23
107/12/28,68,658,9.73,9.9,9.42,9.75,0.02,43
108/01/02,9,91,9.75,9.75,9.47,9.73,-0.02,11
108/01/03,62,582,9.5,9.55,9.38,9.38,-0.35,39
108/01/04,59,552,9.3,9.38,9.28,9.37,-0.01,30
108/01/07,31,295,9.95,9.95,9.45,9.58,0.21,21
108/01/08,38,364,9.55,9.75,9.5,9.58,0.0,27
108/01/09,57,536,9.58,9.58,9.4,9.46,-0.12,28
108/01/10,176,"1,671",9.46,9.55,9.4,9.4,-0.06,41
108/01/11,152,"1,470",9.6,9.7,9.56,9.66,0.26,76
108/01/14,95,894,9.7,9.7,9.25,9.25,-0.41,53
108/01/15,120,"1,117",9.2,9.5,9.1,9.35,0.1,61
108/01/16,66,627,9.35,9.5,9.35,9.5,0.15,26
108/01/17,86,812,9.5,9.5,9.38,9.4,-0.1,28
108/01/18,60,562,9.4,9.45,9.38,9.45,0.05,30
108/01/21,49,464,9.45,9.45,9.4,9.4,-0.05,29
108/01/22,34,321,9.4,9.5,9.4,9.42,0.02,18
108/01/23,32,296,9.42,9.42,9.31,9.31,-0.11,18
108/01/24,29,272,9.31,9.36,9.31,9.35,0.04,16
108/01/25,53,495,9.35,9.35,9.31,9.32,-0.03,27
108/01/28,33,308,9.32,9.35,9.3,9.35,0.03,20
108/01/29,81,747,9.35,9.35,9.14,9.15,-0.2,43
108/01/30,479,"4,460",9.15,9.7,9.15,9.45,0.3,117
108/02/11,303,"2,963",9.45,10.2,9.45,9.86,0.41,139
108/02/12,93,903,10.0,10.0,9.62,9.72,-0.14,52
108/02/13,68,667,9.8,9.82,9.75,9.82,0.1,37
108/02/14,60,581,9.77,9.84,9.7,9.84,0.02,36
108/02/15,150,"1,445",9.84,9.84,9.57,9.57,-0.27,65
108/02/18,103,975,9.52,9.54,9.3,9.45,-0.12,70
108/02/19,126,"1,183",9.55,9.55,9.38,9.41,-0.04,82
108/02/20,55,524,9.5,9.5,9.39,9.48,0.07,30
108/02/21,89,840,9.56,9.56,9.38,9.4,-0.08,56
108/02/22,24,223,9.4,9.43,9.39,9.43,0.03,21
108/02/25,241,"2,311",9.54,9.79,9.5,9.57,0.14,124
108/02/26,76,733,9.78,9.78,9.54,9.6,0.03,57
108/02/27,55,529,9.5,9.64,9.5,9.64,0.04,40
108/03/04,117,"1,134",9.64,9.74,9.6,9.74,0.1,56
108/03/05,89,866,9.7,9.8,9.7,9.79,0.05,47
108/03/06,446,"4,473",9.8,10.4,9.77,9.92,0.13,217
108/03/07,172,"1,689",9.9,9.95,9.75,9.75,-0.17,74
108/03/08,46,442,9.7,9.76,9.57,9.76,0.01,32
108/03/11,104,"1,026",9.85,9.94,9.77,9.94,0.18,54
108/03/12,"2,368","25,478",10.1,10.9,10.0,10.9,0.96,704
108/03/13,"4,234","48,766",11.0,11.95,10.8,11.95,1.05,"1,706"
108/03/14,"4,687","58,585",12.1,13.1,12.05,12.05,0.1,"2,079"
108/03/15,"1,367","16,198",12.05,12.3,11.5,11.8,-0.25,659
108/03/18,722,"8,565",11.9,12.3,11.55,11.85,0.05,352
108/03/19,726,"8,939",11.85,12.5,11.85,12.2,0.35,419
108/03/20,337,"4,097",12.2,12.4,11.85,12.25,0.05,210
108/03/21,306,"3,725",12.4,12.4,12.0,12.05,-0.2,155
108/03/22,210,"2,523",12.25,12.25,11.9,12.05,0.0,110
108/03/25,292,"3,479",11.65,12.05,11.65,12.0,-0.05,125
108/03/26,170,"2,031",11.95,12.1,11.85,12.0,0.0,69
108/03/27,351,"4,153",12.1,12.3,11.6,11.6,-0.4,169
108/03/28,764,"8,440",11.4,11.45,10.8,10.9,-0.7,338
108/03/29,286,"3,137",10.9,11.3,10.8,11.0,0.1,149
108/04/01,165,"1,810",11.0,11.2,10.85,10.9,-0.1,71
108/04/02,129,"1,419",10.9,11.15,10.9,11.0,0.1,61
108/04/03,81,900,11.0,11.25,11.0,11.15,0.15,48
108/04/08,333,"3,864",11.25,11.95,11.2,11.45,0.3,199
108/04/09,182,"2,124",11.45,11.85,11.45,11.7,0.25,104
108/04/10,240,"2,790",11.8,11.9,11.4,11.6,-0.1,98
108/04/11,343,"3,852",11.65,11.65,11.0,11.15,-0.45,160
108/04/12,111,"1,243",11.3,11.3,11.1,11.15,0.0,43
108/04/15,104,"1,151",11.15,11.15,11.0,11.1,-0.05,50
108/04/16,41,451,11.1,11.15,11.0,11.15,0.05,29
108/04/17,105,"1,172",11.15,11.3,11.05,11.05,-0.1,46
108/04/18,241,"2,641",11.25,11.25,10.9,10.9,-0.15,72
108/04/19,150,"1,648",10.95,11.05,10.9,10.95,0.05,52
108/04/22,141,"1,557",11.2,11.2,10.95,11.1,0.15,45
108/04/23,123,"1,355",11.05,11.05,10.9,11.0,-0.1,32
108/04/24,81,889,11.0,11.2,10.95,11.0,0.0,33
108/04/25,37,405,11.0,11.05,10.95,11.05,0.05,20
108/04/26,124,"1,356",11.0,11.0,10.9,10.9,-0.15,34
108/04/29,52,563,10.9,10.95,10.85,10.85,-0.05,27
108/04/30,92,"1,006",10.9,11.0,10.9,11.0,0.15,25
108/05/02,426,"4,965",11.5,12.1,11.3,11.4,0.4,237
108/05/03,103,"1,150",11.3,11.3,11.1,11.2,-0.2,63
108/05/06,46,507,10.8,11.25,10.8,10.9,-0.3,34
108/05/07,79,858,10.95,11.0,10.85,10.95,0.05,37
108/05/08,18,200,10.95,11.05,10.9,10.95,0.0,16
108/05/09,72,784,10.95,10.95,10.8,10.8,-0.15,40
108/05/10,190,"2,010",10.8,10.8,10.4,10.4,-0.4,81
108/05/13,293,"2,894",10.4,10.4,9.51,9.69,-0.71,109
108/05/14,239,"2,234",9.52,9.72,9.17,9.53,-0.16,71
108/05/15,83,813,9.74,10.0,9.7,9.78,0.25,50
108/05/16,21,203,9.65,9.79,9.63,9.76,-0.02,17
108/05/17,170,"1,660",9.76,9.89,9.71,9.88,0.12,23
108/05/20,10,99,9.75,9.86,9.75,9.86,-0.02,8
108/05/21,25,244,9.85,9.9,9.68,9.89,0.03,12
108/05/22,13,131,9.89,9.89,9.75,9.76,-0.13,11
108/05/23,80,771,9.76,10.0,9.55,9.55,-0.21,32
108/05/24,35,339,9.56,9.74,9.5,9.55,0.0,11
108/05/27,35,331,9.55,9.55,9.38,9.51,-0.04,21
108/05/28,32,306,9.84,9.84,9.38,9.43,-0.08,30
108/05/29,33,312,9.43,9.5,9.4,9.4,-0.03,13
108/05/30,63,588,9.36,9.54,9.36,9.4,0.0,23
108/05/31,39,370,9.5,9.55,9.4,9.5,0.1,25
108/06/03,10,92,9.36,9.5,9.36,9.45,-0.05,9
108/06/04,76,724,9.45,9.51,9.45,9.45,0.0,33
108/06/05,18,174,9.6,9.6,9.41,9.41,-0.04,15
108/06/06,20,193,9.42,9.54,9.4,9.4,-0.01,13
108/06/10,27,252,9.41,9.6,9.39,9.45,0.05,18
108/06/11,25,235,9.55,9.55,9.38,9.42,-0.03,12
108/06/12,146,"1,365",9.42,9.45,9.3,9.45,0.03,35
108/06/13,177,"1,649",9.45,9.74,9.26,9.28,-0.17,49
108/06/14,33,303,9.3,9.3,9.27,9.3,0.02,24
108/06/17,14,135,9.3,9.4,9.28,9.4,0.1,13
108/06/18,86,798,9.35,9.39,9.26,9.38,-0.02,39
108/06/19,78,732,9.31,9.45,9.3,9.32,-0.06,36
108/06/20,126,"1,187",9.32,9.55,9.29,9.53,0.21,29
108/06/21,11,102,9.6,9.6,9.4,9.4,-0.13,17
108/06/24,6,61,9.4,9.5,9.38,9.47,0.07,10
108/06/25,36,336,9.35,9.43,9.32,9.32,-0.15,19
108/06/26,11,100,9.43,9.45,9.3,9.3,-0.02,13
108/06/27,77,707,9.3,9.3,9.1,9.16,-0.14,42
108/06/28,94,861,9.3,9.3,9.06,9.17,0.01,38
108/07/01,89,810,9.18,9.18,9.05,9.17,0.00,30
108/07/02,109,"1,003",9.20,9.25,9.12,9.24,0.07,37
108/07/03,20,185,9.30,9.30,9.13,9.27,0.03,19
108/07/04,116,"1,061",9.21,9.21,9.11,9.20,-0.07,54
108/07/05,21,194,9.27,9.27,9.11,9.26,0.06,18
108/07/08,40,363,9.26,9.26,9.12,9.15,-0.11,23
108/07/09,52,469,9.10,9.15,9.10,9.11,-0.04,26
108/07/10,33,298,9.12,9.29,9.07,9.17,0.06,26
108/07/11,220,"2,015",9.25,9.25,9.10,9.24,0.07,46
108/07/12,57,520,9.24,9.24,9.11,9.15,-0.09,24
108/07/15,25,230,9.15,9.19,9.10,9.15,0.00,18
108/07/16,427,"4,031",9.10,9.95,9.09,9.80,0.65,160
108/07/17,120,"1,180",9.90,9.94,9.61,9.61,-0.19,72
108/07/18,52,495,9.50,9.60,9.50,9.60,-0.01,33
108/07/19,54,515,9.60,9.60,9.40,9.50,-0.10,28
108/07/22,73,691,9.50,9.50,9.35,9.43,-0.07,38
108/07/23,44,404,9.56,9.56,9.24,9.24,-0.19,34
108/07/24,53,489,9.27,9.30,9.24,9.24,0.00,28
108/07/25,48,440,9.24,9.32,9.10,9.29,0.05,37
108/07/26,34,313,9.24,9.28,9.20,9.28,-0.01,21
