date,volume,amount,open,high,low,close,spread,Quantity
107/08/27,59,"1,281",22.05,22.05,21.70,21.95,-0.05,29
107/08/28,37,795,21.75,21.75,21.20,21.60,-0.35,20
107/08/29,59,"1,260",21.65,21.75,21.30,21.50,-0.1,44
107/08/30,73,"1,553",21.30,21.35,21.15,21.35,-0.15,44
107/08/31,21,449,21.15,21.25,20.95,21.25,-0.1,17
107/09/03,251,"5,335",21.25,21.40,20.75,21.35,0.1,65
107/09/04,37,771,21.05,21.35,21.00,21.35,0.0,27
107/09/05,107,"2,239",21.10,21.65,20.75,21.10,-0.25,62
107/09/06,131,"2,757",20.75,21.75,20.60,20.80,-0.3,73
107/09/07,151,"3,180",20.80,21.65,20.65,20.65,-0.15,68
107/09/10,162,"3,326",20.80,21.00,20.10,20.85,0.2,85
107/09/11,133,"2,753",20.50,21.30,20.10,20.90,0.05,85
107/09/12,235,"4,753",21.00,21.00,20.10,20.10,-0.8,132
107/09/13,72,"1,444",20.30,20.30,20.00,20.15,0.05,48
107/09/14,281,"5,923",20.10,22.15,20.10,20.20,0.05,138
107/09/17,71,"1,417",20.40,20.40,19.95,19.95,-0.25,56
107/09/18,91,"1,799",19.60,19.95,19.55,19.95,0.0,77
107/09/19,59,"1,210",20.15,21.00,20.00,20.45,0.5,46
107/09/20,54,"1,106",20.35,21.00,20.00,20.30,-0.15,50
107/09/21,410,"8,705",20.65,21.45,20.35,20.50,0.2,62
107/09/25,251,"5,247",20.10,21.25,20.10,20.70,0.2,93
107/09/26,467,"9,953",20.75,21.40,20.75,20.75,0.05,67
107/09/27,258,"5,438",20.85,21.30,20.60,20.70,-0.05,44
107/09/28,25,508,20.70,20.85,20.40,20.40,-0.3,29
107/10/01,17,339,20.45,20.55,20.40,20.40,0.0,20
107/10/02,39,799,20.65,20.65,20.45,20.45,0.05,11
107/10/03,402,"8,371",20.40,21.00,20.30,20.50,0.05,53
107/10/04,128,"2,629",20.40,20.65,20.40,20.60,0.1,17
107/10/05,73,"1,480",20.60,20.75,20.20,20.60,0.0,34
107/10/08,44,883,20.30,20.60,20.15,20.60,0.0,39
107/10/09,86,"1,723",20.25,20.25,19.85,19.95,-0.65,48
107/10/11,181,"3,442",19.20,20.20,18.60,20.20,0.25,100
107/10/12,62,"1,252",19.60,20.75,19.60,20.20,0.0,36
107/10/15,92,"1,872",20.70,21.00,19.90,20.20,0.0,43
107/10/16,11,221,20.00,20.45,20.00,20.25,0.05,11
107/10/17,5,108,20.20,20.25,20.10,20.25,0.0,8
107/10/18,59,"1,185",20.15,20.25,19.95,20.25,0.0,26
107/10/19,30,598,19.90,20.30,19.90,20.30,0.05,23
107/10/22,45,913,20.15,20.40,20.00,20.40,0.1,19
107/10/23,109,"2,172",20.05,20.05,19.90,20.00,-0.4,35
107/10/24,138,"2,758",20.10,20.10,19.90,19.95,-0.05,20
107/10/25,400,"7,847",19.80,19.95,19.40,19.90,-0.05,81
107/10/26,140,"2,766",20.00,20.00,19.65,19.95,0.05,32
107/10/29,125,"2,466",19.80,19.90,19.70,19.90,-0.05,25
107/10/30,700,"13,612",19.70,19.85,19.00,19.80,-0.1,108
107/10/31,49,966,19.65,20.10,19.60,20.10,0.3,23
107/11/01,238,"4,694",19.65,19.95,19.60,19.80,-0.3,46
107/11/02,36,713,19.65,19.90,19.65,19.80,0.0,24
107/11/05,47,929,19.80,19.80,19.75,19.80,0.0,16
107/11/06,25,496,19.80,19.80,19.75,19.80,0.0,12
107/11/07,138,"2,710",19.80,19.80,19.60,19.80,0.0,42
107/11/08,67,"1,319",19.70,19.80,19.60,19.80,0.0,30
107/11/09,9,178,19.70,19.80,19.70,19.80,0.0,8
107/11/12,202,"3,992",19.90,19.90,19.70,19.80,0.0,48
107/11/13,24,471,19.20,19.80,19.20,19.80,0.0,15
107/11/14,21,415,19.70,19.80,19.70,19.80,0.0,9
107/11/15,45,884,19.60,19.80,19.55,19.80,0.0,17
107/11/16,9,178,19.80,19.80,19.80,19.80,0.0,5
107/11/19,258,"5,176",19.75,20.20,19.55,19.85,0.05,30
107/11/20,32,628,19.65,19.80,19.50,19.65,-0.2,14
107/11/21,13,255,19.45,19.65,19.45,19.65,0.0,6
107/11/22,132,"2,636",20.00,20.10,19.65,19.65,0.0,23
107/11/23,39,775,19.90,19.90,19.75,19.75,0.1,7
107/11/26,82,"1,631",19.90,19.90,19.60,19.85,0.1,8
107/11/27,32,622,19.65,19.80,18.65,19.80,-0.05,24
107/11/28,36,695,19.65,19.70,19.15,19.70,-0.1,38
107/11/29,82,"1,594",19.45,19.60,19.40,19.60,-0.1,39
107/11/30,54,"1,045",19.35,19.55,19.35,19.55,-0.05,43
107/12/03,56,"1,087",19.50,19.50,19.25,19.40,-0.15,31
107/12/04,253,"4,885",19.30,19.35,19.00,19.30,-0.1,69
107/12/05,124,"2,396",18.80,19.40,18.80,19.30,0.0,45
107/12/06,36,689,19.25,19.45,19.15,19.35,0.05,26
107/12/07,10,199,19.20,19.30,19.20,19.30,-0.05,10
107/12/10,230,"4,383",19.10,19.30,18.75,19.30,0.0,53
107/12/11,136,"2,658",19.00,20.00,19.00,19.90,0.6,58
107/12/12,176,"3,554",19.60,20.85,19.60,20.05,0.15,39
107/12/13,94,"1,872",20.00,20.15,19.80,19.80,-0.25,9
107/12/14,10,197,19.65,19.80,19.40,19.80,0.0,8
107/12/17,167,"3,300",19.70,20.05,19.50,20.05,0.25,21
107/12/18,6,119,19.75,19.80,19.70,19.75,-0.3,15
107/12/19,6,126,19.75,20.00,19.75,19.75,0.0,11
107/12/20,21,414,19.70,19.75,19.30,19.75,0.0,10
107/12/21,9,179,19.50,19.60,19.40,19.60,-0.15,11
107/12/22,4,78,19.40,19.55,19.40,19.55,-0.05,6
107/12/24,4,87,19.50,19.70,19.40,19.70,0.15,4
107/12/25,11,211,19.30,19.75,19.30,19.75,0.05,12
107/12/26,20,386,19.85,19.85,19.60,19.80,0.05,11
107/12/27,61,"1,210",19.50,20.40,19.50,19.50,-0.3,35
107/12/28,26,507,19.50,19.90,19.50,19.90,0.4,29
108/01/02,58,"1,117",19.70,19.70,19.00,19.30,-0.6,36
108/01/03,28,532,19.30,19.30,19.00,19.30,0.0,21
108/01/04,25,479,19.20,19.40,19.00,19.40,0.1,22
108/01/07,8,164,19.40,19.50,19.40,19.50,0.1,26
108/01/08,37,720,19.40,19.50,19.40,19.50,0.0,17
108/01/09,0,6,--,--,--,--,0.0,6
108/01/10,23,448,19.50,19.50,19.30,19.30,-0.2,10
108/01/11,3,54,19.30,19.30,19.30,19.30,0.0,9
108/01/14,5,97,19.15,19.30,19.15,19.30,0.0,12
108/01/15,29,541,19.00,19.05,18.90,18.90,-0.4,29
108/01/16,47,876,18.80,18.80,18.55,18.55,-0.35,42
108/01/17,169,"3,071",18.45,18.95,17.90,18.95,0.4,103
108/01/18,37,694,18.55,19.05,18.55,19.05,0.1,28
108/01/21,46,869,19.00,19.00,18.60,18.60,-0.45,37
108/01/22,42,779,18.40,19.20,18.40,18.75,0.15,43
108/01/23,13,240,18.60,18.70,18.50,18.50,-0.25,19
108/01/24,329,"6,128",18.60,18.75,18.50,18.50,0.0,35
108/01/25,6,112,18.55,18.55,18.35,18.50,0.0,13
108/01/28,30,558,18.65,18.65,18.35,18.55,0.05,27
108/01/29,7,128,18.35,18.35,18.30,18.35,-0.2,9
108/01/30,62,"1,135",18.25,18.50,18.20,18.50,0.15,45
108/02/11,131,"2,366",18.35,18.35,17.95,18.05,-0.45,59
108/02/12,37,673,18.05,18.20,18.05,18.15,0.1,16
108/02/13,"1,182","21,580",18.25,18.30,18.15,18.30,0.15,376
108/02/14,329,"5,967",18.35,18.35,18.05,18.05,-0.25,110
108/02/15,485,"8,770",18.15,18.30,18.05,18.05,0.0,169
108/02/18,686,"12,384",18.05,18.10,18.05,18.10,0.05,263
108/02/19,"1,220","22,115",18.40,18.40,17.85,17.95,-0.15,336
108/02/20,"1,163","20,541",18.00,18.00,17.40,17.70,-0.25,329
108/02/21,353,"6,386",17.75,18.30,17.75,18.20,0.5,180
108/02/22,985,"18,392",18.10,19.20,18.10,19.10,0.9,347
108/02/25,629,"11,909",19.10,19.30,18.55,18.90,-0.2,221
108/02/26,242,"4,566",18.90,18.95,18.70,18.80,-0.1,65
108/02/27,165,"3,097",18.80,18.90,18.80,18.80,0.0,72
108/03/04,125,"2,323",18.80,18.80,18.50,18.55,-0.25,91
108/03/05,391,"7,223",18.55,18.90,18.25,18.90,0.35,131
108/03/06,253,"4,711",18.55,18.80,18.55,18.70,-0.2,110
108/03/07,180,"3,341",18.65,18.65,18.45,18.45,-0.25,77
108/03/08,522,"9,551",18.40,18.40,18.20,18.25,-0.2,107
108/03/11,766,"13,631",18.30,18.30,17.40,17.45,-0.8,278
108/03/12,339,"5,924",17.55,17.65,17.40,17.55,0.1,131
108/03/13,252,"4,385",17.45,17.55,17.30,17.45,-0.1,111
108/03/14,117,"2,031",17.45,17.45,17.25,17.35,-0.1,66
108/03/15,225,"3,829",17.25,17.25,16.80,17.10,-0.25,94
108/03/18,322,"5,363",17.10,17.10,16.50,16.65,-0.45,143
108/03/19,310,"5,038",16.60,16.60,16.15,16.20,-0.45,181
108/03/20,460,"7,297",16.10,16.45,15.70,15.95,-0.25,212
108/03/21,646,"10,145",15.95,15.95,15.65,15.70,-0.25,250
108/03/22,609,"9,382",15.65,15.65,15.25,15.45,-0.25,212
108/03/25,849,"12,583",15.40,15.40,14.65,14.85,-0.6,283
108/03/26,707,"10,125",14.80,14.80,14.15,14.20,-0.65,349
108/03/27,"1,124","16,150",14.70,14.70,14.05,14.50,0.3,489
108/03/28,807,"11,337",14.40,14.45,13.80,13.90,-0.6,459
108/03/29,599,"8,218",13.85,13.95,13.60,13.75,-0.15,234
108/04/01,744,"10,048",13.85,13.90,13.40,13.45,-0.3,266
108/04/02,"3,589","48,160",13.45,14.75,12.50,14.75,1.3,"1,074"
108/04/03,"3,541","56,352",15.10,16.20,15.10,16.00,1.25,"1,493"
108/04/08,"1,222","19,375",16.00,16.50,15.45,15.90,-0.1,735
108/04/09,359,"5,682",15.90,16.10,15.65,15.75,-0.15,223
108/04/10,401,"6,285",15.75,16.00,15.45,15.90,0.15,206
108/04/11,185,"2,947",16.05,16.15,15.75,15.75,-0.15,147
108/04/12,364,"5,783",15.90,16.05,15.70,15.95,0.2,204
108/04/15,460,"7,400",16.00,16.45,15.85,16.25,0.3,218
108/04/16,210,"3,385",16.40,16.40,15.85,16.20,-0.05,206
108/04/17,351,"5,730",16.20,16.65,16.05,16.30,0.1,202
108/04/18,706,"10,954",16.35,16.35,15.05,15.15,-1.15,246
108/04/19,307,"4,671",15.25,15.40,15.10,15.15,0.0,175
108/04/22,79,"1,196",15.15,15.25,15.05,15.10,-0.05,57
108/04/23,279,"4,208",15.05,15.20,14.95,15.00,-0.1,84
108/04/24,96,"1,441",15.05,15.10,14.90,14.90,-0.1,62
108/04/25,61,916,14.90,15.10,14.90,14.90,0.0,42
108/04/26,97,"1,464",15.00,15.80,14.90,14.90,0.0,74
108/04/29,81,"1,203",15.20,15.20,14.75,14.85,-0.05,64
108/04/30,49,733,14.85,14.95,14.75,14.95,0.1,31
108/05/02,24,361,15.00,15.00,14.85,14.90,-0.05,28
108/05/03,125,"1,840",15.00,15.00,14.60,14.90,0.0,55
108/05/06,166,"2,424",15.00,15.00,14.45,14.45,-0.45,94
108/05/07,108,"1,610",14.55,15.05,14.55,15.00,0.55,59
108/05/08,51,748,14.55,14.80,14.55,14.80,-0.2,31
108/05/09,103,"1,515",15.00,15.00,14.55,14.80,0.0,72
108/05/10,198,"2,878",14.90,14.90,14.45,14.50,-0.3,94
108/05/13,225,"3,197",14.50,14.50,14.05,14.10,-0.4,65
108/05/14,150,"2,076",14.00,14.05,13.70,14.05,-0.05,39
108/05/15,85,"1,190",14.20,14.20,13.90,14.00,-0.05,46
108/05/16,70,978,14.25,14.25,13.80,13.80,-0.2,42
108/05/17,84,"1,165",13.95,13.95,13.80,13.80,0.0,46
108/05/20,44,607,13.90,13.90,13.70,13.75,-0.05,29
108/05/21,145,"2,004",13.75,14.10,13.60,13.75,0.0,72
108/05/22,225,"3,158",13.75,15.05,13.75,13.80,0.05,117
108/05/23,175,"2,468",13.80,14.45,13.80,13.85,0.05,71
108/05/24,140,"1,983",14.15,14.40,13.95,14.00,0.15,65
108/05/27,126,"1,794",14.00,14.55,14.00,14.15,0.15,47
108/05/28,194,"2,702",14.10,14.20,13.75,14.00,-0.15,88
108/05/29,227,"3,158",13.85,14.25,13.75,14.25,0.25,82
108/05/30,146,"2,082",14.25,14.60,14.00,14.25,0.0,84
108/05/31,195,"2,748",14.20,14.30,14.00,14.10,-0.15,91
108/06/03,121,"1,720",14.25,14.35,13.95,14.35,0.25,53
108/06/04,130,"1,869",14.35,14.70,14.20,14.60,0.25,71
108/06/05,105,"1,500",14.55,14.60,14.25,14.40,-0.2,61
108/06/06,148,"2,085",14.25,14.40,13.95,14.05,-0.35,76
108/06/10,185,"2,651",14.20,14.50,14.20,14.20,0.15,87
108/06/11,177,"2,556",14.30,14.65,14.30,14.45,0.25,85
108/06/12,400,"5,705",14.50,14.60,14.05,14.30,-0.15,185
108/06/13,183,"2,674",14.40,15.30,14.35,14.70,0.4,94
108/06/14,122,"1,770",14.90,14.90,14.35,14.35,-0.35,74
108/06/17,79,"1,146",14.35,14.60,14.35,14.45,0.1,50
108/06/18,72,"1,046",14.50,14.75,14.50,14.70,0.25,52
108/06/19,176,"2,655",14.70,15.40,14.50,15.35,0.65,90
108/06/20,90,"1,375",15.15,15.50,15.10,15.50,0.15,61
108/06/21,450,"6,760",15.50,15.50,14.75,14.80,-0.7,232
108/06/24,67,971,14.70,14.75,14.50,14.50,-0.3,43
108/06/25,20,297,14.50,14.50,14.50,14.50,0.0,17
108/06/26,29,414,14.45,14.55,14.45,14.50,0.0,25
108/06/27,42,599,14.50,14.50,14.40,14.45,-0.05,33
108/06/28,15,209,14.55,14.55,14.40,14.40,-0.05,12
108/07/01,45,657,14.55,14.65,14.50,14.60,0.20,29
108/07/02,126,"1,843",14.60,14.90,14.45,14.55,-0.05,83
108/07/03,66,966,14.60,14.70,14.50,14.55,0.00,45
108/07/04,19,281,14.55,14.55,14.55,14.55,0.00,17
108/07/05,123,"1,791",14.55,14.65,14.50,14.50,-0.05,48
108/07/08,114,"1,666",14.55,15.05,14.50,14.75,0.25,73
108/07/09,59,861,14.75,14.75,14.65,14.65,-0.10,32
108/07/10,286,"4,209",14.75,14.80,14.60,14.60,-0.05,98
108/07/11,76,"1,108",14.55,14.70,14.50,14.50,-0.10,48
108/07/12,104,"1,510",14.50,14.70,14.45,14.55,0.05,48
108/07/15,110,"1,587",14.55,14.55,14.40,14.55,0.00,49
108/07/16,97,"1,402",14.55,14.60,14.50,14.50,-0.05,37
108/07/17,98,"1,432",14.50,14.75,14.50,14.55,0.05,48
108/07/18,36,527,14.70,14.70,14.55,14.60,0.05,24
108/07/19,41,609,14.75,14.85,14.70,14.85,0.25,31
108/07/22,60,887,14.85,14.85,14.75,14.75,-0.10,26
108/07/23,45,670,14.75,14.85,14.70,14.70,-0.05,20
108/07/24,35,509,14.70,14.70,14.55,14.70,0.00,25
108/07/25,93,"1,352",14.65,14.65,14.50,14.50,-0.20,41
108/07/26,30,435,14.60,14.60,14.45,14.50,0.00,14
