date,volume,amount,open,high,low,close,spread,Quantity
108/02/18,298,"4,649",15.60,15.60,15.60,15.60,1.4,164
108/02/19,330,"5,655",17.15,17.15,17.15,17.15,1.55,131
108/02/20,464,"8,753",18.85,18.85,18.85,18.85,1.7,174
108/02/21,"3,233","62,357",20.10,20.10,18.45,19.20,0.35,"1,382"
108/02/22,818,"15,833",19.50,19.70,19.05,19.30,0.1,425
108/02/25,710,"13,889",19.80,19.90,19.20,19.70,0.4,374
108/02/26,599,"10,886",17.85,18.90,17.85,18.50,-1.2,221
108/02/27,149,"2,776",18.75,18.90,18.40,18.90,0.4,89
108/03/04,149,"2,789",19.05,19.05,18.40,18.70,-0.2,92
108/03/05,159,"2,945",18.70,18.70,18.50,18.55,-0.15,80
108/03/06,224,"4,148",18.50,18.75,18.40,18.75,0.2,114
108/03/07,313,"5,943",18.65,19.20,18.65,19.05,0.3,162
108/03/08,208,"3,937",18.50,19.20,18.50,19.15,0.1,123
108/03/11,466,"9,121",19.65,19.85,19.30,19.70,0.55,226
108/03/12,670,"13,410",19.85,20.10,19.85,20.10,0.4,276
108/03/13,336,"6,802",20.30,20.30,20.20,20.30,0.2,172
108/03/14,906,"17,836",20.65,20.65,19.00,19.60,-0.7,543
108/03/15,678,"12,961",19.60,19.75,18.75,19.10,-0.5,301
108/03/18,"1,040","21,130",19.10,21.00,19.10,21.00,1.9,518
108/03/19,"1,002","21,231",21.30,21.60,20.75,20.85,-0.15,555
108/03/20,756,"16,160",21.05,21.85,20.75,21.20,0.35,397
108/03/21,481,"10,171",21.25,21.55,20.80,21.20,0.0,285
108/03/22,526,"10,891",21.20,21.45,20.35,20.50,-0.7,288
108/03/25,601,"12,413",20.00,21.10,19.80,20.70,0.2,318
108/03/26,286,"5,902",20.80,20.80,20.50,20.60,-0.1,169
108/03/27,382,"7,738",20.60,20.60,20.00,20.10,-0.5,210
108/03/28,277,"5,527",20.30,20.30,19.85,19.85,-0.25,193
108/03/29,607,"11,703",19.85,19.85,18.85,18.90,-0.95,322
108/04/01,390,"7,668",18.65,20.10,18.65,19.45,0.55,240
108/04/02,990,"20,553",19.60,21.35,19.60,21.05,1.6,498
