date,volume,amount,open,high,low,close,spread,Quantity
108/06/20,104,"6,348",61.0,61.3,60.4,61.2,0.2,98
108/06/21,125,"7,654",61.6,61.8,60.2,60.2,-1.0,103
108/06/24,82,"4,896",60.6,60.6,59.1,59.5,-0.7,78
108/06/25,105,"6,128",59.5,59.6,57.5,57.5,-2.0,91
108/06/26,244,"13,947",57.2,57.6,56.5,57.3,-0.2,196
108/06/27,229,"13,210",57.6,58.8,56.8,58.7,1.4,168
108/06/28,114,"6,625",58.3,58.9,57.6,58.2,-0.5,98
108/07/01,505,"31,076",60.10,62.40,60.10,61.90,3.70,340
108/07/02,182,"11,335",61.90,62.70,61.50,62.10,0.20,144
108/07/03,156,"9,714",62.00,63.10,61.70,61.80,-0.30,125
108/07/04,128,"8,088",63.00,63.80,62.70,62.70,0.90,109
108/07/05,77,"4,836",63.30,63.40,62.30,62.70,0.00,69
108/07/08,325,"20,276",62.90,63.40,61.20,61.30,-1.40,296
108/07/09,236,"14,104",61.30,61.30,58.80,58.80,-2.50,199
108/07/10,119,"7,099",59.20,59.90,59.10,59.80,1.00,96
108/07/11,131,"7,981",61.60,61.60,60.30,60.50,0.70,118
108/07/12,102,"6,204",60.70,61.40,60.40,60.70,0.20,85
108/07/15,75,"4,571",61.40,61.40,60.60,61.00,0.30,71
108/07/16,96,"5,909",61.10,61.80,60.90,61.80,0.80,87
108/07/17,64,"3,945",61.80,61.80,61.20,61.50,-0.30,50
108/07/18,80,"4,864",60.10,61.50,60.10,60.40,-1.10,76
108/07/19,68,"4,127",60.90,61.10,60.20,60.40,0.00,70
108/07/22,435,"26,969",60.80,62.70,60.60,62.50,2.10,344
108/07/23,299,"18,815",63.00,63.70,62.00,62.00,-0.50,239
108/07/24,825,"53,654",63.00,66.40,62.60,65.70,3.70,641
108/07/25,823,"54,876",67.00,68.00,65.00,65.10,-0.60,660
108/07/26,209,"13,502",64.90,65.40,64.00,64.00,-1.10,177
