date,volume,amount,open,high,low,close,spread,Quantity
108/06/26,560,"24,881",44.0,45.2,43.8,44.55,0.3,401
108/06/27,907,"40,786",45.1,45.15,44.6,44.85,0.3,570
108/06/28,"1,140","51,662",45.4,45.75,45.0,45.1,0.25,863
108/07/01,958,"44,131",46.20,46.50,45.75,45.85,0.75,625
108/07/02,817,"37,812",46.30,46.60,45.90,46.30,0.45,519
108/07/03,925,"42,355",46.55,46.60,45.30,45.35,-0.95,607
108/07/04,473,"21,555",45.55,45.85,45.40,45.50,0.15,297
108/07/05,453,"20,474",45.55,45.65,45.05,45.15,-0.35,315
108/07/08,361,"16,254",45.20,45.30,44.85,44.90,-0.25,247
108/07/09,390,"17,344",44.80,44.90,44.35,44.40,-0.50,246
108/07/10,419,"18,965",44.45,45.60,44.45,45.55,1.15,316
108/07/11,"1,312","60,923",46.15,46.70,46.10,46.60,1.05,877
108/07/12,968,"45,514",46.80,47.30,46.50,47.15,0.55,733
108/07/15,994,"47,414",47.60,48.15,47.25,48.10,0.95,704
108/07/16,835,"39,921",48.10,48.30,47.35,47.70,-0.40,550
108/07/17,492,"23,369",47.70,47.70,47.05,47.55,-0.15,333
108/07/18,"1,011","48,380",47.55,48.15,47.55,48.00,0.45,504
108/07/19,"1,507","72,575",48.30,48.50,47.85,47.95,-0.05,750
108/07/22,"1,794","86,117",47.95,48.25,47.70,48.15,0.20,780
108/07/23,"2,067","94,386",45.50,46.30,45.50,45.70,0.35,776
108/07/24,625,"28,709",46.00,46.20,45.65,46.00,0.30,446
108/07/25,860,"39,024",45.90,46.00,45.00,45.10,-0.90,607
108/07/26,348,"15,612",44.85,45.05,44.70,44.80,-0.30,250
