date,volume,amount,open,high,low,close,spread,Quantity
108/03/04,"686,669","25,498,518",36.1,38.15,36.1,38.15,2.15,456
108/03/05,"843,250","31,910,634",38.0,38.9,37.15,37.15,-1.0,537
108/03/06,"519,130","19,200,099",37.1,37.4,36.8,36.95,-0.2,303
108/03/07,"339,350","12,381,715",36.7,37.65,36.25,36.3,-0.65,248
108/03/08,"287,143","10,290,670",35.8,36.1,35.65,35.85,-0.45,210
108/03/11,"219,346","7,880,916",35.8,36.35,35.8,35.8,-0.05,164
108/03/12,"190,002","6,869,972",36.4,36.45,36.0,36.3,0.5,155
108/03/13,"219,400","7,930,800",36.6,36.6,36.0,36.0,-0.3,148
108/03/14,"288,016","10,590,026",36.4,37.3,36.25,36.9,0.9,244
108/03/15,"245,005","9,006,331",36.9,37.2,36.45,36.5,-0.4,190
108/03/18,"324,906","12,032,260",37.8,37.8,36.75,36.95,0.45,252
108/03/19,"1,195,780","45,324,299",37.45,38.8,36.95,38.55,1.6,757
108/03/20,"3,542,438","146,726,369",38.65,42.4,38.65,42.4,3.85,"1,605"
108/03/21,"12,171,811","521,402,900",42.8,43.7,41.85,43.0,0.6,"6,194"
108/03/22,"2,358,803","100,404,226",42.95,43.4,41.8,42.0,-1.0,"1,391"
108/03/25,"1,832,885","72,681,978",41.0,41.0,38.7,38.9,-3.1,"1,115"
108/03/26,"4,669,150","195,063,307",39.5,42.75,39.5,42.75,3.85,"2,545"
108/03/27,"2,586,901","109,037,674",42.0,43.0,41.2,42.7,-0.05,"1,654"
108/03/28,"824,463","34,537,407",42.1,42.6,41.6,41.6,-1.1,600
108/03/29,"757,919","31,900,161",41.6,42.75,41.6,41.8,0.2,577
108/04/01,"1,266,204","53,610,335",42.7,42.8,41.9,42.1,0.3,714
108/04/02,"1,077,335","45,058,150",42.7,42.85,41.2,41.45,-0.65,635
108/04/03,"563,571","23,577,943",41.45,42.4,41.2,41.7,0.25,360
108/04/08,"612,571","25,388,293",41.5,42.05,40.8,41.75,0.05,379
108/04/09,"494,901","20,430,841",41.4,41.9,41.05,41.05,-0.7,303
108/04/10,"789,102","31,868,344",41.1,41.4,40.1,40.15,-0.9,466
108/04/11,"827,250","32,815,375",40.2,40.7,39.05,39.3,-0.85,517
108/04/12,"511,493","20,017,125",39.5,39.7,38.9,39.05,-0.25,337
108/04/15,"593,142","22,999,968",39.1,39.45,38.4,38.7,-0.35,415
108/04/16,"568,153","22,185,631",38.5,40.0,38.15,40.0,1.3,427
108/04/17,"570,396","22,698,190",40.45,40.5,39.45,39.45,-0.55,382
108/04/18,"491,002","19,186,026",39.95,39.95,38.5,38.5,-0.95,283
108/04/19,"378,103","14,699,413",39.4,39.4,38.55,38.7,0.2,227
108/04/22,"355,227","13,917,796",39.3,39.5,38.95,39.1,0.4,206
108/04/23,"305,255","11,896,206",39.4,39.4,38.85,38.9,-0.2,183
108/04/24,"438,450","16,937,924",39.0,39.3,38.4,38.6,-0.3,281
108/04/25,"315,401","12,041,297",38.2,38.5,38.0,38.1,-0.5,210
108/04/26,"286,021","10,909,000",38.1,38.65,37.75,38.1,0.0,196
108/04/29,"301,565","11,342,679",37.9,38.0,37.05,37.05,-1.05,218
108/04/30,"356,791","13,183,600",37.05,37.8,36.6,36.6,-0.45,281
108/05/02,"198,658","7,381,623",36.65,37.6,36.65,37.2,0.6,170
108/05/03,"111,836","4,201,256",37.25,37.8,37.25,37.75,0.55,100
108/05/06,"396,023","14,555,942",37.3,37.3,36.4,36.8,-0.95,220
108/05/07,"134,001","4,969,636",36.75,37.35,36.75,36.95,0.15,105
108/05/08,"185,055","6,771,135",36.2,37.0,36.2,36.65,-0.3,120
108/05/09,"281,001","10,265,836",36.45,37.0,36.3,36.3,-0.35,175
108/05/10,"282,150","10,261,209",36.75,36.95,35.9,36.05,-0.25,204
108/05/13,"209,301","7,561,275",36.25,36.65,35.95,35.95,-0.1,144
108/05/14,"437,852","15,169,158",34.95,35.95,33.6,35.95,0.0,275
108/05/15,"155,322","5,638,773",36.0,36.85,35.95,36.15,0.2,100
108/05/16,"227,282","8,461,027",36.6,38.2,36.6,36.8,0.65,206
108/05/17,"488,200","17,733,150",36.8,37.3,35.8,35.85,-0.95,215
108/05/20,"158,515","5,608,353",35.7,35.85,35.2,35.25,-0.6,129
108/05/21,"118,000","4,149,650",34.65,35.4,34.65,35.1,-0.15,87
108/05/22,"172,150","6,057,065",35.1,35.6,35.05,35.05,-0.05,116
108/05/23,"214,000","7,425,400",35.05,35.05,34.5,34.7,-0.35,121
108/05/24,"152,275","5,279,715",34.55,35.0,34.5,34.5,-0.2,100
108/05/27,"165,467","5,674,574",34.45,35.05,33.5,34.35,-0.15,110
108/05/28,"77,571","2,657,670",34.5,34.65,34.1,34.1,-0.25,59
108/05/29,"212,000","7,148,550",34.1,34.4,33.5,33.6,-0.5,123
108/05/30,"115,724","3,909,442",34.0,34.0,33.6,33.9,0.3,76
108/05/31,"181,004","6,288,938",34.0,35.3,34.0,34.8,0.9,143
108/06/03,"247,250","8,358,050",34.35,34.35,33.55,33.95,-0.85,172
108/06/04,"330,102","11,541,938",34.4,35.6,34.15,34.9,0.95,252
108/06/05,"296,100","10,530,379",35.7,36.2,35.0,35.0,0.1,215
108/06/06,"109,256","3,806,867",35.05,35.35,34.5,34.5,-0.5,92
108/06/10,"106,468","3,728,136",34.5,35.2,34.5,34.9,0.4,90
108/06/11,"171,000","6,022,000",35.05,35.65,34.9,34.9,0.0,130
108/06/12,"143,000","5,015,800",35.05,35.6,34.85,35.0,0.1,89
108/06/13,"110,100","3,900,319",35.2,35.65,35.15,35.25,0.25,90
108/06/14,"90,283","3,164,146",35.5,35.5,34.85,34.85,-0.4,82
108/06/17,"138,054","4,874,802",35.4,35.5,35.15,35.3,0.45,103
108/06/18,"67,002","2,366,670",35.5,35.5,35.25,35.25,-0.05,45
108/06/19,"299,649","10,714,230",35.45,36.1,35.3,36.1,0.85,214
108/06/20,"85,571","3,080,591",36.4,36.4,35.8,36.0,-0.1,73
108/06/21,"277,501","10,153,960",36.35,37.0,36.3,36.3,0.3,225
108/06/24,"64,009","2,328,324",36.4,36.85,36.0,36.1,-0.2,59
108/06/25,"138,109","4,923,157",36.15,36.15,35.3,35.4,-0.7,101
108/06/26,"47,556","1,678,714",35.15,35.4,35.15,35.3,-0.1,47
108/06/27,"54,427","1,940,715",35.8,35.9,35.35,35.4,0.1,54
108/06/28,"55,550","1,971,746",35.4,35.85,35.2,35.7,0.3,49
108/07/01,"155,004","5,604,844",35.80,36.40,35.80,36.25,+0.55,133
108/07/02,"165,561","6,042,764",36.10,36.60,36.10,36.45,+0.20,121
108/07/03,"150,300","5,507,575",36.45,37.00,36.35,36.35,-0.10,110
108/07/04,"118,056","4,323,035",36.50,36.95,36.35,36.55,+0.20,90
108/07/05,"396,503","14,899,961",36.80,38.30,36.60,37.70,+1.15,313
108/07/08,"321,400","12,189,279",37.80,38.40,37.65,37.65,-0.05,209
108/07/09,"217,000","7,976,800",37.35,37.35,36.15,36.75,-0.90,174
108/07/10,"93,000","3,414,900",36.75,37.10,36.45,36.60,-0.15,74
108/07/11,"354,300","12,718,549",36.40,36.80,35.60,35.95,-0.65,247
108/07/12,"162,724","5,845,326",36.35,36.45,35.50,35.90,-0.05,113
108/07/15,"112,997","4,022,793",35.90,35.90,35.40,35.60,-0.30,87
108/07/16,"257,820","9,053,471",35.80,35.80,34.80,34.85,-0.75,174
108/07/17,"171,201","5,985,192",34.80,35.15,34.60,35.00,+0.15,141
108/07/18,"167,093","5,815,427",35.00,35.15,34.50,34.85,-0.15,121
108/07/19,"179,624","6,303,177",34.95,35.55,34.80,34.95,+0.10,107
108/07/22,"120,100","4,186,019",35.20,35.25,34.65,35.20,+0.25,93
108/07/23,"615,276","21,881,225",35.20,35.80,35.15,35.50,+0.30,274
108/07/24,"131,050","4,661,670",35.70,35.80,35.45,35.45,-0.05,87
108/07/25,"78,050","2,783,232",35.45,35.85,35.45,35.70,+0.25,67
108/07/26,"99,000","3,511,900",35.70,35.70,35.25,35.35,-0.35,66
