date,volume,amount,open,high,low,close,spread,Quantity
108/01/24,"1,000","25,950",25.95,25.95,25.95,25.95,+0.70,1
108/01/25,"19,000","486,700",25.5,25.85,25.5,25.7,-0.25,18
108/01/28,"14,000","353,900",25.3,25.3,25.15,25.15,-0.55,10
108/01/29,"13,020","329,009",25.2,25.7,25.2,25.2,+0.05,9
108/01/30,"32,001","802,624",25.0,25.7,25.0,25.2, 0.00,29
108/02/11,"15,000","373,350",25.25,25.4,24.65,24.65,-0.55,14
108/02/12,"14,000","346,100",24.7,25.0,24.65,24.85,+0.20,10
108/02/13,"37,000","912,550",24.75,24.8,24.5,24.8,-0.05,27
108/02/14,"29,001","710,174",24.55,24.8,24.35,24.6,-0.20,28
108/02/15,"46,000","1,122,950",24.5,25.0,24.25,24.65,+0.05,41
108/02/18,"19,000","469,350",24.65,24.9,24.65,24.9,+0.25,13
108/02/19,"22,000","549,450",24.7,25.1,24.7,24.7,-0.20,16
108/02/20,"88,000","2,260,350",24.9,26.4,24.9,25.95,+1.25,63
108/02/21,"43,010","1,119,406",25.95,26.5,25.4,25.5,-0.45,34
108/02/22,"12,011","305,632",25.5,25.5,25.4,25.5, 0.00,9
108/02/25,"12,001","303,925",25.5,25.5,25.15,25.25,-0.25,13
108/02/26,"33,001","834,325",26.0,26.0,25.0,25.4,+0.15,32
108/02/27,"23,001","579,075",25.15,25.35,25.1,25.35,-0.05,18
108/03/04,"35,000","878,950",25.15,25.35,25.0,25.2,-0.15,26
108/03/05,"52,001","1,295,724",25.2,25.2,24.75,24.95,-0.25,41
108/03/06,"39,419","976,648",24.8,25.0,24.65,24.9,-0.05,38
108/03/07,"12,000","299,000",24.8,25.15,24.7,25.1,+0.20,12
108/03/08,"16,436","406,562",24.55,25.0,24.55,25.0,-0.10,17
108/03/11,"66,100","1,658,040",24.9,25.35,24.75,25.2,+0.20,55
108/03/12,"578,150","15,465,235",25.2,27.7,25.1,27.0,+1.80,317
108/03/13,"259,150","7,049,850",27.5,27.6,26.3,27.3,+0.30,195
108/03/14,"38,000","1,038,000",27.7,27.7,26.8,27.0,-0.30,28
108/03/15,"86,817","2,379,009",27.05,28.1,26.75,27.25,+0.25,61
108/03/18,"171,003","4,778,084",27.3,28.75,27.3,27.95,+0.70,81
108/03/19,"231,001","6,051,626",27.6,27.6,25.65,25.9,-2.05,134
108/03/20,"21,190","549,162",25.7,26.0,25.65,25.85,-0.05,22
108/03/21,"29,004","753,704",25.95,26.35,25.9,25.95,+0.10,28
108/03/22,"80,210","2,097,652",26.65,26.65,25.9,26.45,+0.50,70
108/03/25,"12,003","311,876",26.35,26.35,25.7,25.7,-0.75,13
108/03/26,"18,001","462,876",26.45,26.45,25.4,25.95,+0.25,16
108/03/27,"43,199","1,094,525",25.95,25.95,25.15,25.15,-0.80,42
108/03/28,"36,101","908,694",25.15,25.6,24.9,25.45,+0.30,28
108/03/29,"45,100","1,139,915",25.4,25.4,25.15,25.4,-0.05,26
108/04/01,"19,100","484,160",25.8,25.8,25.15,25.55,+0.15,11
108/04/02,"23,100","583,100",25.5,25.5,25.1,25.25,-0.30,21
108/04/03,"38,100","955,465",25.0,25.45,24.85,25.25, 0.00,29
108/04/08,"98,000","2,473,000",25.25,25.5,24.95,25.5,+0.25,63
108/04/09,"50,630","1,289,602",25.45,25.9,25.25,25.7,+0.20,34
108/04/10,"49,100","1,241,859",25.4,25.8,25.05,25.35,-0.35,40
108/04/11,"38,021","951,884",25.2,25.2,24.9,24.9,-0.45,33
108/04/12,"29,000","717,550",25.1,25.1,24.45,24.95,+0.05,24
108/04/15,"21,181","527,077",24.7,25.2,24.7,24.95, 0.00,27
108/04/16,"26,500","659,197",25.0,25.2,24.7,24.9,-0.05,26
108/04/17,"43,000","1,069,850",24.85,25.0,24.75,25.0,+0.10,32
108/04/18,"33,001","818,424",24.9,24.9,24.75,24.8,-0.20,27
108/04/19,"15,493","382,827",24.9,24.9,24.5,24.9,+0.10,18
108/04/22,"30,100","746,464",24.7,25.05,24.6,24.95,+0.05,26
108/04/23,"21,200","529,659",24.7,25.0,24.7,25.0,+0.05,19
108/04/24,"24,049","596,810",25.1,25.15,24.6,24.9,-0.10,22
108/04/25,"7,000","173,900",24.8,24.9,24.8,24.9, 0.00,7
108/04/26,"359,110","8,906,222",24.85,25.5,24.5,25.2,+0.30,114
108/04/29,"59,004","1,485,198",25.7,25.7,24.7,24.75,-0.45,25
108/04/30,"59,011","1,455,170",24.75,25.0,24.55,24.65,-0.10,32
108/05/02,"76,100","1,871,765",24.65,24.65,24.5,24.65, 0.00,45
108/05/03,"21,297","527,475",24.65,25.35,24.65,24.7,+0.05,17
108/05/06,"199,000","4,831,500",24.1,24.5,24.0,24.5,-0.20,148
108/05/07,"88,000","2,123,400",24.25,24.3,24.0,24.2,-0.30,71
108/05/08,"50,250","1,211,775",24.05,24.3,24.05,24.3,+0.10,28
108/05/09,"68,000","1,630,000",24.25,24.25,23.8,24.15,-0.15,42
108/05/10,"12,030","293,480",25.0,25.0,24.2,24.35,+0.20,11
108/05/13,"66,000","1,597,900",24.35,24.6,23.9,24.3,-0.05,28
108/05/14,"49,000","1,193,050",24.3,24.85,23.8,24.5,+0.20,41
108/05/15,"11,099","271,185",24.5,24.6,24.15,24.6,+0.10,10
108/05/16,"38,110","925,001",24.5,24.5,23.6,24.3,-0.30,30
108/05/17,"47,000","1,127,950",24.3,24.6,23.7,24.3, 0.00,34
108/05/20,"8,000","195,850",24.9,24.9,23.95,24.3, 0.00,7
108/05/21,"25,000","601,500",24.3,24.3,23.85,24.15,-0.15,23
108/05/22,"43,050","1,029,200",24.4,24.4,23.85,24.15, 0.00,41
108/05/23,"294,000","6,989,850",24.65,24.65,23.15,24.1,-0.05,235
108/05/24,"18,000","432,050",24.05,24.3,23.8,24.0,-0.10,16
108/05/27,"14,000","332,500",24.3,24.3,23.4,24.0, 0.00,14
108/05/28,"19,000","460,850",24.2,24.7,24.15,24.15,+0.15,15
108/05/29,"1,000","24,150",24.15,24.15,24.15,24.15, 0.00,1
108/05/30,"10,000","238,750",23.85,24.05,23.7,24.05,-0.10,10
108/05/31,"7,000","167,550",24.05,24.05,23.75,23.75,-0.30,7
108/06/03,"5,000","118,600",24.0,24.0,23.5,23.9,+0.15,5
108/06/04,"9,000","214,450",24.35,24.35,23.6,23.6,-0.30,8
108/06/05,"6,000","142,150",23.7,23.85,23.65,23.85,+0.25,6
108/06/06,"4,000","95,200",23.8,24.0,23.6,23.6,-0.25,4
108/06/10,"40,045","936,952",23.6,23.6,23.25,23.6, 0.00,21
108/06/11,"98,000","2,284,250",23.6,23.6,23.25,23.25,-0.35,32
108/06/12,"73,000","1,689,650",23.25,23.55,22.95,23.0,-0.25,41
108/06/13,"176,100","3,916,120",22.65,22.95,22.0,22.0,-1.00,148
108/06/14,"136,000","3,099,500",22.2,23.2,22.2,22.8,+0.80,110
108/06/17,"30,100","694,640",22.8,23.25,22.6,23.1,+0.30,27
108/06/18,"15,001","344,522",23.5,23.55,22.7,22.7,-0.40,16
108/06/19,"8,000","182,250",22.8,22.8,22.75,22.75,+0.05,8
108/06/20,"69,100","1,555,450",22.55,22.8,22.25,22.55,-0.20,63
108/06/21,"30,000","676,100",22.6,22.85,22.25,22.55, 0.00,26
108/06/24,"32,589","731,233",22.55,22.6,22.3,22.3,-0.25,32
108/06/25,"53,000","1,191,550",22.7,22.7,22.3,22.3, 0.00,41
108/06/26,"5,100","114,835",22.7,22.7,22.4,22.5,+0.20,6
108/06/27,"76,424","1,714,762",22.5,22.5,22.3,22.35,-0.15,32
108/06/28,"34,000","761,800",22.35,22.55,22.3,22.5,+0.15,23
108/07/01,"50,453","1,147,896",22.60,23.15,22.55,23.15,+0.65,36
108/07/02,"47,245","1,086,559",23.05,23.30,22.70,23.30,+0.15,49
108/07/03,"60,054","1,348,154",23.05,23.25,22.30,22.30,-1.00,40
108/07/04,"689,200","16,544,969",22.60,24.10,22.60,24.00,X0.00,363
108/07/05,"217,000","5,121,650",24.50,24.50,23.20,23.40,-0.60,178
108/07/08,"77,500","1,810,200",23.75,23.75,23.25,23.45,+0.05,66
108/07/09,"37,200","857,370",23.40,23.40,23.00,23.00,-0.45,31
108/07/10,"31,000","716,400",23.10,23.40,22.90,23.25,+0.25,25
108/07/11,"39,536","915,654",23.45,23.70,22.90,23.25, 0.00,35
108/07/12,"20,000","461,000",23.00,23.25,23.00,23.25, 0.00,12
108/07/15,"27,600","632,459",23.00,23.00,22.65,23.00,-0.25,20
108/07/16,"14,000","319,550",22.70,23.00,22.70,22.90,-0.10,13
108/07/17,"21,000","480,200",22.70,23.00,22.70,23.00,+0.10,17
108/07/18,"58,000","1,354,600",22.95,23.60,22.95,23.40,+0.40,41
108/07/19,"35,000","815,650",23.40,23.50,23.10,23.45,+0.05,26
108/07/22,"104,000","2,500,550",23.80,24.40,23.70,24.00,+0.55,60
108/07/23,"72,000","1,733,000",24.60,24.60,23.80,24.10,+0.10,32
108/07/24,"8,840","210,766",24.10,24.10,23.70,23.85,-0.25,10
108/07/25,"34,000","820,250",24.10,24.30,23.95,24.15,+0.30,24
108/07/26,"12,000","289,450",24.20,24.30,23.75,24.15, 0.00,10
