date,volume,amount,open,high,low,close,spread,Quantity
108/06/21,"44,028","3,491,817",79.5,79.5,79.0,79.2,+0.10,42
108/06/24,"51,000","4,046,700",79.8,79.8,79.0,79.4,+0.20,45
108/06/25,"18,010","1,424,284",79.4,79.4,78.5,78.9,-0.50,18
108/06/26,"6,026","475,054",78.7,79.0,78.7,79.0,+0.10,8
108/06/27,"84,100","6,615,840",79.0,79.0,78.4,78.4,-0.60,71
108/06/28,"27,000","2,116,400",78.4,78.5,78.3,78.4, 0.00,27
108/07/01,"12,000","944,600",78.40,79.40,78.40,79.00,+0.60,12
108/07/02,"28,000","2,196,400",78.30,78.50,78.30,78.40,-0.60,25
108/07/03,"26,000","2,042,900",78.50,78.90,78.50,78.90,+0.50,26
108/07/04,"46,010","3,617,886",78.60,79.00,78.40,78.70,-0.20,34
108/07/05,"19,090","1,499,555",78.70,78.70,78.40,78.70, 0.00,17
108/07/08,"46,000","3,626,900",78.70,79.30,78.50,78.80,+0.10,23
108/07/09,"9,000","713,100",79.30,79.40,79.10,79.10,+0.30,9
108/07/10,"102,000","8,146,800",79.50,80.20,79.40,80.00,+0.90,84
108/07/11,"115,010","9,204,811",80.20,80.30,79.90,80.00, 0.00,74
108/07/12,"182,150","14,742,950",80.60,81.80,80.00,81.40,+1.40,137
108/07/15,"131,000","10,715,600",81.60,82.10,81.60,81.80,+0.40,109
108/07/16,"123,000","10,018,700",81.80,82.00,81.00,81.50,-0.30,94
108/07/17,"62,000","5,032,100",81.00,81.50,81.00,81.40,-0.10,54
108/07/18,"72,583","5,892,623",81.50,81.60,80.50,81.20,-0.20,52
108/07/19,"60,150","4,892,080",81.30,81.70,81.10,81.30,+0.10,46
108/07/22,"65,300","5,300,290",81.00,81.40,81.00,81.30, 0.00,49
108/07/23,"56,000","4,553,300",81.40,81.50,81.10,81.20,-0.10,41
108/07/24,"93,010","7,607,416",81.50,82.30,81.40,81.60,+0.40,71
108/07/25,"101,178","8,237,742",81.50,81.90,80.80,81.80,+0.20,75
108/07/26,"112,438","9,231,947",81.50,82.40,81.50,82.30,+0.50,94
