date,volume,amount,open,high,low,close,spread,Quantity
108/07/12,"680,000","15,723,650",22.75,23.45,22.60,23.40,+0.95,317
108/07/15,"433,309","10,297,211",23.65,23.95,23.60,23.60,+0.20,250
108/07/16,"187,000","4,327,650",23.60,23.60,22.95,23.30,-0.30,94
108/07/17,"155,005","3,550,863",23.20,23.20,22.75,22.85,-0.45,119
108/07/18,"69,114","1,576,899",22.90,22.90,22.70,22.90,+0.05,39
108/07/19,"206,085","4,792,971",23.30,23.35,22.95,23.20,+0.30,100
108/07/22,"71,092","1,653,934",23.30,23.35,23.15,23.30,+0.10,40
108/07/23,"83,100","1,901,369",23.20,23.20,22.60,22.80,-0.50,54
108/07/24,"69,000","1,571,600",22.80,23.00,22.65,22.80, 0.00,49
108/07/25,"57,000","1,299,500",22.75,22.95,22.70,22.70,-0.10,34
108/07/26,"89,000","2,037,850",23.50,23.50,22.75,22.90,+0.20,52
