date,volume,amount,open,high,low,close,spread,Quantity
108/07/08,"104,005","1,570,275",15.30,15.30,15.00,15.15,-0.15,52
108/07/09,"287,228","4,282,420",15.00,15.15,14.60,15.10,-0.05,140
108/07/10,"103,227","1,564,826",15.15,15.25,15.05,15.20,+0.10,61
108/07/11,"78,117","1,185,166",15.05,15.30,15.05,15.20, 0.00,52
108/07/12,"122,919","1,850,580",15.25,15.25,14.95,15.15,-0.05,76
108/07/15,"66,947","1,004,055",15.15,15.15,14.90,15.05,-0.10,54
108/07/16,"27,963","419,747",15.10,15.15,14.85,15.00,-0.05,26
108/07/17,"100,559","1,504,477",15.00,15.10,14.85,15.00, 0.00,73
108/07/18,"111,001","1,653,664",15.00,15.00,14.75,14.95,-0.05,74
108/07/19,"206,547","3,052,144",15.00,15.10,14.65,14.80,-0.15,107
108/07/22,"60,706","899,411",14.90,14.95,14.70,14.85,+0.05,39
108/07/23,"286,641","4,191,524",14.90,14.90,14.45,14.65,-0.20,143
108/07/24,"117,158","1,714,248",14.70,14.80,14.50,14.60,-0.05,70
108/07/25,"90,370","1,314,763",14.60,14.75,14.45,14.60, 0.00,63
108/07/26,"143,208","2,080,355",14.55,14.60,14.40,14.55,-0.05,59
