date,volume,amount,open,high,low,close,spread,Quantity
108/04/29,76,"4,611",61.9,62.0,60.0,61.0,-0.9,43
108/04/30,37,"2,206",59.4,60.2,59.2,59.6,-1.4,34
108/05/02,36,"2,190",59.6,61.0,59.6,61.0,1.4,30
108/05/03,40,"2,432",61.0,61.0,60.0,61.0,0.0,27
108/05/06,18,"1,077",59.1,60.5,58.5,60.0,-1.0,18
108/05/07,17,"1,019",60.0,60.2,59.6,60.2,0.2,13
108/05/08,12,719,60.1,60.1,59.6,59.6,-0.6,9
108/05/09,48,"2,774",59.1,59.1,57.1,57.5,-2.1,30
108/05/10,18,"1,048",59.4,59.4,58.4,58.9,1.4,13
108/05/13,26,"1,503",57.3,59.1,57.0,59.1,0.2,18
108/05/14,70,"4,033",57.1,58.0,56.6,57.8,-1.3,54
108/05/15,37,"2,161",58.5,58.8,58.0,58.4,0.6,26
108/05/16,67,"3,811",58.2,58.2,56.0,56.0,-2.4,49
108/05/17,47,"2,624",56.5,56.5,54.5,56.4,0.4,36
108/05/20,24,"1,344",57.0,57.1,55.0,55.0,-1.4,24
108/05/21,123,"6,250",54.2,54.2,49.5,50.7,-4.3,110
108/05/22,71,"3,613",50.0,51.5,49.9,50.8,0.1,29
108/05/23,56,"2,876",49.15,53.6,49.1,53.5,2.7,51
108/05/24,9,482,53.5,53.7,53.4,53.6,0.1,9
108/05/27,32,"1,747",53.6,57.0,53.0,57.0,3.4,28
108/05/28,22,"1,251",56.0,58.0,56.0,57.9,0.9,22
108/05/29,1,58,57.9,57.9,57.9,57.9,0.0,1
108/05/30,12,697,58.0,58.9,58.0,58.0,0.1,10
108/05/31,64,"3,754",58.0,59.2,57.8,59.2,1.2,47
108/06/03,6,354,59.0,59.0,58.9,58.9,-0.3,4
108/06/04,13,748,58.0,58.0,57.0,57.7,-1.2,13
108/06/05,21,"1,226",58.8,58.8,57.5,58.8,1.1,16
108/06/06,21,"1,235",59.5,59.5,57.5,58.9,0.1,21
108/06/10,15,872,57.5,58.7,57.1,58.4,-0.5,15
108/06/11,34,"2,010",59.8,59.8,57.8,58.9,0.5,24
108/06/12,11,646,58.9,58.9,58.2,58.8,-0.1,6
108/06/13,3,176,58.5,58.5,58.5,58.5,-0.3,3
108/06/14,6,350,58.5,58.5,58.0,58.0,-0.5,6
108/06/17,3,173,57.5,57.6,57.5,57.5,-0.5,3
108/06/18,20,"1,154",57.5,58.3,57.0,58.3,0.8,17
108/06/19,10,583,58.0,58.1,57.7,58.0,-0.3,10
108/06/20,6,345,57.1,57.5,57.0,57.5,-0.5,7
108/06/21,9,517,58.0,58.0,57.0,57.0,-0.5,6
108/06/24,8,460,57.0,57.9,56.8,57.7,0.7,8
108/06/25,13,740,57.0,57.0,56.5,57.0,-0.7,11
108/06/26,18,"1,031",57.2,57.9,57.0,57.2,0.2,13
108/06/27,21,"1,215",57.5,57.5,57.0,57.2,0.0,20
108/06/28,7,399,57.2,57.2,57.0,57.1,-0.1,7
108/07/01,15,857,57.00,57.80,56.50,56.50,-0.60,13
108/07/02,20,"1,130",56.50,56.70,56.00,56.70,0.20,13
108/07/03,24,"1,354",56.10,57.00,55.80,57.00,0.30,18
108/07/04,24,"1,365",57.10,57.10,56.50,56.50,-0.50,19
108/07/05,2,113,56.50,56.50,56.20,56.20,-0.30,2
108/07/08,7,408,56.20,56.70,56.10,56.70,0.50,8
108/07/09,13,741,56.70,58.30,56.50,57.50,0.80,12
108/07/10,9,516,57.40,57.50,57.00,57.00,-0.50,6
108/07/11,21,"1,214",57.50,58.50,57.10,57.50,0.50,17
108/07/12,18,"1,023",57.00,58.00,56.50,58.00,0.50,18
108/07/15,21,"1,204",57.70,58.00,57.00,57.00,-1.00,17
108/07/16,86,"4,767",54.30,56.90,54.30,56.50,-0.50,78
108/07/17,4,199,56.50,56.90,56.50,56.90,0.40,4
108/07/18,13,737,56.00,57.00,56.00,56.80,-0.10,13
108/07/19,6,341,56.80,56.80,56.50,56.80,0.00,5
108/07/22,1,56,56.10,56.10,56.10,56.10,-0.70,1
108/07/23,19,"1,037",56.00,56.00,55.80,56.00,-0.10,12
108/07/24,22,"1,212",55.10,55.50,54.70,55.00,-1.00,20
108/07/25,32,"1,788",54.80,56.10,54.70,55.80,0.80,22
108/07/26,13,714,54.90,55.50,54.90,54.90,-0.90,11
