date,volume,amount,open,high,low,close,spread,Quantity
107/12/21,"43,913","1,307,260",29.8,29.85,29.7,29.8,-0.05,23
107/12/22,"89,005","2,657,945",29.75,30.0,29.75,29.85,+0.05,33
107/12/24,"13,240","396,550",29.95,29.95,29.95,29.95,+0.10,12
107/12/25,"59,031","1,762,216",30.0,30.0,29.75,29.8,-0.15,36
107/12/26,"45,100","1,344,585",29.8,29.85,29.75,29.85,+0.05,16
107/12/27,"18,000","538,250",29.85,29.95,29.85,29.95,+0.10,7
107/12/28,"24,253","726,311",29.9,29.95,29.9,29.95, 0.00,14
108/01/02,"23,279","691,204",29.9,29.9,29.6,29.65,-0.30,41
108/01/03,"27,008","803,282",29.7,29.8,29.7,29.75,+0.10,23
108/01/04,"37,897","1,131,488",29.75,30.0,29.75,29.9,+0.15,38
108/01/07,"93,154","2,798,070",30.0,30.1,29.85,30.0,+0.10,74
108/01/08,"60,001","1,795,630",29.95,30.2,29.85,29.85,-0.15,56
108/01/09,"28,595","856,776",30.0,30.0,29.9,29.9,+0.05,38
108/01/10,"43,852","1,312,429",30.1,30.1,29.85,29.85,-0.05,27
108/01/11,"25,337","757,337",29.9,30.05,29.85,29.95,+0.10,36
108/01/14,"24,010","717,450",29.85,30.0,29.85,30.0,+0.05,33
108/01/15,"42,368","1,266,456",30.0,30.0,29.8,29.8,-0.20,37
108/01/16,"38,108","1,139,212",30.0,30.0,29.8,29.8, 0.00,37
108/01/17,"54,588","1,633,858",29.8,29.95,29.8,29.95,+0.15,30
108/01/18,"27,508","824,931",30.0,30.0,29.95,30.0,+0.05,25
108/01/21,"50,620","1,514,629",29.9,30.0,29.85,30.0, 0.00,32
108/01/22,"50,576","1,516,247",30.0,30.0,29.95,30.0, 0.00,22
108/01/23,"34,100","1,021,637",29.95,30.0,29.95,30.0, 0.00,21
108/01/24,"72,015","2,157,335",30.0,30.0,29.9,29.95,-0.05,43
108/01/25,"34,501","1,032,524",29.9,29.95,29.9,29.95, 0.00,21
108/01/28,"95,591","2,861,806",29.95,29.95,29.9,29.95, 0.00,39
108/01/29,"62,009","1,857,120",29.95,29.95,29.9,29.95, 0.00,21
108/01/30,"43,751","1,309,646",29.9,30.0,29.9,29.95, 0.00,27
108/02/11,"66,689","2,001,835",29.95,30.1,29.9,30.1,+0.15,66
108/02/12,"30,649","928,009",30.0,30.5,30.0,30.45,+0.35,48
108/02/13,"45,534","1,379,327",30.45,30.45,30.1,30.4,-0.05,31
108/02/14,"33,109","1,005,405",30.35,30.4,30.3,30.35,-0.05,32
108/02/15,"34,047","1,038,061",30.2,30.6,30.2,30.6,+0.25,72
108/02/18,"34,057","1,043,071",30.8,30.8,30.6,30.65,+0.05,58
