date,volume,amount,open,high,low,close,spread,Quantity
107/09/05,"764,010","24,259,313",31.9,32.15,31.45,31.45,-0.25,469
107/09/06,"595,500","18,676,899",31.5,31.6,31.2,31.6,0.15,335
107/09/07,"1,161,100","35,655,704",31.6,31.6,30.15,30.25,-1.35,662
107/09/10,"2,483,051","71,617,782",30.4,30.45,27.9,27.9,-2.35,"1,407"
107/09/11,"1,175,831","33,342,299",27.8,29.0,27.75,29.0,1.1,691
107/09/12,"798,100","22,613,050",28.85,29.0,28.1,28.25,-0.75,460
107/09/13,"509,324","14,531,530",28.3,28.8,28.3,28.45,0.2,348
107/09/14,"843,020","24,558,538",28.65,29.6,28.65,29.4,0.95,558
107/09/17,"427,052","12,472,826",29.2,29.55,29.05,29.1,-0.3,247
107/09/18,"848,500","24,321,199",28.95,28.95,28.35,28.9,-0.2,507
107/09/19,"526,204","15,487,466",30.0,30.0,29.0,29.0,0.1,365
107/09/20,"716,161","20,626,235",29.3,29.5,28.5,28.5,-0.5,457
107/09/21,"718,089","20,507,039",29.0,29.0,28.3,28.9,0.4,467
107/09/25,"683,003","19,779,244",28.5,29.3,28.2,29.3,0.4,459
107/09/26,"850,101","24,654,757",29.25,29.65,28.6,28.85,-0.45,545
107/09/27,"865,303","25,157,477",29.0,29.5,28.5,29.3,0.45,509
107/09/28,"1,544,481","45,906,466",29.3,30.1,29.25,29.25,-0.05,950
107/10/01,"515,298","15,128,530",29.5,29.5,29.15,29.5,0.25,320
107/10/02,"635,318","18,737,669",29.7,29.9,29.15,29.2,-0.3,461
107/10/03,"641,318","18,425,707",29.15,29.3,28.3,28.55,-0.65,437
107/10/04,"658,003","18,877,040",28.35,29.0,28.35,28.9,0.35,371
107/10/05,"1,873,500","51,459,775",28.8,28.9,26.8,27.1,-1.8,969
107/10/08,"922,105","24,597,795",26.8,27.35,26.3,26.55,-0.55,591
107/10/09,"2,432,392","60,009,001",26.5,26.8,23.9,24.0,-2.55,"1,305"
107/10/11,"940,500","20,314,920",21.6,21.6,21.6,21.6,-2.4,403
107/10/12,"3,263,001","66,886,672",19.55,21.6,19.55,21.15,-0.45,"1,568"
107/10/15,"1,465,448","31,672,506",20.9,22.2,20.7,21.6,0.45,780
107/10/16,"754,500","16,514,797",21.7,22.2,21.6,21.75,0.15,469
107/10/17,"1,172,520","26,575,573",22.9,23.4,22.25,22.45,0.7,783
107/10/18,"780,034","17,740,082",22.45,23.1,22.15,22.9,0.45,475
107/10/19,"845,042","19,054,927",21.5,23.2,21.5,23.2,0.3,511
107/10/22,"2,364,644","57,047,450",23.6,24.6,23.4,24.5,1.3,"1,474"
107/10/23,"1,208,124","29,235,226",24.0,24.8,23.75,23.95,-0.55,801
107/10/24,"3,881,535","97,018,092",24.0,25.7,23.35,25.6,1.65,"2,253"
107/10/25,"2,717,001","66,483,925",24.3,25.35,23.7,23.8,-1.8,"1,687"
107/10/26,"1,735,100","41,178,779",24.5,24.85,22.9,23.15,-0.65,"1,041"
107/10/29,"1,545,201","34,709,222",23.4,23.8,21.8,22.2,-0.95,980
107/10/30,"1,507,999","32,683,226",22.1,22.25,21.4,21.5,-0.7,878
107/10/31,"1,443,030","32,671,337",22.5,23.2,22.15,22.8,1.3,836
107/11/01,"1,446,878","34,075,272",22.8,24.2,22.5,24.0,1.2,847
107/11/02,"1,678,002","40,853,598",24.15,25.0,23.7,24.05,0.05,"1,039"
107/11/05,"689,002","16,620,050",24.0,24.45,23.4,24.3,0.25,416
107/11/06,"3,000,300","74,351,949",24.9,25.65,23.4,23.4,-0.9,"1,870"
107/11/07,"1,766,958","42,661,864",23.55,24.75,23.35,24.7,1.3,"1,075"
107/11/08,"1,401,089","34,711,953",25.9,25.9,24.0,24.0,-0.7,815
107/11/09,"710,101","17,150,689",24.1,24.5,23.75,24.45,0.45,425
107/11/12,"695,001","17,018,824",24.6,24.9,24.25,24.4,-0.05,485
107/11/13,"489,022","11,745,042",23.75,24.5,23.45,24.5,0.1,340
107/11/14,"738,375","18,190,224",24.9,25.05,24.35,24.4,-0.1,442
107/11/15,"1,491,000","37,242,200",24.95,25.2,24.55,25.15,0.75,918
107/11/16,"2,453,405","63,259,844",25.35,26.3,25.3,25.45,0.3,"1,432"
107/11/19,"2,310,364","60,645,107",25.5,26.55,25.5,26.55,1.1,"1,247"
107/11/20,"1,383,295","36,846,258",26.25,26.95,26.05,26.65,0.1,848
107/11/21,"4,918,949","137,303,139",26.4,28.55,26.2,28.5,1.85,"2,862"
107/11/22,"14,848,655","459,248,533",29.9,31.35,29.85,30.7,2.2,"7,488"
107/11/23,"6,046,020","178,242,073",30.5,30.65,28.7,28.75,-1.95,"3,556"
107/11/26,"2,355,473","67,775,640",28.3,29.3,28.1,29.05,0.3,"1,485"
107/11/27,"2,339,400","68,954,356",29.45,29.8,29.0,29.5,0.45,"1,517"
107/11/28,"1,986,158","58,438,625",29.5,29.8,29.05,29.6,0.1,"1,126"
107/11/29,"3,327,402","99,278,028",30.05,30.8,29.05,29.05,-0.55,"2,019"
107/11/30,"1,509,021","44,440,369",29.15,29.95,29.05,29.4,0.35,"1,001"
107/12/03,"3,989,673","120,630,113",30.1,30.65,29.8,30.0,0.6,"2,236"
107/12/04,"1,795,432","54,247,770",30.15,30.5,29.75,30.35,0.35,"1,091"
107/12/05,"1,352,061","40,251,488",29.8,30.05,29.4,30.05,-0.3,778
107/12/06,"10,891,300","332,732,683",30.55,31.95,28.7,28.95,-1.1,"6,096"
107/12/07,"2,754,296","82,105,062",30.5,30.5,29.25,29.3,0.35,"1,662"
107/12/10,"1,917,000","55,392,600",28.9,29.55,28.4,29.05,-0.25,"1,169"
107/12/11,"797,001","23,257,779",29.25,29.45,28.95,28.95,-0.1,508
107/12/12,"1,797,080","53,551,844",29.3,30.3,29.3,29.55,0.6,"1,138"
107/12/13,"1,966,800","58,789,425",29.9,30.5,29.35,29.35,-0.2,"1,184"
107/12/14,"1,026,160","30,156,908",29.4,29.75,28.95,29.5,0.15,633
107/12/17,"1,270,098","37,771,755",29.8,30.15,29.45,29.45,-0.05,759
107/12/18,"1,027,010","29,790,935",29.45,29.55,28.65,28.85,-0.6,678
107/12/19,"732,015","21,027,476",29.05,29.2,28.5,28.55,-0.3,466
107/12/20,"1,032,051","28,822,516",28.5,28.5,27.45,27.65,-0.9,627
107/12/21,"971,000","26,742,950",27.0,28.3,26.75,28.3,0.65,640
107/12/22,"269,061","7,555,050",28.1,28.5,27.9,27.95,-0.35,179
107/12/24,"430,185","12,112,487",28.1,28.5,27.9,28.5,0.55,309
107/12/25,"501,081","13,917,508",28.0,28.05,27.6,27.6,-0.9,347
107/12/26,"687,227","18,880,679",27.85,28.2,26.8,26.85,-0.75,427
107/12/27,"422,100","11,614,399",27.7,27.85,27.3,27.45,0.6,278
107/12/28,"512,500","14,273,448",27.6,28.05,27.6,27.9,0.45,319
108/01/02,"532,147","14,963,728",28.1,28.6,27.7,27.75,-0.15,336
108/01/03,"432,005","11,986,396",28.1,28.3,27.2,27.4,-0.35,305
108/01/04,"621,006","16,583,118",26.8,27.1,26.2,26.8,-0.6,378
108/01/07,"563,000","15,624,600",27.3,28.2,27.3,28.0,1.2,432
108/01/08,"449,101","12,584,539",28.2,28.35,27.8,27.9,-0.1,298
108/01/09,"795,865","22,700,339",28.3,28.7,28.25,28.55,0.65,544
108/01/10,"3,946,350","117,096,700",29.45,30.25,29.0,29.9,1.35,"2,511"
108/01/11,"2,957,005","88,621,711",30.05,30.6,29.2,29.3,-0.6,"1,743"
108/01/14,"836,501","24,682,002",29.4,29.8,29.25,29.3,0.0,536
108/01/15,"1,442,179","43,178,582",29.6,30.3,29.6,29.8,0.5,873
108/01/16,"1,017,003","30,459,687",30.2,30.2,29.7,29.8,0.0,576
108/01/17,"3,343,209","102,101,738",30.0,31.1,29.95,30.0,0.2,"2,118"
108/01/18,"5,665,937","176,735,232",30.2,32.1,30.0,30.9,0.9,"3,567"
108/01/21,"3,037,800","95,387,127",31.4,31.85,31.05,31.1,0.2,"1,934"
108/01/22,"1,423,510","43,376,049",30.9,31.05,30.0,30.15,-0.95,928
108/01/23,"695,249","21,002,331",30.2,30.45,30.0,30.25,0.1,468
108/01/24,"779,852","23,621,302",30.5,30.8,30.05,30.05,-0.2,570
108/01/25,"799,021","24,278,283",30.65,30.75,30.1,30.25,0.2,532
108/01/28,"698,334","20,998,980",30.25,30.4,29.85,30.2,-0.05,442
108/01/29,"507,005","15,129,005",29.95,30.05,29.6,29.7,-0.5,352
108/01/30,"450,488","13,414,141",29.85,30.15,29.6,29.7,0.0,306
108/02/11,"644,561","19,321,131",30.0,30.25,29.7,30.2,0.5,424
108/02/12,"1,112,040","33,874,068",30.4,30.7,30.2,30.7,0.5,651
108/02/13,"2,567,735","80,716,879",31.9,31.9,31.05,31.1,0.4,"1,591"
108/02/14,"1,654,282","52,025,250",31.1,31.8,31.1,31.25,0.15,"1,022"
108/02/15,"803,011","24,768,330",31.5,31.5,30.3,30.6,-0.65,557
108/02/18,"4,340,216","138,001,413",30.7,32.5,30.55,32.1,1.5,"2,424"
108/02/19,"13,851,471","467,959,753",32.95,35.0,32.45,34.0,1.9,"8,181"
108/02/20,"6,894,304","233,544,515",33.8,34.75,33.0,33.25,-0.75,"4,057"
108/02/21,"10,700,977","368,629,256",33.35,35.2,33.35,33.85,0.6,"6,400"
108/02/22,"2,400,435","81,163,328",34.0,34.35,33.5,33.55,-0.3,"1,506"
108/02/25,"3,482,338","118,925,271",33.9,34.75,33.3,34.0,0.45,"2,170"
108/02/26,"2,213,568","74,253,602",34.1,34.3,33.2,33.2,-0.8,"1,381"
108/02/27,"1,394,100","45,814,324",33.3,33.9,32.35,33.25,0.05,"1,008"
108/03/04,"3,728,789","126,771,479",33.85,34.3,33.5,34.1,0.85,"2,299"
108/03/05,"3,589,317","122,975,178",33.8,34.8,33.7,33.7,-0.4,"2,382"
108/03/06,"1,386,008","46,627,322",33.8,34.2,33.3,33.35,-0.35,887
108/03/07,"1,745,100","56,926,863",33.5,33.6,32.1,32.2,-1.15,"1,158"
108/03/08,"1,426,070","45,137,325",32.15,32.15,31.1,31.6,-0.6,802
108/03/11,"772,270","24,484,740",31.5,32.0,31.4,31.7,0.1,530
108/03/12,"2,360,720","77,303,968",32.5,33.35,32.25,32.25,0.55,"1,676"
108/03/13,"2,493,435","81,845,724",32.25,33.3,32.0,33.2,0.95,"1,642"
108/03/14,"5,148,614","174,275,391",33.8,34.15,33.5,33.75,0.55,"2,938"
108/03/15,"6,560,812","222,919,296",34.2,34.7,33.4,33.5,-0.25,"3,821"
108/03/18,"2,640,132","89,518,594",33.8,34.2,33.65,33.8,0.3,"1,699"
108/03/19,"18,926,235","682,641,309",34.85,37.15,34.85,35.4,1.6,"8,663"
108/03/20,"7,486,578","267,385,763",35.65,36.1,35.0,35.15,-0.25,"3,882"
108/03/21,"5,886,337","210,993,616",35.2,36.2,35.2,35.65,0.5,"3,624"
108/03/22,"5,973,166","210,950,722",36.1,36.6,34.2,34.2,-1.45,"3,712"
108/03/25,"1,814,510","60,475,689",33.5,33.65,33.0,33.3,-0.9,"1,089"
108/03/26,"1,946,925","65,552,910",33.8,34.1,33.35,33.7,0.4,"1,298"
108/03/27,"2,028,762","68,545,210",33.85,34.3,33.05,34.3,0.6,"1,229"
108/03/28,"1,285,086","43,613,825",33.95,34.3,33.7,33.85,-0.45,862
108/03/29,"1,258,724","42,840,931",34.1,34.3,33.8,34.2,0.35,823
108/04/01,"7,656,202","271,046,460",35.9,36.05,34.3,34.3,0.1,"4,480"
108/04/02,"2,955,253","101,275,092",34.7,34.75,33.9,34.1,-0.2,"1,554"
108/04/03,"1,122,261","38,198,374",34.3,34.4,33.8,34.0,-0.1,733
108/04/08,"2,320,347","78,587,920",34.3,34.4,33.6,33.6,-0.4,"1,502"
108/04/09,"1,688,100","56,664,164",33.75,33.95,33.3,33.3,-0.3,"1,088"
108/04/10,"1,677,033","55,866,308",33.05,33.65,32.95,33.5,0.2,983
108/04/11,"2,014,150","67,919,994",33.9,34.1,33.25,33.25,-0.25,"1,097"
108/04/12,"1,271,050","42,056,103",33.5,33.65,32.8,32.8,-0.45,766
108/04/15,"949,151","30,968,563",32.8,33.15,32.45,32.55,-0.25,657
108/04/16,"1,009,632","32,777,407",32.55,32.95,32.3,32.35,-0.2,700
108/04/17,"1,228,020","40,221,003",32.75,33.1,32.45,32.95,0.6,853
108/04/18,"1,216,863","39,669,566",33.2,33.2,32.0,32.0,-0.95,771
108/04/19,"1,340,661","42,732,003",32.5,32.6,31.5,31.7,-0.3,790
108/04/22,"576,502","18,408,235",31.8,32.1,31.8,31.85,0.15,381
108/04/23,"983,292","30,826,588",31.95,31.95,31.15,31.2,-0.65,612
108/04/24,"714,252","22,315,262",31.25,31.5,31.0,31.0,-0.2,478
108/04/25,"555,020","17,304,973",31.0,31.4,30.9,31.2,0.2,368
108/04/26,"897,143","27,511,315",31.0,31.1,30.45,30.45,-0.75,564
108/04/29,"1,148,556","34,357,839",30.3,30.65,29.3,29.3,-1.15,647
108/04/30,"793,001","23,464,530",28.95,30.2,28.95,30.2,0.9,486
108/05/02,"593,021","18,051,984",30.5,30.65,30.25,30.4,0.2,377
108/05/03,"2,491,561","77,774,635",30.4,31.55,30.4,31.5,1.1,"1,477"
108/05/06,"877,540","26,847,419",30.8,31.1,30.3,30.3,-1.2,619
108/05/07,"414,751","12,688,905",30.5,30.8,30.5,30.5,0.2,282
108/05/08,"518,211","15,574,922",29.7,30.45,29.7,30.45,-0.05,335
108/05/09,"1,418,000","41,724,250",30.15,30.3,28.8,29.1,-1.35,749
108/05/10,"802,263","23,276,677",29.05,29.7,28.6,29.0,-0.1,543
108/05/13,"1,150,975","32,370,504",28.9,28.95,27.7,27.9,-1.1,679
108/05/14,"1,187,150","32,809,417",26.6,28.8,26.5,28.8,0.9,726
108/05/15,"645,043","18,689,497",28.5,29.2,28.5,29.2,0.4,431
108/05/16,"512,001","14,737,578",29.0,29.2,28.4,28.45,-0.75,339
108/05/17,"774,000","21,660,700",28.7,28.9,27.5,27.5,-0.95,527
108/05/20,"458,200","12,583,769",27.55,27.85,27.15,27.35,-0.15,316
108/05/21,"792,454","21,762,412",27.3,28.2,27.05,28.0,0.65,505
108/05/22,"338,100","9,453,691",28.1,28.2,27.7,27.7,-0.3,263
108/05/23,"443,012","12,087,029",27.7,27.7,27.05,27.45,-0.25,302
108/05/24,"462,501","12,912,277",27.45,28.35,27.45,27.8,0.35,347
108/05/27,"383,035","10,545,373",27.8,28.15,27.3,27.55,-0.25,280
108/05/28,"509,310","14,307,771",27.9,28.5,27.7,28.45,0.9,355
108/05/29,"329,000","9,244,450",28.0,28.4,27.75,28.35,-0.1,227
108/05/30,"307,344","8,799,786",28.55,28.75,28.5,28.75,0.4,245
108/05/31,"695,055","20,289,099",28.85,29.4,28.8,29.1,0.35,532
108/06/03,"568,500","16,503,950",29.2,29.3,28.75,29.15,0.05,410
108/06/04,"1,786,200","53,166,710",29.55,30.6,29.15,29.15,0.0,"1,250"
108/06/05,"444,020","13,020,831",29.5,29.7,29.05,29.25,0.1,319
108/06/06,"426,030","12,268,762",29.15,29.15,28.6,28.9,-0.35,285
108/06/10,"301,903","8,779,843",29.3,29.35,28.9,28.95,0.05,219
108/06/11,"394,491","11,512,089",29.2,29.4,29.0,29.15,0.2,298
108/06/12,"334,004","9,767,216",29.3,29.55,29.05,29.15,0.0,242
108/06/13,"1,316,100","39,205,599",29.5,30.2,29.3,29.65,0.5,924
108/06/14,"330,001","9,763,379",29.95,29.95,29.35,29.4,-0.25,264
108/06/17,"685,063","20,089,738",29.75,29.75,29.0,29.35,-0.05,347
108/06/18,"256,001","7,468,528",29.65,29.65,28.95,28.95,-0.4,201
108/06/19,"607,041","17,852,454",29.4,29.6,29.15,29.4,0.45,414
108/06/20,"648,000","19,264,000",29.55,30.0,29.45,29.95,0.55,451
108/06/21,"946,124","28,309,463",30.25,30.6,29.45,29.45,-0.5,631
108/06/24,"235,113","6,906,660",29.6,29.65,29.25,29.3,-0.15,185
108/06/25,"706,006","20,306,920",29.5,29.5,28.4,28.4,-0.9,491
108/06/26,"260,524","7,430,887",28.6,28.7,28.4,28.6,0.2,199
108/06/27,"768,044","22,413,677",28.9,29.45,28.9,29.05,0.45,572
108/06/28,"308,000","8,873,500",29.3,29.3,28.65,28.7,-0.35,216
108/07/01,"921,504","27,211,514",29.45,29.85,29.30,29.45,+0.75,576
108/07/02,"785,532","23,354,825",29.45,30.00,29.35,29.75,+0.30,521
108/07/03,"979,300","29,223,014",30.00,30.20,29.45,29.55,-0.20,553
108/07/04,"470,000","13,959,600",29.85,29.95,29.50,29.75,+0.20,282
108/07/05,"1,136,200","34,095,079",29.95,30.45,29.60,30.45,+0.70,664
108/07/08,"663,109","19,933,609",30.35,30.45,29.75,29.85,-0.60,457
108/07/09,"959,040","28,689,392",30.00,30.35,29.60,29.85, 0.00,528
108/07/10,"3,202,027","98,465,491",30.10,31.40,29.90,31.40,+1.55,"1,970"
108/07/11,"10,248,802","336,249,640",32.55,33.65,31.90,32.25,+0.85,"5,418"
108/07/12,"3,245,490","105,721,626",32.90,33.20,32.00,32.30,+0.05,"1,909"
108/07/15,"1,207,407","38,706,966",32.25,32.45,31.65,32.45,+0.15,708
108/07/16,"989,162","31,760,284",32.60,32.60,31.80,31.80,-0.65,732
108/07/17,"5,499,001","179,851,732",32.40,33.30,32.00,32.00,+0.20,"3,409"
108/07/18,"1,616,303","51,693,600",32.30,32.50,31.55,31.85,-0.15,"1,070"
108/07/19,"977,000","31,166,550",32.10,32.20,31.70,31.90,+0.05,528
108/07/22,"1,066,101","34,116,732",32.15,32.20,31.70,32.10,+0.20,584
108/07/23,"1,307,626","41,622,706",32.30,32.45,31.40,31.40,-0.70,882
108/07/24,"847,700","26,452,500",31.65,31.65,31.00,31.00,-0.40,560
108/07/25,"902,933","28,184,998",31.20,31.55,30.90,31.35,+0.35,591
108/07/26,"463,002","14,437,662",31.20,31.40,31.00,31.40,+0.05,288
