date,volume,amount,open,high,low,close,spread,Quantity
108/01/04,"25,006","271,916",10.65,11.00,10.65,11.00,+0.10,21
108/01/07,"4,009","43,599",10.85,10.90,10.85,10.90,-0.10,12
108/01/08,"15,001","162,160",10.80,10.85,10.80,10.80,-0.10,12
108/01/09,"12,000","130,500",10.85,10.90,10.85,10.90,+0.10,12
108/01/10,"99,017","1,062,522",10.80,10.80,10.70,10.75,-0.15,59
108/01/11,"10,000","107,650",10.75,10.80,10.75,10.75, 0.00,9
108/01/14,"19,010","204,400",10.80,10.80,10.75,10.75, 0.00,19
108/01/15,"9,002","96,520",10.70,10.80,10.70,10.80,+0.05,9
108/01/16,"31,001","334,510",10.85,10.90,10.70,10.70,-0.10,25
108/01/17,"79,212","847,430",10.70,10.70,10.65,10.70, 0.00,39
108/01/18,"2,052","22,130",10.80,10.80,10.80,10.80,+0.10,40
108/01/21,"1,028","11,039",10.75,10.75,10.75,10.75,-0.05,20
108/01/22,"33,005","354,550",10.75,10.80,10.70,10.80,+0.05,14
108/01/23,"6,017","64,920",10.80,10.85,10.75,10.85,+0.05,23
108/01/24,"10,003","108,080",10.80,10.85,10.80,10.85, 0.00,9
108/01/25,"10,009","108,944",10.85,10.95,10.85,10.95,+0.10,13
108/01/28,"11,023","120,703",10.95,10.95,10.95,10.95, 0.00,29
108/01/29,"9,005","97,805",10.85,10.90,10.80,10.90,-0.05,14
108/01/30,"389,002","4,320,722",11.00,11.25,10.95,10.95,+0.05,178
108/02/11,"32,019","353,809",11.15,11.15,10.95,11.05,+0.10,38
108/02/12,"20,013","219,743",10.95,11.00,10.95,11.00,-0.05,23
108/02/13,"19,006","208,166",11.15,11.15,10.85,10.95,-0.05,20
108/02/14,"11,006","120,766",10.90,11.00,10.90,10.95, 0.00,16
108/02/15,"13,015","142,665",10.95,11.00,10.95,10.95, 0.00,21
108/02/18,"20,240","221,540",10.95,10.95,10.90,10.90,-0.05,56
108/02/19,"45,051","495,112",10.90,11.05,10.90,10.95,+0.05,47
108/02/20,"33,009","362,199",10.90,11.05,10.90,11.05,+0.10,32
108/02/21,"9,007","98,527",10.95,11.00,10.90,10.90,-0.15,14
108/02/22,"9,006","98,266",10.90,11.00,10.90,11.00,+0.10,12
108/02/25,"10,028","110,058",11.00,11.00,10.95,11.00, 0.00,33
108/02/26,"12,007","131,427",11.00,11.00,10.90,10.95,-0.05,15
108/02/27,"26,197","285,775",10.90,10.95,10.90,10.95, 0.00,20
108/03/04,"28,066","307,328",10.95,10.95,10.95,10.95, 0.00,14
108/03/05,"11,004","120,494",10.95,10.95,10.95,10.95, 0.00,6
108/03/06,"1,005","11,005",10.95,10.95,10.95,10.95, 0.00,6
108/03/07,"1,016","11,126",10.95,10.95,10.95,10.95, 0.00,16
108/03/08,"45,391","494,305",10.95,10.95,10.85,10.90,-0.05,40
108/03/11,"49,016","535,626",10.95,10.95,10.90,10.90, 0.00,35
108/03/12,"25,005","272,555",10.90,10.90,10.90,10.90, 0.00,18
108/03/13,"21,026","228,736",10.85,10.90,10.85,10.90, 0.00,26
108/03/14,"31,007","337,077",10.85,10.90,10.85,10.90, 0.00,21
108/03/15,"24,035","262,685",10.95,10.95,10.85,10.95,+0.05,52
108/03/18,"47,138","519,068",10.95,11.05,10.95,11.05,+0.10,127
108/03/19,"18,075","198,175",10.95,11.00,10.95,10.95,-0.10,59
