date,volume,amount,open,high,low,close,spread,Quantity
108/06/13,103,321,3.15,3.15,3.08,3.14,-0.01,39
108/06/14,109,344,3.09,3.22,3.09,3.19,0.05,53
108/06/17,58,185,3.16,3.22,3.16,3.18,-0.01,33
108/06/18,79,250,3.14,3.20,3.14,3.20,0.02,34
108/06/19,186,615,3.19,3.46,3.19,3.45,0.25,75
108/06/20,570,"1,907",3.46,3.46,3.23,3.28,-0.17,99
108/06/21,189,607,3.40,3.40,3.13,3.28,0.0,37
108/06/24,158,520,3.39,3.39,3.18,3.37,0.09,41
108/06/25,88,288,3.28,3.35,3.22,3.32,-0.05,25
108/06/26,74,242,3.25,3.31,3.25,3.30,-0.02,41
108/06/27,49,161,3.22,3.33,3.22,3.30,0.0,32
108/06/28,45,146,3.24,3.27,3.21,3.27,-0.03,14
108/07/01,207,648,3.13,3.20,3.05,3.13,-0.14,39
108/07/02,801,"2,347",3.05,3.13,2.82,3.02,-0.11,185
108/07/03,937,"2,588",2.87,2.90,2.72,2.73,-0.29,177
108/07/04,150,420,2.72,2.84,2.72,2.83,0.10,57
108/07/05,"1,753","4,493",2.61,2.64,2.55,2.55,-0.28,369
108/07/08,396,963,2.54,2.55,2.35,2.41,-0.14,225
108/07/09,140,334,2.39,2.45,2.38,2.45,0.04,84
108/07/10,153,375,2.39,2.56,2.35,2.47,0.02,91
108/07/11,193,487,2.46,2.60,2.46,2.50,0.03,107
108/07/12,158,399,2.49,2.59,2.49,2.53,0.03,66
108/07/15,414,964,2.31,2.40,2.31,2.40,-0.13,94
108/07/16,320,770,2.39,2.46,2.35,2.40,0.00,81
108/07/17,183,445,2.37,2.45,2.37,2.42,0.02,81
108/07/18,206,512,2.41,2.52,2.41,2.51,0.09,57
108/07/19,163,413,2.56,2.59,2.51,2.51,0.00,67
108/07/22,343,882,2.50,2.68,2.50,2.53,0.02,77
108/07/23,224,584,2.51,2.75,2.51,2.68,0.15,72
108/07/24,95,247,2.60,2.66,2.55,2.59,-0.09,34
108/07/25,278,721,2.57,2.60,2.56,2.60,0.01,56
108/07/26,66,171,2.59,2.63,2.58,2.61,0.01,35
