date,volume,amount,open,high,low,close,spread,Quantity
108/05/21,38,178,4.73,4.73,4.57,4.60,0.3,13
108/05/22,1,4,--,--,--,--,0.0,3
108/05/23,2,10,4.66,4.66,4.66,4.66,0.0,3
108/05/24,6,26,4.68,4.68,4.68,4.68,0.02,3
108/05/27,40,186,4.68,5.08,4.68,4.99,0.31,21
108/05/28,7,33,4.94,5.24,4.94,5.11,0.12,10
108/05/29,34,162,5.50,5.50,4.62,4.62,-0.49,19
108/05/30,22,101,4.70,4.71,4.70,4.70,0.08,6
108/05/31,0,0,--,--,--,--,0.0,6
108/06/03,11,53,4.79,4.79,4.52,4.53,-0.31,12
108/06/04,0,0,--,--,--,--,0.0,2
108/06/05,8,38,4.65,4.65,4.51,4.53,-0.16,9
108/06/06,3,14,4.70,4.70,4.56,4.56,0.03,3
108/06/10,7,34,4.70,4.73,4.70,4.72,0.16,15
108/06/11,3,13,4.70,4.70,4.70,4.70,-0.02,7
108/06/12,0,0,--,--,--,--,0.0,4
108/06/13,4,20,4.45,4.65,4.45,4.65,-0.05,10
108/06/14,1,5,4.67,4.67,4.67,4.67,0.02,3
108/06/17,59,287,4.48,5.13,4.48,5.10,0.43,25
108/06/18,12,57,4.85,4.86,4.85,4.85,-0.25,13
108/06/19,5,24,4.51,4.85,4.51,4.85,0.0,8
108/06/20,35,170,4.80,4.85,4.78,4.85,0.0,8
108/06/21,3,16,4.79,4.79,4.79,4.79,-0.06,10
108/06/24,3,13,4.80,4.80,4.80,4.80,0.01,6
108/06/25,9,41,4.75,4.75,4.43,4.68,-0.12,12
108/06/26,2,10,4.37,4.60,4.37,4.60,-0.08,6
108/06/27,27,131,4.72,4.99,4.70,4.99,0.39,16
108/06/28,17,82,4.82,4.94,4.66,4.94,-0.05,15
108/07/01,1,5,4.71,4.71,4.71,4.71,-0.23,3
108/07/02,122,611,4.71,5.09,4.71,5.09,0.38,35
108/07/03,20,100,5.23,5.23,4.92,4.92,-0.17,8
108/07/04,1,5,4.92,4.92,4.92,4.92,0.00,3
108/07/05,30,150,4.92,5.24,4.92,5.24,0.32,8
108/07/08,59,304,5.26,5.26,5.01,5.15,-0.09,19
108/07/09,35,175,5.46,5.46,4.84,4.98,-0.17,16
108/07/10,8,38,5.00,5.05,5.00,5.05,0.07,5
108/07/11,20,98,4.95,5.19,4.95,5.06,0.01,19
108/07/12,5,27,5.19,5.19,4.95,4.95,-0.11,8
108/07/15,1,7,5.24,5.24,5.24,5.24,0.29,4
108/07/16,47,240,5.10,5.20,5.01,5.06,-0.18,10
108/07/17,94,470,5.06,5.23,4.90,5.19,0.13,26
108/07/18,3,17,5.48,5.48,4.96,5.19,0.00,7
108/07/19,41,202,5.42,5.42,4.80,4.80,-0.39,20
108/07/22,2,10,4.93,4.93,4.93,4.93,0.13,7
108/07/23,2,9,4.85,4.85,4.85,4.85,-0.08,4
108/07/24,9,43,4.53,4.75,4.53,4.75,-0.10,14
108/07/25,2,8,4.49,4.49,4.49,4.49,-0.26,11
108/07/26,6,27,4.70,4.86,4.70,4.86,0.37,8
