date,volume,amount,open,high,low,close,spread,Quantity
108/01/08,"1,234","41,268",33.8,33.9,33.1,33.2,-0.9,761
108/01/09,931,"30,836",33.6,33.6,32.55,32.55,-0.65,631
108/01/10,558,"18,038",32.55,32.95,31.85,31.95,-0.6,413
108/01/11,817,"25,713",31.65,31.9,31.15,31.45,-0.5,537
108/01/14,269,"8,508",31.65,31.9,31.4,31.45,0.0,202
108/01/15,"1,692","54,698",31.5,32.75,31.5,32.55,1.1,850
108/01/16,"2,727","90,370",32.4,33.4,32.35,33.0,0.45,"1,227"
108/01/17,"2,022","66,705",33.0,33.45,32.35,32.55,-0.45,966
108/01/18,"2,117","70,099",32.55,33.55,32.4,33.55,1.0,895
108/01/21,"2,860","97,056",34.05,34.3,33.6,33.6,0.05,"1,576"
108/01/22,512,"16,953",33.3,33.7,32.8,32.9,-0.7,356
108/01/23,710,"23,622",32.9,33.5,32.9,33.25,0.35,413
108/01/24,393,"12,999",33.3,33.55,32.8,33.0,-0.25,308
108/01/25,548,"18,043",33.15,33.2,32.75,32.95,-0.05,334
108/01/28,"3,362","114,430",33.2,34.35,33.1,33.9,0.95,"1,746"
108/01/29,"2,341","79,762",33.55,34.3,33.45,34.3,0.4,942
108/01/30,"5,686","198,545",35.0,35.35,34.5,34.6,0.3,"3,121"
108/02/11,"1,028","34,818",34.35,34.35,33.55,33.7,-0.9,731
108/02/12,558,"18,809",33.7,34.05,33.5,33.6,-0.1,417
108/02/13,"3,343","116,360",34.05,35.25,34.05,35.2,1.6,"1,634"
108/02/14,"6,483","232,128",34.75,36.5,34.7,36.5,1.3,"2,783"
108/02/15,"5,579","204,337",36.7,37.0,36.25,36.45,-0.05,"2,892"
108/02/18,"1,597","57,937",36.8,36.8,35.8,36.2,-0.25,952
108/02/19,834,"30,192",36.2,36.45,35.95,36.2,0.0,552
108/02/20,"2,026","74,541",36.65,37.25,36.15,36.15,-0.05,"1,238"
108/02/21,803,"28,990",36.3,36.4,35.65,36.2,0.05,533
108/02/22,601,"21,692",36.4,36.4,35.9,35.9,-0.3,423
108/02/25,795,"28,282",35.9,36.1,35.35,35.45,-0.45,560
108/02/26,"1,253","45,285",36.05,36.55,35.85,35.9,0.45,805
108/02/27,528,"18,957",36.2,36.2,35.4,36.1,0.2,352
108/03/04,540,"19,394",36.1,36.2,35.8,35.8,-0.3,348
108/03/05,847,"30,731",35.85,36.6,35.7,36.15,0.35,551
108/03/06,"2,146","78,999",36.4,37.2,36.35,36.6,0.45,"1,322"
108/03/07,"1,329","47,160",36.2,36.35,34.95,34.95,-1.65,829
108/03/08,543,"18,871",34.8,35.3,34.25,35.2,0.25,377
108/03/11,300,"10,550",35.2,35.3,34.9,35.2,0.0,207
108/03/12,530,"18,592",35.5,35.5,34.7,34.7,-0.5,361
108/03/13,631,"21,767",34.7,34.95,34.2,34.2,-0.5,440
108/03/14,375,"12,939",34.3,34.75,34.2,34.4,0.2,302
108/03/15,394,"13,718",34.5,35.15,34.5,34.9,0.5,282
108/03/18,346,"12,049",34.9,35.05,34.6,34.85,-0.05,240
108/03/19,357,"12,488",35.1,35.2,34.9,35.0,0.15,238
108/03/20,456,"16,080",35.1,35.4,35.0,35.4,0.4,288
108/03/21,252,"8,913",35.4,35.45,35.2,35.45,0.05,207
108/03/22,409,"14,396",35.6,35.6,34.95,35.05,-0.4,259
108/03/25,313,"10,830",34.3,34.9,34.2,34.65,-0.4,269
108/03/26,527,"18,538",35.1,35.5,34.9,35.45,0.8,377
108/03/27,461,"16,386",35.5,35.85,35.3,35.65,0.2,323
108/03/28,313,"11,083",35.55,35.55,35.35,35.35,-0.3,209
108/03/29,368,"13,004",35.4,35.6,35.15,35.15,-0.2,277
108/04/01,441,"15,435",35.25,35.4,34.8,34.95,-0.2,329
108/04/02,567,"20,072",35.05,35.8,35.0,35.55,0.6,377
108/04/03,"2,417","88,012",35.8,36.8,35.55,36.8,1.25,"1,435"
108/04/08,"2,030","74,965",37.6,37.65,36.35,36.35,-0.45,"1,227"
108/04/09,629,"22,916",36.65,36.7,36.15,36.15,-0.2,404
108/04/10,599,"21,812",36.2,36.7,36.1,36.7,0.55,385
108/04/11,"1,411","50,355",36.1,36.15,35.2,35.4,-1.3,840
108/04/12,479,"16,820",35.4,35.5,35.0,35.0,-0.4,334
108/04/15,333,"11,766",35.7,35.7,35.1,35.45,0.45,231
108/04/16,291,"10,241",35.45,35.45,35.05,35.25,-0.2,196
