date,volume,amount,open,high,low,close,spread,Quantity
107/10/11,359,"12,943",36.0,37.0,35.25,35.55,-3.2,224
107/10/12,113,"4,073",35.55,36.65,35.55,36.5,0.95,87
107/10/15,42,"1,530",36.95,36.95,36.15,36.5,0.0,38
107/10/16,79,"2,888",36.6,36.8,36.5,36.75,0.25,51
107/10/17,47,"1,734",36.8,37.0,36.8,36.8,0.05,43
107/10/18,43,"1,586",36.8,36.95,36.8,36.95,0.15,28
107/10/19,29,"1,063",36.5,36.5,36.3,36.5,-0.45,17
107/10/22,10,367,36.5,36.65,36.5,36.65,0.15,10
107/10/23,51,"1,881",36.75,37.0,36.65,36.8,0.15,42
107/10/24,61,"2,236",37.0,37.15,35.9,36.7,-0.1,45
107/10/25,75,"2,716",36.6,36.6,35.9,36.1,-0.6,48
107/10/26,68,"2,441",36.1,36.1,35.5,35.55,-0.55,51
107/10/29,52,"1,865",35.85,36.35,35.65,35.65,0.1,31
107/10/30,40,"1,437",35.7,36.1,35.7,36.1,0.45,30
107/10/31,34,"1,239",36.75,36.8,36.4,36.5,0.4,35
107/11/01,44,"1,630",36.8,37.3,36.8,37.05,0.55,38
107/11/02,92,"3,458",37.7,37.8,37.2,37.4,0.35,66
107/11/05,10,375,36.85,37.65,36.85,37.6,0.2,15
107/11/06,23,862,37.9,37.9,37.2,37.2,-0.4,20
107/11/07,21,785,37.75,37.75,37.3,37.35,0.15,11
107/11/08,28,"1,048",37.8,37.8,37.3,37.3,-0.05,20
107/11/09,29,"1,077",37.05,37.4,37.05,37.1,-0.2,28
107/11/12,22,820,37.0,37.55,37.0,37.05,-0.05,20
107/11/13,22,812,37.0,37.0,36.6,36.75,-0.3,22
107/11/14,44,"1,623",36.75,36.9,36.7,36.8,0.05,31
107/11/15,71,"2,628",37.0,37.1,36.85,36.85,0.05,36
107/11/16,73,"2,680",36.9,36.9,36.55,36.9,0.05,53
107/11/19,33,"1,221",37.05,37.2,36.95,37.0,0.1,26
107/11/20,60,"2,247",37.1,37.65,37.1,37.45,0.45,52
107/11/21,65,"2,424",37.4,37.55,37.0,37.5,0.05,44
107/11/22,78,"2,926",37.5,37.5,37.15,37.15,-0.35,31
107/11/23,97,"3,637",37.95,37.95,37.1,37.3,0.15,52
107/11/26,53,"1,965",36.6,37.45,36.6,37.25,-0.05,43
107/11/27,79,"2,981",37.4,37.9,37.4,37.9,0.65,52
107/11/28,477,"18,901",37.9,41.3,37.9,40.1,2.2,304
107/11/29,208,"8,329",40.3,40.9,39.8,40.0,-0.1,119
107/11/30,61,"2,438",39.9,40.15,39.8,39.85,-0.15,42
107/12/03,163,"6,592",40.5,40.5,40.15,40.15,0.3,93
107/12/04,48,"1,929",40.15,40.35,40.0,40.15,0.0,32
107/12/05,96,"3,817",40.15,40.15,39.5,39.5,-0.65,63
107/12/06,74,"2,889",39.7,39.7,38.8,38.8,-0.7,60
107/12/07,40,"1,558",38.9,39.0,38.9,39.0,0.2,31
107/12/10,65,"2,503",38.8,38.95,38.3,38.4,-0.6,49
107/12/11,53,"2,044",38.4,38.85,38.35,38.75,0.35,40
