date,volume,amount,open,high,low,close,spread,Quantity
108/01/02,"164,424","825,789",5.1,5.1,4.99,4.99,-0.15,92
108/01/03,"85,503","428,595",4.99,5.07,4.99,5.01,0.02,38
108/01/04,"165,670","813,439",4.98,4.98,4.85,4.93,-0.08,80
108/01/07,"100,557","504,235",4.99,5.06,4.96,5.04,0.11,47
108/01/08,"47,268","234,025",5.01,5.01,4.93,4.93,-0.11,33
108/01/09,"54,182","271,450",4.91,5.04,4.91,5.01,0.08,38
108/01/10,"84,158","421,340",5.0,5.03,4.98,5.0,-0.01,91
108/01/11,"282,692","1,364,334",4.98,4.98,4.68,4.86,-0.14,112
108/01/14,"79,721","385,806",4.83,4.88,4.82,4.83,-0.03,51
108/01/15,"112,070","549,618",4.87,5.02,4.85,4.95,0.12,61
108/01/16,"96,018","477,129",4.95,5.0,4.88,4.96,0.01,49
108/01/17,"74,116","366,249",4.95,4.96,4.9,4.9,-0.06,58
108/01/18,"178,956","874,092",4.9,4.95,4.85,4.93,0.03,56
108/01/21,"62,601","306,505",4.93,4.94,4.86,4.88,-0.05,37
108/01/22,"58,458","285,092",4.85,4.89,4.85,4.86,-0.02,39
108/01/23,"42,111","202,964",4.84,4.84,4.8,4.83,-0.03,36
108/01/24,"48,784","237,101",4.85,4.91,4.83,4.88,0.05,40
108/01/25,"1,238,768","6,635,826",5.3,5.36,5.28,5.36,0.48,295
108/01/28,"1,405,094","8,275,994",5.89,5.89,5.89,5.89,0.53,229
108/01/29,"1,551,783","9,098,042",5.92,5.98,5.72,5.85,-0.04,473
108/01/30,"937,961","5,479,069",5.74,6.2,5.66,6.08,0.23,404
108/02/11,"410,450","2,504,300",6.2,6.21,6.0,6.01,-0.07,195
108/02/12,"307,721","1,847,605",6.03,6.04,5.96,5.97,-0.04,111
108/02/13,"197,407","1,163,601",5.95,5.99,5.85,5.9,-0.07,98
108/02/14,"308,946","1,857,732",5.99,6.11,5.95,6.02,0.12,138
108/02/15,"193,815","1,147,810",5.98,6.02,5.87,5.88,-0.14,111
108/02/18,"222,414","1,320,493",5.85,6.01,5.85,5.9,0.02,141
108/02/19,"290,968","1,711,510",5.92,5.97,5.8,5.91,0.01,134
108/02/20,"175,101","1,031,692",5.91,5.94,5.85,5.92,0.01,94
108/02/21,"101,268","597,776",5.87,5.93,5.87,5.93,0.01,65
108/02/22,"181,968","1,069,022",5.93,5.95,5.84,5.85,-0.08,107
108/02/25,"154,344","904,916",5.85,5.94,5.85,5.9,0.05,103
108/02/26,"112,959","663,468",5.91,5.94,5.82,5.9,0.0,82
108/02/27,"89,911","524,262",5.83,5.88,5.81,5.83,-0.07,69
108/03/04,"93,074","541,051",5.83,5.88,5.77,5.81,-0.02,142
108/03/05,"79,872","464,046",5.81,5.85,5.78,5.84,0.03,94
108/03/06,"617,784","3,780,365",5.82,6.39,5.81,6.26,0.42,298
108/03/07,"363,700","2,202,559",6.18,6.18,5.96,5.96,-0.3,246
108/03/08,"127,543","759,718",5.93,6.03,5.87,6.03,0.07,88
108/03/11,"181,454","1,075,197",6.02,6.02,5.88,5.91,-0.12,190
108/03/12,"134,726","796,974",5.91,5.98,5.89,5.91,0.0,98
108/03/13,"167,277","986,786",5.92,5.98,5.86,5.87,-0.04,107
108/03/14,"225,528","1,310,006",5.89,5.9,5.75,5.82,-0.05,129
108/03/15,"202,090","1,166,913",5.76,5.83,5.74,5.76,-0.06,107
108/03/18,"56,877","327,701",5.77,5.81,5.75,5.75,-0.01,156
108/03/19,"126,192","720,673",5.75,5.75,5.68,5.74,-0.01,98
108/03/20,"209,532","1,195,870",5.69,5.75,5.64,5.69,-0.05,131
108/03/21,"101,957","580,344",5.78,5.78,5.65,5.69,0.0,91
108/03/22,"98,481","557,871",5.69,5.7,5.65,5.65,-0.04,59
108/03/25,"212,255","1,166,772",5.53,5.59,5.42,5.54,-0.11,115
108/03/26,"98,772","542,778",5.52,5.52,5.45,5.49,-0.05,65
108/03/27,"302,918","1,668,891",5.49,5.63,5.43,5.53,0.04,107
108/03/28,"199,377","1,116,415",5.54,5.66,5.54,5.6,0.07,76
108/03/29,"192,751","1,054,963",5.58,5.58,5.41,5.46,-0.14,135
108/04/01,"195,152","1,035,523",5.38,5.38,5.29,5.29,-0.17,150
108/04/02,"215,184","1,127,318",5.24,5.35,5.19,5.22,-0.07,161
108/04/03,"214,423","1,104,692",5.15,5.22,5.11,5.13,-0.09,128
108/04/08,"517,767","2,645,215",5.14,5.22,4.95,5.03,-0.1,215
108/04/09,"397,343","2,025,555",5.12,5.15,5.03,5.11,0.08,131
108/04/10,"211,442","1,092,098",5.13,5.23,5.1,5.19,0.08,123
108/04/11,"263,903","1,378,997",5.18,5.27,5.14,5.27,0.08,122
108/04/12,"311,509","1,616,510",5.26,5.27,5.1,5.15,-0.12,117
108/04/15,"157,987","822,474",5.13,5.25,5.13,5.2,0.05,110
108/04/16,"344,766","1,803,526",5.21,5.29,5.18,5.29,0.09,160
