date,volume,amount,open,high,low,close,spread,Quantity
108/07/02,"779,540","45,817,900",58.90,59.00,58.50,59.00,+0.50,583
108/07/03,"991,234","58,133,289",59.00,59.00,58.30,58.50,-0.50,593
108/07/04,"1,914,960","113,756,000",58.50,60.00,58.40,59.70,+1.20,"1,200"
108/07/05,"1,460,523","87,165,625",59.70,60.40,59.00,60.40,+0.70,"1,004"
108/07/08,"883,100","53,274,939",60.80,60.80,59.90,60.40, 0.00,627
108/07/09,"679,631","40,951,896",60.80,60.80,60.00,60.00,-0.40,447
108/07/10,"563,767","33,981,247",60.00,60.60,59.90,60.20,+0.20,431
108/07/11,"1,485,450","87,966,754",59.60,59.60,59.00,59.20,-1.00,"1,049"
108/07/12,"783,696","46,233,064",59.20,59.20,58.70,59.00,-0.20,543
108/07/15,"405,660","23,928,236",59.10,59.30,58.70,59.20,+0.20,272
108/07/16,"536,351","31,868,409",59.20,59.80,59.00,59.40,+0.20,409
108/07/17,"1,358,904","79,536,732",59.40,59.40,58.10,58.20,-1.20,950
108/07/18,"559,403","32,388,392",58.00,58.40,57.50,57.80,-0.40,369
108/07/19,"583,424","33,787,934",57.90,58.20,57.60,58.00,+0.20,375
108/07/22,"348,601","20,250,258",57.80,58.30,57.80,58.00, 0.00,249
108/07/23,"659,539","38,651,575",58.00,58.90,58.00,58.60,+0.60,498
108/07/24,"532,595","31,336,283",58.80,59.10,58.60,59.00,+0.40,389
108/07/25,"541,670","31,943,030",59.00,59.20,58.70,58.90,-0.10,397
108/07/26,"473,000","27,799,000",58.70,59.10,58.60,58.70,-0.20,310
