date,volume,amount,open,high,low,close,spread,Quantity
108/06/21,"344,250","9,480,699",27.5,27.65,27.35,27.5, 0.00,196
108/06/24,"230,550","6,357,229",27.65,27.65,27.5,27.5, 0.00,170
108/06/25,"206,187","5,634,473",27.65,27.65,27.2,27.2,-0.30,138
108/06/26,"572,300","15,384,500",27.2,27.2,26.75,26.85,-0.35,352
108/06/27,"326,798","8,800,413",27.0,27.05,26.9,26.9,+0.05,236
108/06/28,"168,001","4,519,776",27.0,27.0,26.85,26.85,-0.05,116
108/07/01,"287,978","7,777,006",27.10,27.15,26.85,27.10,+0.25,170
108/07/02,"1,109,179","30,675,707",27.15,27.90,27.05,27.85,+0.75,650
108/07/03,"610,472","17,000,573",28.00,28.10,27.70,27.70,-0.15,377
108/07/04,"539,243","15,058,554",27.85,28.00,27.80,27.80,+0.10,262
108/07/05,"1,438,572","40,621,223",27.85,28.65,27.65,28.55,+0.75,733
108/07/08,"729,988","20,641,911",28.55,28.55,28.05,28.20,-0.35,455
108/07/09,"1,022,888","28,958,777",28.25,28.40,28.10,28.30,+0.10,517
108/07/10,"939,680","26,675,344",28.40,28.45,28.30,28.45,+0.15,509
108/07/11,"1,217,660","34,795,990",28.65,28.70,28.35,28.60,+0.15,601
108/07/12,"562,071","16,114,523",28.60,28.90,28.55,28.55,-0.05,360
108/07/15,"1,074,677","31,020,062",28.90,29.10,28.60,28.90,+0.35,614
108/07/16,"752,557","21,732,528",29.00,29.10,28.60,28.60,-0.30,454
108/07/17,"560,788","15,979,627",28.70,28.75,28.35,28.35,-0.25,360
108/07/18,"512,740","14,517,455",28.35,28.55,28.05,28.05,-0.30,325
108/07/19,"319,113","9,021,739",28.30,28.40,28.15,28.25,+0.20,198
108/07/22,"631,106","17,895,223",28.35,28.55,28.25,28.30,+0.05,349
108/07/23,"925,490","26,310,815",28.40,28.60,28.30,28.35,+0.05,529
108/07/24,"1,616,954","45,745,634",28.40,28.40,28.20,28.20,-0.15,775
108/07/25,"1,652,253","45,611,257",27.10,27.90,27.10,27.70,X0.00,945
108/07/26,"2,275,763","63,818,427",27.50,28.40,27.50,28.30,+0.60,"1,009"
