date,volume,amount,open,high,low,close,spread,Quantity
108/04/25,"261,755","8,607,211",32.85,32.95,32.8,32.9,0.1,142
108/04/26,"242,600","7,987,580",32.9,33.0,32.75,33.0,0.1,146
108/04/29,"332,245","10,979,019",33.0,33.3,32.85,32.85,-0.15,248
108/04/30,"430,391","14,212,703",32.9,33.1,32.9,33.05,0.2,281
108/05/02,"1,765,527","59,237,870",33.15,33.75,33.15,33.55,0.5,842
108/05/03,"1,081,052","36,079,879",33.65,33.65,33.25,33.35,-0.2,611
108/05/06,"1,863,260","62,122,515",33.0,33.8,33.0,33.1,-0.25,911
108/05/07,"955,888","31,948,592",33.5,33.55,33.3,33.3,0.2,578
108/05/08,"852,297","28,281,873",33.3,33.3,33.0,33.15,-0.15,561
108/05/09,"1,217,256","40,439,782",33.25,33.5,33.1,33.15,0.0,528
108/05/10,"765,366","25,471,437",33.2,33.45,33.15,33.25,0.1,434
108/05/13,"980,837","32,599,404",33.3,33.4,33.0,33.25,0.0,420
108/05/14,"1,032,821","34,241,587",33.05,33.3,33.0,33.25,0.0,563
108/05/15,"639,182","21,245,816",33.2,33.3,33.15,33.3,0.05,304
108/05/16,"547,100","18,228,699",33.3,33.45,33.1,33.25,-0.05,333
108/05/17,"1,133,104","37,637,195",33.25,33.4,33.05,33.1,-0.15,557
108/05/20,"2,047,301","68,697,405",33.25,33.85,33.2,33.75,0.65,828
108/05/21,"2,392,550","81,567,109",33.7,34.35,33.5,34.25,0.5,"1,040"
108/05/22,"1,898,072","64,554,603",34.15,34.2,33.8,34.2,-0.05,846
108/05/23,"955,089","32,280,304",33.9,34.1,33.6,33.6,-0.6,535
108/05/24,"1,198,715","40,471,703",33.6,33.95,33.6,33.85,0.25,681
108/05/27,"740,956","25,264,993",33.85,34.2,33.85,34.15,0.3,480
108/05/28,"3,304,840","109,392,402",34.15,34.2,32.65,32.65,-1.5,"1,074"
108/05/29,"2,882,581","94,585,940",32.8,32.95,32.7,32.75,0.1,"1,269"
108/05/30,"1,185,641","39,157,545",32.8,33.2,32.8,33.2,0.45,766
108/05/31,"1,085,889","36,034,599",33.25,33.35,33.0,33.2,0.0,607
108/06/03,"987,460","32,725,034",33.15,33.35,32.95,33.25,0.05,472
108/06/04,"1,115,376","37,490,934",33.35,33.75,33.35,33.75,0.5,596
108/06/05,"1,058,229","35,770,742",34.0,34.0,33.65,33.65,-0.1,596
108/06/06,"703,981","23,578,861",33.55,33.7,33.3,33.45,-0.2,392
108/06/10,"771,616","25,949,825",33.6,33.75,33.45,33.7,0.25,383
108/06/11,"865,360","28,957,186",33.7,33.75,33.25,33.3,-0.4,399
108/06/12,"696,245","23,066,417",33.3,33.3,33.0,33.3,0.0,396
108/06/13,"353,511","11,695,361",33.25,33.25,33.0,33.1,-0.2,264
108/06/14,"447,920","14,829,860",33.1,33.25,33.0,33.0,-0.1,296
108/06/17,"492,397","16,266,501",33.0,33.15,32.95,32.95,-0.05,429
108/06/18,"444,199","14,647,667",32.9,33.1,32.9,33.0,0.05,315
108/06/19,"1,191,237","39,440,476",33.05,33.35,33.0,33.25,0.25,721
108/06/20,"587,596","19,528,964",33.45,33.45,33.1,33.25,0.0,492
108/06/21,"1,363,000","45,488,447",33.4,33.45,33.2,33.45,0.2,388
108/06/24,"732,817","24,488,734",33.45,33.55,33.25,33.45,0.0,365
108/06/25,"1,201,040","40,415,789",33.65,33.8,33.45,33.55,0.1,502
108/06/26,"460,577","15,504,163",33.65,33.75,33.6,33.65,0.1,244
108/06/27,"1,252,440","42,422,949",33.65,34.0,33.65,33.95,0.3,691
108/06/28,"611,278","20,701,744",33.75,33.95,33.75,33.8,-0.15,330
108/07/01,"1,307,047","44,475,739",33.95,34.15,33.90,34.00,+0.20,475
108/07/02,"1,303,864","44,327,776",34.00,34.10,33.85,34.00, 0.00,592
108/07/03,"3,479,106","118,598,354",34.20,34.40,33.95,34.00, 0.00,"1,137"
108/07/04,"2,243,102","76,575,618",34.05,34.20,34.05,34.10,+0.10,933
108/07/05,"3,240,270","110,798,678",34.20,34.25,34.10,34.20,+0.10,"1,114"
108/07/08,"9,009,913","309,157,804",34.25,34.35,34.15,34.35,+0.15,"1,446"
108/07/09,"5,564,491","183,316,453",32.95,33.05,32.80,33.00,X0.00,"1,266"
108/07/10,"3,846,831","129,150,960",33.15,33.80,33.10,33.80,+0.80,"1,409"
108/07/11,"1,986,843","66,906,733",33.80,33.80,33.50,33.75,-0.05,634
108/07/12,"1,781,527","59,618,904",33.75,33.75,33.30,33.50,-0.25,858
108/07/15,"1,791,517","59,569,231",33.55,33.55,33.10,33.25,-0.25,882
108/07/16,"2,649,298","87,311,594",33.00,33.10,32.80,33.00,-0.25,928
108/07/17,"4,006,877","130,169,383",32.70,32.85,32.25,32.70,-0.30,"1,597"
108/07/18,"2,090,372","67,661,516",32.50,32.50,32.25,32.45,-0.25,713
108/07/19,"1,167,012","37,908,637",32.40,32.60,32.40,32.55,+0.10,556
108/07/22,"946,490","30,862,472",32.60,32.70,32.45,32.60,+0.05,518
108/07/23,"1,027,292","33,358,511",32.70,32.70,32.35,32.50,-0.10,485
108/07/24,"1,215,720","39,336,413",32.50,32.50,32.20,32.30,-0.20,640
108/07/25,"892,389","28,854,707",32.25,32.50,32.15,32.40,+0.10,500
108/07/26,"603,634","19,580,769",32.45,32.55,32.20,32.50,+0.10,406
