date,volume,amount,open,high,low,close,spread,Quantity
108/07/09,279,"5,739",20.45,21.10,20.20,20.40,-0.40,123
108/07/10,112,"2,306",20.65,20.75,20.45,20.75,0.35,73
108/07/11,357,"7,269",20.10,20.70,20.00,20.35,-0.40,204
108/07/12,124,"2,533",20.35,20.60,20.30,20.35,0.00,86
108/07/15,221,"4,537",20.50,20.75,20.45,20.70,0.35,109
108/07/16,212,"4,430",20.70,21.05,20.70,20.80,0.10,116
108/07/17,259,"5,344",20.70,20.80,20.60,20.65,-0.15,145
108/07/18,195,"3,937",20.20,20.30,20.05,20.10,0.15,117
108/07/19,166,"3,359",20.40,20.40,20.10,20.10,0.00,72
108/07/22,239,"4,881",20.15,20.50,20.15,20.40,0.30,111
108/07/23,362,"7,461",20.55,20.85,20.40,20.40,0.00,174
108/07/24,334,"6,866",20.40,20.80,20.30,20.75,0.35,152
108/07/25,290,"6,030",20.75,20.95,20.65,20.90,0.15,158
108/07/26,197,"4,105",20.85,20.95,20.75,20.80,-0.10,111
