date,volume,amount,open,high,low,close,spread,Quantity
108/06/20,"175,206","4,501,341",25.55,25.75,25.55,25.65,+0.10,101
108/06/21,"240,306","6,192,692",25.7,25.9,25.65,25.65, 0.00,140
108/06/24,"449,558","11,674,308",25.8,26.1,25.8,25.95,+0.30,271
108/06/25,"156,208","4,053,650",25.95,26.05,25.9,25.9,-0.05,97
108/06/26,"157,330","4,078,511",25.9,26.0,25.9,25.95,+0.05,81
108/06/27,"255,554","6,629,804",25.95,26.05,25.9,25.95, 0.00,147
108/06/28,"245,603","6,382,237",26.0,26.1,25.9,25.9,-0.05,123
108/07/01,"353,183","9,246,408",26.05,26.40,26.05,26.30,+0.40,228
108/07/02,"236,108","6,221,622",26.30,26.45,26.25,26.40,+0.10,154
108/07/03,"274,310","7,217,733",26.45,26.50,26.25,26.25,-0.15,176
108/07/04,"516,410","13,667,434",26.25,26.60,26.25,26.45,+0.20,245
108/07/05,"258,045","6,830,937",26.45,26.60,26.40,26.40,-0.05,149
108/07/08,"258,304","6,851,788",26.50,26.65,26.40,26.45,+0.05,145
108/07/09,"294,641","7,772,134",26.45,26.50,26.30,26.35,-0.10,139
108/07/10,"303,220","7,998,807",26.40,26.45,26.30,26.40,+0.05,170
108/07/11,"456,452","12,086,119",26.45,26.55,26.40,26.50,+0.10,229
108/07/12,"330,229","8,746,283",26.50,26.55,26.40,26.45,-0.05,165
108/07/15,"273,451","7,243,971",26.55,26.55,26.45,26.45, 0.00,157
108/07/16,"593,321","15,724,852",26.45,26.55,26.45,26.50,+0.05,224
108/07/17,"666,954","17,671,075",26.55,26.55,26.40,26.50, 0.00,277
108/07/18,"911,814","24,179,468",26.50,26.65,26.45,26.50, 0.00,329
108/07/19,"1,324,449","35,154,030",26.50,26.60,26.50,26.55,+0.05,568
108/07/22,"1,287,446","31,468,575",24.55,24.55,24.25,24.35,X0.00,595
108/07/23,"506,184","12,308,257",24.40,24.45,24.20,24.20,-0.15,297
108/07/24,"634,349","15,255,662",24.25,24.25,23.95,23.95,-0.25,365
108/07/25,"335,106","8,059,326",23.90,24.30,23.90,24.20,+0.25,195
108/07/26,"204,019","4,942,864",24.20,24.35,24.15,24.25,+0.05,109
