date,volume,amount,open,high,low,close,spread,Quantity
107/10/04,"39,029","1,577,589",40.5,40.5,40.4,40.4,-0.30,31
107/10/05,"44,815","1,807,082",40.4,40.8,40.1,40.4, 0.00,38
107/10/08,"13,011","526,251",40.4,40.65,40.3,40.5,+0.10,14
107/10/09,"27,169","1,100,084",40.3,40.75,40.3,40.7,+0.20,33
107/10/11,"173,500","6,722,799",40.3,40.3,38.0,38.7,-2.00,139
107/10/12,"144,568","5,495,270",37.75,38.7,37.5,38.5,-0.20,125
107/10/15,"99,999","3,822,561",38.5,38.8,38.0,38.05,-0.45,88
107/10/16,"137,500","5,179,349",38.05,38.05,37.5,37.7,-0.35,125
107/10/17,"96,310","3,629,440",37.7,38.2,37.5,37.6,-0.10,87
107/10/18,"75,050","2,803,850",37.6,37.6,37.2,37.2,-0.40,69
107/10/19,"102,000","3,710,200",37.1,37.1,36.0,36.15,-1.05,83
107/10/22,"73,500","2,652,023",36.15,36.35,36.0,36.35,+0.20,61
107/10/23,"63,260","2,316,817",36.35,36.8,36.3,36.6,+0.25,50
107/10/24,"47,000","1,698,050",36.5,36.5,36.0,36.05,-0.55,34
107/10/25,"105,700","3,768,200",36.0,36.0,35.5,35.5,-0.55,87
107/10/26,"135,219","4,709,029",35.5,35.5,34.25,34.3,-1.20,111
107/10/29,"92,300","3,175,120",34.7,34.7,34.2,34.25,-0.05,59
107/10/30,"69,300","2,365,418",34.25,34.4,34.0,34.0,-0.25,66
107/10/31,"98,635","3,375,878",34.3,34.5,33.9,34.4,+0.40,86
107/11/01,"87,100","3,000,400",34.4,34.85,34.05,34.8,+0.40,67
107/11/02,"43,100","1,504,030",34.8,35.2,34.8,35.0,+0.20,38
107/11/05,"29,144","1,028,556",35.3,35.5,35.05,35.15,+0.15,30
107/11/06,"21,098","746,126",35.2,35.5,35.2,35.3,+0.15,21
107/11/07,"32,000","1,139,200",35.3,35.8,35.3,35.5,+0.20,31
107/11/08,"39,723","1,426,938",35.5,36.2,35.3,36.0,+0.50,38
107/11/09,"14,218","511,308",36.0,36.0,35.9,35.9,-0.10,18
107/11/12,"27,359","970,324",35.45,35.7,35.3,35.5,-0.40,28
107/11/13,"51,511","1,794,121",35.2,35.2,34.45,34.85,-0.65,51
107/11/14,"46,331","1,609,901",35.85,35.85,34.6,34.6,-0.25,44
107/11/15,"24,000","826,450",34.6,34.6,34.3,34.35,-0.25,22
107/11/16,"25,600","882,890",34.35,34.85,34.35,34.7,+0.35,26
107/11/19,"13,800","480,200",34.7,34.95,34.7,34.75,+0.05,17
107/11/20,"21,000","728,200",34.75,34.75,34.55,34.55,-0.20,20
107/11/21,"13,337","461,410",34.9,34.9,34.4,34.45,-0.10,15
107/11/22,"12,300","423,929",34.4,34.65,34.4,34.4,-0.05,15
107/11/23,"23,300","803,650",34.45,34.7,34.4,34.4, 0.00,24
107/11/26,"34,735","1,206,643",34.3,34.9,34.3,34.55,+0.15,41
107/11/27,"26,000","897,050",34.5,34.55,34.5,34.5,-0.05,23
107/11/28,"58,160","2,014,966",34.5,35.0,34.4,35.0,+0.50,57
107/11/29,"59,000","2,071,850",35.0,35.4,34.9,35.1,+0.10,47
107/11/30,"39,142","1,385,105",35.25,35.5,35.25,35.3,+0.20,30
107/12/03,"52,350","1,880,840",35.5,36.2,35.5,35.8,+0.50,43
107/12/04,"44,262","1,596,757",35.9,36.65,35.8,36.2,+0.40,48
107/12/05,"41,000","1,468,250",36.0,36.0,35.55,35.95,-0.25,39
107/12/06,"75,000","2,639,100",35.55,35.95,34.9,34.95,-1.00,64
107/12/07,"26,327","920,585",34.8,35.4,34.8,34.9,-0.05,26
107/12/10,"27,123","953,543",35.4,35.4,35.05,35.1,+0.20,24
107/12/11,"21,238","745,674",35.1,35.2,35.05,35.1, 0.00,25
107/12/12,"23,751","836,971",35.1,35.4,35.1,35.35,+0.25,29
107/12/13,"35,180","1,235,754",35.35,35.35,35.0,35.1,-0.25,35
107/12/14,"37,200","1,304,629",35.05,35.15,35.0,35.15,+0.05,39
107/12/17,"36,696","1,294,786",35.15,35.3,35.15,35.3,+0.15,39
107/12/18,"31,000","1,099,150",35.4,35.55,35.4,35.5,+0.20,31
107/12/19,"25,412","905,052",35.5,35.7,35.5,35.7,+0.20,25
107/12/20,"17,000","605,700",35.5,35.8,35.5,35.5,-0.20,17
107/12/21,"137,103","4,860,892",35.45,35.7,35.0,35.7,+0.20,61
107/12/22,"10,145","358,382",35.3,35.45,35.3,35.45,-0.25,12
107/12/24,"6,000","211,250",35.45,35.45,35.0,35.4,-0.05,5
107/12/25,"10,000","353,850",35.4,35.4,35.35,35.35,-0.05,9
107/12/26,"30,468","1,077,522",35.5,35.5,35.05,35.05,-0.30,26
107/12/27,"13,001","456,285",35.1,35.1,35.05,35.1,+0.05,13
107/12/28,"37,000","1,295,800",35.1,35.1,35.0,35.0,-0.10,28
108/01/02,"14,113","494,327",35.0,35.1,35.0,35.05,+0.05,14
108/01/03,"46,242","1,627,093",35.05,35.45,35.0,35.0,-0.05,38
108/01/04,"63,600","2,219,867",35.0,35.05,34.8,34.95,-0.05,47
108/01/07,"31,000","1,089,150",35.4,35.4,34.95,34.95, 0.00,22
108/01/08,"37,292","1,302,836",35.0,35.3,34.75,34.9,-0.05,29
108/01/09,"36,098","1,262,829",34.9,35.1,34.75,35.0,+0.10,33
108/01/10,"32,000","1,118,200",35.0,35.05,34.8,34.8,-0.20,26
108/01/11,"34,396","1,192,610",34.75,34.8,34.5,34.6,-0.20,36
108/01/14,"33,604","1,160,078",34.5,34.7,34.45,34.5,-0.10,34
108/01/15,"23,061","797,088",34.9,34.9,34.5,34.5, 0.00,21
108/01/16,"89,472","3,146,557",34.5,35.4,34.5,35.35,+0.85,87
108/01/17,"80,000","2,832,450",35.4,35.45,35.35,35.4,+0.05,68
108/01/18,"62,457","2,225,513",35.6,35.7,35.55,35.65,+0.25,56
108/01/21,"61,100","2,179,900",35.65,35.8,35.6,35.6,-0.05,39
108/01/22,"30,402","1,079,998",35.55,35.8,35.3,35.3,-0.30,32
108/01/23,"40,000","1,401,750",35.3,35.3,34.95,34.95,-0.35,28
108/01/24,"96,200","3,347,930",35.0,35.0,34.65,34.65,-0.30,79
108/01/25,"100,249","3,475,364",34.75,34.8,34.6,34.7,+0.05,82
108/01/28,"45,019","1,571,267",34.85,35.0,34.75,34.85,+0.15,40
108/01/29,"17,100","595,495",34.85,34.85,34.75,34.75,-0.10,15
108/01/30,"61,000","2,115,700",34.9,34.9,34.6,34.7,-0.05,47
108/02/11,"83,807","2,902,902",34.7,34.7,34.5,34.6,-0.10,68
108/02/12,"37,382","1,298,014",34.6,34.9,34.6,34.85,+0.25,39
108/02/13,"76,394","2,668,214",34.85,35.2,34.65,35.2,+0.35,57
108/02/14,"58,202","2,035,399",35.0,35.0,34.9,34.9,-0.30,43
108/02/15,"36,000","1,258,350",35.1,35.1,34.8,35.0,+0.10,30
108/02/18,"46,025","1,608,966",35.0,35.1,34.85,35.1,+0.10,38
108/02/19,"46,147","1,614,267",35.1,35.1,34.9,34.9,-0.20,48
108/02/20,"134,161","4,686,691",35.0,35.0,34.8,34.95,+0.05,94
108/02/21,"81,074","2,830,369",34.95,35.0,34.85,34.95, 0.00,69
108/02/22,"55,000","1,930,450",35.0,35.3,35.0,35.2,+0.25,48
108/02/25,"113,000","3,969,500",35.2,35.3,35.0,35.2, 0.00,71
108/02/26,"107,000","3,775,500",35.25,35.5,35.05,35.15,-0.05,69
108/02/27,"117,000","4,096,150",35.15,35.15,34.9,34.95,-0.20,68
108/03/04,"124,726","4,340,410",35.0,35.0,34.6,34.75,-0.20,107
108/03/05,"92,769","3,220,315",34.75,34.9,34.6,34.7,-0.05,75
108/03/06,"61,248","2,139,228",34.7,35.2,34.7,34.8,+0.10,47
108/03/07,"58,000","2,028,550",35.2,35.2,34.9,34.95,+0.15,41
108/03/08,"25,001","872,036",34.9,34.95,34.8,34.95, 0.00,24
108/03/11,"85,000","2,958,350",34.85,35.0,34.6,34.85,-0.10,58
108/03/12,"98,732","3,435,529",34.8,35.0,34.65,34.75,-0.10,86
108/03/13,"57,576","2,003,260",34.65,35.0,34.65,35.0,+0.25,52
108/03/14,"634,137","22,938,400",34.9,37.5,34.9,36.45,+1.45,409
108/03/15,"458,699","16,749,851",36.45,37.05,35.85,36.35,-0.10,320
108/03/18,"272,027","9,869,027",36.4,37.1,35.25,37.0,+0.65,174
108/03/19,"571,342","21,831,354",39.8,39.8,37.1,37.2,+0.20,410
108/03/20,"170,327","6,332,363",37.3,37.8,36.8,37.0,-0.20,150
108/03/21,"155,039","5,700,762",37.0,37.2,36.55,36.8,-0.20,108
108/03/22,"94,152","3,459,093",37.2,37.2,36.65,36.7,-0.10,67
108/03/25,"92,000","3,331,800",36.5,36.6,36.05,36.1,-0.60,71
108/03/26,"41,112","1,490,236",36.8,36.8,36.15,36.3,+0.20,35
108/03/27,"56,248","2,048,451",36.3,36.5,36.3,36.4,+0.10,46
108/03/28,"32,335","1,170,493",36.4,36.4,36.15,36.2,-0.20,29
108/03/29,"53,436","1,934,925",36.0,36.4,36.0,36.35,+0.15,51
108/04/01,"53,100","1,929,799",36.35,36.5,36.2,36.3,-0.05,43
108/04/02,"56,080","2,030,462",36.3,36.35,36.1,36.15,-0.15,41
108/04/03,"118,166","4,258,159",36.15,36.15,35.95,36.0,-0.15,85
108/04/08,"69,149","2,496,742",36.05,36.15,36.05,36.1,+0.10,45
108/04/09,"72,000","2,619,000",36.45,36.55,36.15,36.45,+0.35,57
108/04/10,"81,108","2,944,946",36.45,36.6,36.1,36.6,+0.15,74
108/04/11,"72,077","2,624,732",36.6,36.6,36.25,36.25,-0.35,50
108/04/12,"106,549","3,823,635",36.25,36.25,35.75,35.8,-0.45,85
108/04/15,"171,156","6,082,269",35.8,35.8,35.35,35.35,-0.45,127
108/04/16,"138,388","4,906,246",35.4,35.85,35.3,35.3,-0.05,115
108/04/17,"121,360","4,318,506",35.35,35.7,35.35,35.5,+0.20,88
108/04/18,"178,000","6,297,862",35.55,35.65,35.3,35.3,-0.20,93
108/04/19,"114,000","4,014,350",35.3,35.4,35.0,35.35,+0.05,74
108/04/22,"70,233","2,496,911",35.35,35.7,35.35,35.65,+0.30,55
108/04/23,"53,296","1,896,225",35.6,35.7,35.45,35.55,-0.10,50
108/04/24,"92,407","3,283,489",35.6,35.6,35.5,35.5,-0.05,74
108/04/25,"47,102","1,678,516",35.6,35.75,35.5,35.7,+0.20,39
108/04/26,"48,889","1,739,395",35.5,35.65,35.5,35.6,-0.10,47
108/04/29,"44,147","1,570,800",35.7,35.7,35.55,35.55,-0.05,35
108/04/30,"32,131","1,144,466",35.55,35.65,35.55,35.6,+0.05,29
108/05/02,"84,927","3,020,514",35.6,35.6,35.5,35.6, 0.00,65
108/05/03,"85,385","3,028,862",35.5,35.6,35.35,35.4,-0.20,56
108/05/06,"123,410","4,367,618",35.55,35.55,35.3,35.3,-0.10,78
108/05/07,"128,261","4,468,367",35.2,35.25,34.6,35.0,-0.30,82
108/05/08,"65,000","2,272,750",35.0,35.05,34.9,35.05,+0.05,49
108/05/09,"59,040","2,062,666",35.0,35.05,34.8,34.8,-0.25,50
108/05/10,"78,376","2,731,090",34.8,35.0,34.75,34.8, 0.00,60
108/05/13,"78,100","2,701,680",34.7,34.75,34.4,34.6,-0.20,67
108/05/14,"123,337","4,226,496",34.5,34.6,34.1,34.55,-0.05,108
108/05/15,"78,197","2,679,113",34.3,34.4,34.2,34.3,-0.25,73
108/05/16,"229,214","7,756,597",34.3,34.3,33.5,33.5,-0.80,196
108/05/17,"237,389","7,822,155",33.5,33.6,32.65,32.7,-0.80,181
108/05/20,"97,401","3,189,310",32.7,32.9,32.65,32.75,+0.05,101
108/05/21,"206,900","6,668,750",32.75,32.75,32.0,32.3,-0.45,179
108/05/22,"311,560","9,879,330",32.3,32.3,31.5,31.7,-0.60,257
108/05/23,"255,600","7,886,350",31.7,31.7,30.5,30.6,-1.10,230
108/05/24,"201,529","6,180,038",30.4,31.9,30.15,31.45,+0.85,190
108/05/27,"180,497","5,625,502",31.45,31.85,30.7,31.2,-0.25,169
108/05/28,"699,564","21,987,082",31.2,31.45,31.1,31.45,+0.25,132
108/05/29,"128,641","4,042,768",31.75,31.75,31.1,31.2,-0.25,129
108/05/30,"278,615","8,647,297",31.2,31.55,30.7,30.75,-0.45,254
108/05/31,"133,360","4,158,604",30.95,31.4,30.95,31.05,+0.30,120
108/06/03,"79,274","2,478,893",31.05,31.5,31.0,31.4,+0.35,69
108/06/04,"42,521","1,339,067",31.3,31.65,31.3,31.55,+0.15,47
108/06/05,"72,230","2,281,148",31.65,31.85,31.45,31.45,-0.10,55
108/06/06,"49,472","1,552,318",31.45,31.45,31.3,31.3,-0.15,39
108/06/10,"43,001","1,350,531",31.65,31.65,31.25,31.3, 0.00,32
108/06/11,"47,000","1,474,600",31.2,31.5,31.2,31.4,+0.10,36
108/06/12,"19,001","598,231",31.4,31.6,31.4,31.55,+0.15,18
108/06/13,"22,000","694,550",31.55,31.6,31.55,31.55, 0.00,22
108/06/14,"84,001","2,679,282",31.7,32.0,31.7,31.9,+0.35,65
108/06/17,"49,487","1,569,982",31.9,31.9,31.65,31.75,-0.15,46
108/06/18,"47,018","1,496,273",32.1,32.1,31.65,31.75, 0.00,31
108/06/19,"82,075","2,628,602",31.8,32.65,31.75,32.4,+0.65,74
108/06/20,"62,074","1,997,017",32.2,32.2,32.05,32.15,-0.25,50
108/06/21,"77,001","2,489,634",32.3,32.5,32.15,32.5,+0.35,64
108/06/24,"53,101","1,737,853",32.5,32.9,32.5,32.7,+0.20,46
108/06/25,"34,300","1,119,300",32.7,32.7,32.6,32.6,-0.10,28
108/06/26,"34,020","1,116,860",32.6,33.0,32.6,32.8,+0.20,33
108/06/27,"63,194","2,089,148",32.8,33.35,32.8,32.8, 0.00,63
108/06/28,"31,001","1,024,883",32.8,33.2,32.65,33.05,+0.25,28
108/07/01,"70,020","2,321,520",33.05,33.35,33.00,33.15,+0.10,46
108/07/02,"21,000","699,850",33.15,33.40,33.15,33.30,+0.15,19
108/07/03,"26,308","870,998",33.30,33.30,32.90,32.90,-0.40,29
108/07/04,"29,071","960,078",32.85,33.30,32.85,32.95,+0.05,20
108/07/05,"25,000","827,700",33.00,33.25,32.90,33.25,+0.30,24
108/07/08,"18,996","629,215",33.00,33.25,33.00,33.10,-0.15,25
108/07/09,"20,010","663,333",33.10,33.20,33.10,33.20,+0.10,16
108/07/10,"62,000","2,057,950",33.20,33.30,33.10,33.30,+0.10,47
108/07/11,"30,119","997,674",33.10,33.35,33.10,33.10,-0.20,27
108/07/12,"36,190","1,195,705",33.10,33.10,33.00,33.00,-0.10,31
108/07/15,"40,540","1,332,539",33.05,33.05,32.80,32.85,-0.15,36
108/07/16,"93,000","3,024,850",32.80,32.80,32.30,32.30,-0.55,72
108/07/17,"101,421","3,269,323",32.15,32.70,32.00,32.15,-0.15,88
108/07/18,"32,154","1,051,741",32.25,32.90,32.20,32.75,+0.60,34
108/07/19,"84,269","2,792,579",33.30,33.30,32.95,33.10,+0.35,56
108/07/22,"27,080","897,872",33.10,33.20,33.10,33.15,+0.05,21
108/07/23,"30,104","998,384",33.15,33.25,33.05,33.05,-0.10,27
108/07/24,"53,358","1,754,014",33.05,33.05,32.65,32.65,-0.40,50
108/07/25,"24,128","788,919",32.70,32.75,32.60,32.60,-0.05,27
108/07/26,"41,060","1,345,226",32.60,33.20,32.50,32.95,+0.35,30
