date,volume,amount,open,high,low,close,spread,Quantity
107/10/19,8,472,58.70,58.70,58.10,58.30,-1.4,8
107/10/22,19,"1,122",58.30,58.90,57.60,58.90,0.6,19
107/10/23,64,"3,781",59.00,59.90,58.10,58.80,-0.1,21
107/10/24,15,882,59.00,59.00,58.00,58.30,-0.5,16
107/10/25,36,"2,015",55.70,57.30,55.00,56.20,-2.1,36
107/10/26,57,"3,331",60.00,60.00,56.70,58.10,1.9,43
107/10/29,44,"2,326",54.20,54.20,51.60,51.60,-2.5,30
107/10/30,58,"2,960",54.50,54.50,50.40,51.50,-0.1,50
107/10/31,14,733,51.50,54.00,51.50,53.20,1.7,10
107/11/01,10,536,53.80,53.80,52.80,53.70,0.5,10
107/11/02,25,"1,371",55.00,55.00,53.50,53.60,-0.1,24
107/11/05,59,"3,347",58.90,58.90,55.30,55.90,2.3,53
107/11/06,31,"1,765",57.10,57.90,55.60,57.20,1.3,28
107/11/07,19,"1,068",58.60,58.60,56.50,57.40,0.2,20
107/11/08,10,574,57.40,58.00,57.00,57.60,0.2,10
107/11/09,23,"1,315",57.50,57.50,56.90,57.40,-0.2,23
107/11/12,5,285,57.00,57.00,56.80,56.80,-0.6,5
107/11/13,22,"1,191",54.60,55.90,54.00,55.70,-1.1,22
107/11/14,4,244,55.50,56.90,55.50,56.90,1.2,7
107/11/15,15,831,56.60,56.60,54.90,56.10,-0.8,15
107/11/16,3,172,57.00,57.00,56.30,56.30,0.2,4
107/11/19,12,670,56.70,56.70,55.50,55.80,-0.5,12
107/11/20,5,281,56.00,56.50,56.00,56.10,0.3,5
107/11/21,5,278,56.20,56.20,55.90,56.00,-0.1,6
107/11/22,12,680,57.30,57.30,56.00,56.70,0.7,10
107/11/23,5,281,57.20,57.20,55.70,56.80,0.1,5
107/11/26,2,115,56.80,57.70,56.80,57.70,0.9,2
107/11/27,7,400,57.70,57.70,55.80,56.90,-0.8,9
107/11/28,2,119,56.80,56.80,56.80,56.80,-0.1,3
107/11/29,16,916,56.80,57.00,55.70,56.80,0.0,14
107/11/30,11,622,56.30,56.30,55.10,55.70,-1.1,14
107/12/03,34,"1,861",53.10,55.40,53.10,55.40,-0.3,22
107/12/04,26,"1,447",54.50,55.40,54.50,55.30,-0.1,20
107/12/05,4,219,55.00,55.40,55.00,55.40,0.1,15
107/12/06,31,"1,695",54.70,55.20,53.90,55.20,-0.2,22
107/12/07,19,"1,021",54.20,55.30,54.20,55.30,0.1,14
107/12/10,17,936,53.40,54.70,53.00,54.70,-0.6,26
107/12/11,7,402,54.00,54.70,53.50,54.70,0.0,11
107/12/12,10,528,54.00,54.60,53.30,54.40,-0.3,13
107/12/13,63,"3,381",54.40,54.70,51.70,54.70,0.3,58
107/12/14,36,"1,929",54.00,54.30,53.30,54.20,-0.5,35
107/12/17,1,81,55.50,55.50,55.50,55.50,1.3,3
107/12/18,29,"1,551",53.50,54.40,52.50,52.50,-3.0,26
107/12/19,22,"1,185",54.40,54.40,52.50,53.60,1.1,25
107/12/20,28,"1,494",54.00,54.00,52.50,53.60,0.0,25
107/12/21,36,"1,901",53.90,53.90,52.00,53.30,-0.3,31
107/12/22,26,"1,367",54.00,54.00,52.20,52.50,-0.8,25
107/12/24,5,266,53.10,53.10,52.00,52.90,0.4,6
107/12/25,21,"1,101",52.70,53.00,52.00,53.00,0.1,14
107/12/26,3,157,52.30,52.30,52.30,52.30,-0.7,3
107/12/27,7,384,54.10,54.10,52.70,52.70,0.4,8
107/12/28,17,897,53.80,53.80,52.70,52.70,0.0,14
108/01/02,37,"1,895",52.00,52.00,50.60,50.60,-2.1,29
108/01/03,33,"1,649",50.20,50.60,48.80,50.60,0.0,31
108/01/04,18,908,49.30,50.90,49.30,50.60,0.0,16
108/01/07,50,"2,504",49.15,51.00,49.15,50.10,-0.5,38
108/01/08,16,807,50.30,51.00,50.30,51.00,0.9,10
108/01/09,3,159,52.00,52.00,51.00,51.00,0.0,5
108/01/10,12,601,50.00,51.00,50.00,51.00,0.0,10
108/01/11,11,563,51.40,51.40,50.30,50.80,-0.2,12
108/01/14,14,723,50.80,51.30,50.80,51.00,0.2,16
108/01/15,9,487,51.00,51.60,51.00,51.60,0.6,11
108/01/16,17,904,51.70,51.90,51.60,51.60,0.0,18
108/01/17,6,319,52.30,52.30,52.00,52.30,0.7,8
108/01/18,16,841,52.00,53.00,51.40,52.60,0.3,18
108/01/21,12,639,52.90,53.00,52.10,52.10,-0.5,12
108/01/22,3,171,52.00,52.00,52.00,52.00,-0.1,7
108/01/23,8,415,51.80,51.80,51.60,51.60,-0.4,8
108/01/24,11,571,51.60,51.70,51.60,51.60,0.0,10
108/01/25,9,463,51.30,51.30,51.00,51.00,-0.6,8
108/01/28,12,626,51.30,51.30,51.00,51.00,0.0,14
108/01/29,11,561,51.20,51.20,50.80,50.80,-0.2,10
108/01/30,3,155,51.00,51.00,50.70,50.70,-0.1,5
108/02/11,10,515,51.90,51.90,51.00,51.60,0.9,10
