date,volume,amount,open,high,low,close,spread,Quantity
107/08/13,"11,154,175","530,011,736",48.0,48.0,46.9,47.5,-0.50,"1,943"
107/08/14,"14,326,658","682,936,307",47.5,48.2,47.4,47.65,+0.15,"1,585"
107/08/15,"4,003,476","192,612,498",47.95,48.4,47.85,48.0,+0.35,"2,394"
107/08/16,"1,731,868","82,823,810",47.7,48.0,47.7,47.9,-0.10,"1,124"
107/08/17,"2,082,415","99,878,770",48.05,48.2,47.75,47.8,-0.10,"1,326"
107/08/20,"1,550,603","74,026,234",47.8,48.05,47.5,47.7,-0.10,"1,068"
107/08/21,"2,378,455","114,299,990",47.9,48.2,47.8,48.2,+0.50,"1,406"
107/08/22,"3,063,207","148,583,593",48.35,48.75,48.3,48.35,+0.15,"1,490"
107/08/23,"1,211,456","58,625,069",48.5,48.5,48.25,48.4,+0.05,797
107/08/24,"1,719,846","83,101,778",48.4,48.55,48.15,48.5,+0.10,964
107/08/27,"1,756,117","84,815,058",48.5,48.5,48.2,48.35,-0.15,909
107/08/28,"2,774,598","134,641,604",48.45,48.7,48.3,48.6,+0.25,"1,444"
107/08/29,"3,828,877","187,052,353",48.7,49.0,48.6,48.95,+0.35,"2,052"
107/08/30,"3,158,322","155,423,610",49.0,49.3,49.0,49.3,+0.35,"1,565"
107/08/31,"5,424,079","268,798,381",49.45,49.9,49.2,49.9,+0.60,"2,396"
107/09/03,"5,065,570","253,746,650",50.0,50.3,49.9,50.0,+0.10,"2,699"
107/09/04,"14,837,254","741,181,150",50.1,50.3,49.6,49.95,-0.05,"2,130"
107/09/05,"23,172,755","1,132,090,743",49.9,49.9,48.4,48.8,-1.15,"4,091"
107/09/06,"43,572,981","2,141,100,953",49.0,49.45,48.95,49.15,+0.35,"4,409"
107/09/07,"43,194,232","1,951,502,296",45.8,45.8,45.1,45.1,X0.00,"4,088"
107/09/10,"24,141,712","1,077,714,361",45.15,45.35,44.5,44.6,-0.50,"2,121"
107/09/11,"12,550,755","568,771,345",44.5,45.4,44.5,45.4,+0.80,"2,146"
107/09/12,"5,562,506","258,827,408",45.6,47.1,45.6,46.9,+1.50,"3,238"
107/09/13,"4,509,391","214,213,795",47.0,47.75,47.0,47.65,+0.75,"2,214"
107/09/14,"3,340,041","158,672,043",48.05,48.1,47.0,47.5,-0.15,"2,192"
107/09/17,"2,032,137","96,240,603",47.5,47.7,47.05,47.5, 0.00,"1,494"
107/09/18,"1,613,845","76,587,541",47.5,47.65,47.15,47.5, 0.00,949
107/09/19,"3,382,065","162,480,511",47.6,48.3,47.55,48.15,+0.65,"2,091"
107/09/20,"3,398,326","163,733,385",48.25,48.4,47.7,48.2,+0.05,"1,790"
107/09/21,"4,469,375","217,048,676",48.4,48.7,48.25,48.7,+0.50,"2,009"
107/09/25,"2,529,344","122,925,969",48.7,49.0,48.2,48.35,-0.35,"1,497"
107/09/26,"2,457,830","117,770,602",48.3,48.65,47.45,47.45,-0.90,"1,489"
107/09/27,"2,187,490","104,548,028",47.5,48.0,47.5,48.0,+0.55,"1,265"
107/09/28,"2,668,555","128,668,271",48.2,48.4,48.0,48.4,+0.40,"1,446"
107/10/01,"2,436,025","117,582,496",48.4,48.6,48.1,48.2,-0.20,"1,524"
107/10/02,"1,964,521","94,831,381",48.3,48.4,48.05,48.35,+0.15,"1,284"
107/10/03,"1,041,793","50,231,615",48.35,48.45,48.1,48.15,-0.20,696
107/10/04,"2,906,729","138,859,597",47.9,47.95,47.65,47.75,-0.40,"1,570"
107/10/05,"3,042,445","142,689,565",47.5,47.5,46.25,46.75,-1.00,"1,552"
107/10/08,"2,765,288","130,260,677",46.75,47.5,46.6,47.1,+0.35,"1,477"
107/10/09,"2,859,900","133,746,400",46.8,47.05,46.35,46.65,-0.45,"1,640"
107/10/11,"8,762,950","399,365,604",45.55,46.1,45.1,45.6,-1.05,"4,236"
107/10/12,"3,308,215","151,382,671",45.0,46.55,44.85,46.25,+0.65,"2,073"
107/10/15,"3,736,422","169,602,098",45.7,45.85,45.2,45.25,-1.00,"2,127"
107/10/16,"2,869,234","130,830,833",45.25,45.95,45.15,45.9,+0.65,"1,734"
107/10/17,"2,699,794","123,991,024",45.6,46.2,45.6,45.85,-0.05,"1,840"
107/10/18,"1,628,284","74,578,614",45.85,46.0,45.5,45.9,+0.05,"1,057"
107/10/19,"6,018,534","274,614,264",45.8,45.9,44.9,45.9, 0.00,"1,566"
107/10/22,"2,789,864","127,192,694",45.8,45.9,45.2,45.5,-0.40,"1,402"
107/10/23,"2,715,093","123,545,328",45.2,45.9,45.15,45.4,-0.10,"1,447"
107/10/24,"1,590,640","71,934,132",45.4,45.45,45.0,45.4, 0.00,898
107/10/25,"2,873,489","129,162,422",45.0,45.2,44.65,45.0,-0.40,"1,578"
107/10/26,"2,455,147","109,710,615",45.1,45.4,44.05,44.4,-0.60,"1,298"
107/10/29,"1,860,355","83,142,344",44.4,45.5,44.15,44.6,+0.20,858
107/10/30,"1,082,162","48,175,355",44.75,44.75,44.3,44.45,-0.15,619
107/10/31,"1,900,908","85,686,971",44.7,45.35,44.55,45.35,+0.90,919
107/11/01,"1,488,555","67,208,913",45.2,45.4,45.0,45.3,-0.05,746
107/11/02,"2,123,024","97,337,404",45.6,46.2,45.25,46.2,+0.90,"1,242"
107/11/05,"2,004,463","91,662,848",45.85,46.0,45.3,45.85,-0.35,"1,094"
