date,volume,amount,open,high,low,close,spread,Quantity
108/06/14,34,"1,652",48.85,48.85,48.20,48.80,-0.1,27
108/06/17,18,876,48.20,48.50,48.15,48.50,-0.3,13
108/06/18,31,"1,487",47.80,48.50,47.70,48.45,-0.05,24
108/06/19,20,977,49.30,49.30,48.50,48.75,0.3,11
108/06/20,18,879,48.70,48.90,48.60,48.90,0.15,12
108/06/21,16,779,48.25,48.75,48.25,48.70,-0.2,10
108/06/24,23,"1,125",49.00,49.00,48.10,48.95,0.25,11
108/06/25,18,876,48.20,48.95,48.20,48.75,-0.2,14
108/06/26,0,0,--,--,--,--,0.0,0
108/06/27,15,728,48.30,48.50,48.00,48.05,-0.45,16
108/06/28,14,672,47.80,48.50,47.75,48.25,0.2,14
108/07/01,7,337,48.10,48.35,48.10,48.35,0.10,7
108/07/02,5,239,47.75,48.25,47.70,48.25,-0.10,5
108/07/03,17,814,47.90,47.90,46.70,46.70,-1.55,19
108/07/04,115,"5,313",46.40,48.50,45.70,46.50,-0.20,75
108/07/05,37,"1,696",45.60,46.20,45.60,46.20,-0.30,24
108/07/08,21,992,46.00,47.40,46.00,47.00,0.80,18
108/07/09,48,"2,248",46.80,47.20,45.60,47.20,0.20,23
108/07/10,18,836,47.10,47.10,46.30,46.35,-0.85,17
108/07/11,47,"2,179",47.70,47.70,46.10,46.50,0.15,35
108/07/12,22,"1,013",46.30,46.40,45.70,46.00,-0.50,19
108/07/15,53,"2,389",46.00,46.00,44.80,44.85,-1.15,43
108/07/16,32,"1,445",45.00,45.80,45.00,45.00,0.15,27
108/07/17,26,"1,183",45.80,45.80,44.90,45.00,0.00,24
108/07/18,12,538,44.95,44.95,44.75,44.75,-0.25,8
108/07/19,30,"1,344",44.50,45.00,44.50,44.75,0.00,24
108/07/22,96,"4,334",44.60,46.25,44.55,46.00,1.25,44
108/07/23,30,"1,375",46.00,46.20,45.20,46.05,0.05,28
108/07/24,48,"2,196",46.05,46.10,45.60,45.60,-0.45,21
108/07/25,10,457,46.30,46.30,45.30,45.45,-0.15,10
108/07/26,9,410,46.10,46.10,45.30,45.45,0.00,7
