date,volume,amount,open,high,low,close,spread,Quantity
108/03/18,280,"11,949",41.8,43.5,41.8,42.8,0.95,230
108/03/19,175,"7,475",42.9,43.05,42.45,42.65,-0.15,123
108/03/20,102,"4,368",42.25,43.0,42.25,43.0,0.35,83
108/03/21,99,"4,323",42.9,44.5,42.9,43.65,0.65,116
108/03/22,194,"8,486",44.25,45.0,43.0,43.5,-0.15,153
108/03/25,74,"3,247",43.2,43.9,43.2,43.75,0.25,93
108/03/26,88,"3,866",44.0,44.5,43.75,44.3,0.55,93
108/03/27,384,"16,950",44.0,44.5,43.7,44.45,0.15,197
108/03/28,145,"6,449",44.8,44.8,43.95,43.95,-0.5,228
108/03/29,49,"2,168",44.2,44.2,43.7,43.9,-0.05,76
108/04/01,118,"5,221",44.4,44.5,43.8,44.0,0.1,140
108/04/02,52,"2,304",43.8,44.3,43.55,44.05,0.05,64
108/04/03,47,"2,085",44.1,44.3,43.9,44.05,0.0,70
108/04/08,48,"2,142",44.1,44.35,44.1,44.3,0.25,66
108/04/09,95,"4,219",44.2,45.0,44.05,44.3,0.0,74
108/04/10,15,665,44.4,44.4,44.2,44.2,-0.1,32
108/04/11,91,"3,989",44.2,44.2,43.5,43.5,-0.7,77
108/04/12,89,"3,841",43.1,43.2,42.75,42.75,-0.75,103
108/04/15,78,"3,322",42.8,43.35,42.5,42.5,-0.25,190
108/04/16,83,"3,562",42.45,43.2,42.45,42.95,0.45,57
108/04/17,22,967,43.0,43.2,42.9,42.9,-0.05,76
108/04/18,77,"3,296",42.9,43.3,42.5,42.5,-0.4,73
108/04/19,50,"2,147",42.6,43.0,42.55,42.6,0.1,47
108/04/22,30,"1,268",42.55,42.9,42.55,42.6,0.0,44
108/04/23,55,"2,340",42.7,42.7,42.2,42.2,-0.4,45
108/04/24,114,"4,777",42.2,42.35,41.4,41.4,-0.8,83
108/04/25,246,"10,234",41.5,42.9,41.25,42.9,1.5,118
108/04/26,17,725,42.4,42.8,42.05,42.2,-0.7,19
108/04/29,23,950,42.2,42.65,41.4,42.1,-0.1,26
108/04/30,11,464,42.5,42.5,42.05,42.1,0.0,9
108/05/02,22,907,42.05,42.2,41.75,42.0,-0.1,26
108/05/03,53,"2,234",42.0,42.3,41.7,41.7,-0.3,46
108/05/06,13,545,41.6,42.0,41.4,41.4,-0.3,17
108/05/07,70,"2,955",41.5,42.5,40.7,41.9,0.5,55
108/05/08,54,"2,266",41.3,42.0,41.3,41.9,0.0,34
108/05/09,72,"2,979",41.8,41.8,41.0,41.5,-0.4,64
108/05/10,35,"1,420",41.5,41.5,40.5,40.95,-0.55,37
108/05/13,113,"4,502",40.55,41.0,39.5,39.75,-1.2,79
108/05/14,152,"5,852",39.5,39.5,38.0,38.75,-1.0,114
108/05/15,27,"1,061",38.95,39.7,38.95,39.7,0.95,25
108/05/16,18,709,39.5,39.5,39.2,39.2,-0.5,8
108/05/17,20,782,39.2,39.45,38.75,38.95,-0.25,21
108/05/20,33,"1,268",38.9,38.9,38.15,38.45,-0.5,24
108/05/21,24,924,37.85,39.0,37.85,38.7,0.25,18
108/05/22,24,935,39.0,39.4,38.7,38.7,0.0,26
108/05/23,33,"1,263",38.35,38.45,38.1,38.2,-0.5,33
108/05/24,62,"2,381",38.0,38.5,38.0,38.3,0.1,35
108/05/27,22,835,38.0,38.0,37.85,38.0,-0.3,17
108/05/28,3,122,38.05,38.05,38.05,38.05,0.05,3
108/05/29,35,"1,325",38.0,38.2,37.6,38.2,0.15,21
108/05/30,12,477,38.2,38.25,38.2,38.2,0.0,11
108/05/31,27,"1,028",37.9,38.3,37.9,38.0,-0.2,23
108/06/03,21,811,38.0,38.5,37.85,38.0,0.0,14
108/06/04,14,535,38.0,38.35,38.0,38.0,0.0,15
108/06/05,41,"1,576",38.1,38.3,37.9,38.1,0.1,35
108/06/06,60,"2,260",37.85,37.95,37.3,37.4,-0.7,45
108/06/10,34,"1,283",37.9,38.2,37.4,37.7,0.3,25
108/06/11,52,"1,985",37.75,38.2,37.75,38.0,0.3,33
108/06/12,11,397,37.75,37.9,37.6,37.8,-0.2,12
108/06/13,30,"1,118",37.6,37.6,37.2,37.5,-0.3,29
108/06/14,52,"1,968",37.6,38.0,37.5,37.6,0.1,50
108/06/17,26,973,37.95,38.2,37.6,37.9,0.3,28
108/06/18,12,459,38.0,38.0,37.55,37.7,-0.2,22
108/06/19,12,459,37.55,37.9,37.5,37.85,0.15,13
108/06/20,32,"1,212",37.95,38.05,37.7,37.9,0.05,27
108/06/21,36,"1,370",38.1,38.3,37.9,38.0,0.1,29
108/06/24,22,833,37.95,38.0,37.35,37.9,-0.1,16
108/06/25,11,415,37.9,37.9,37.55,37.85,-0.05,9
108/06/26,26,969,38.0,38.4,37.85,37.85,0.0,20
108/06/27,117,"4,568",38.0,39.8,38.0,38.95,1.1,100
108/06/28,101,"4,068",39.4,41.5,39.35,40.0,1.05,81
108/07/01,163,"6,707",40.05,42.05,40.05,41.15,1.15,135
108/07/02,93,"3,846",41.40,41.75,40.70,40.90,-0.25,72
108/07/03,46,"1,889",40.80,41.60,40.45,41.60,0.70,43
108/07/04,66,"2,683",41.30,41.45,40.70,40.80,-0.80,46
108/07/05,41,"1,676",40.80,41.20,40.60,40.85,0.05,27
108/07/08,49,"1,968",40.40,40.40,39.80,40.25,-0.60,37
108/07/09,62,"2,448",39.95,39.95,39.00,39.35,-0.90,53
108/07/10,81,"3,157",38.80,39.30,38.60,38.90,-0.45,56
108/07/11,105,"4,048",39.10,39.10,38.50,38.75,-0.15,70
108/07/12,193,"7,626",38.70,40.45,38.70,40.35,1.60,90
108/07/15,50,"2,039",40.50,40.90,40.30,40.40,0.05,29
108/07/16,32,"1,301",40.45,40.50,40.00,40.50,0.10,20
108/07/17,11,439,40.10,40.10,39.75,40.00,-0.50,12
108/07/18,25,"1,000",40.00,40.00,39.75,39.90,-0.10,16
108/07/19,10,406,39.80,40.00,39.80,39.85,-0.05,12
108/07/22,15,604,39.70,40.00,39.70,39.90,0.05,14
108/07/23,33,"1,321",40.10,40.10,39.80,40.00,0.10,26
108/07/24,22,878,40.00,40.00,39.50,39.50,-0.50,25
108/07/25,11,438,39.90,39.90,39.55,39.55,0.05,11
108/07/26,5,197,39.45,39.45,39.40,39.45,-0.10,5
