date,volume,amount,open,high,low,close,spread,Quantity
108/05/31,31,797,26.15,26.15,25.55,25.7,-0.3,25
108/06/03,32,816,25.65,25.65,25.4,25.4,-0.3,21
108/06/04,32,812,25.4,25.65,25.15,25.3,-0.1,28
108/06/05,29,738,25.5,25.75,25.2,25.65,0.35,18
108/06/06,12,304,25.6,25.6,25.15,25.45,-0.2,11
108/06/10,24,607,25.2,25.6,25.05,25.6,0.15,20
108/06/11,25,634,25.15,25.6,25.0,25.6,0.0,18
108/06/12,39,991,25.1,25.65,25.0,25.4,-0.2,32
108/06/13,16,406,25.15,25.5,25.05,25.45,0.05,11
108/06/14,9,229,25.5,25.5,25.45,25.45,0.0,8
108/06/17,18,457,25.5,25.5,25.15,25.5,0.05,16
108/06/18,34,867,25.5,25.6,25.0,25.5,0.0,31
108/06/19,67,"1,722",25.3,25.9,25.3,25.9,0.4,41
108/06/20,79,"2,157",26.0,28.3,26.0,27.75,1.85,50
108/06/21,64,"1,742",27.95,27.95,26.9,27.65,-0.1,32
108/06/24,119,"3,283",27.8,28.0,26.9,28.0,0.35,58
108/06/25,20,551,27.4,28.0,27.3,27.5,-0.5,17
108/06/26,84,"2,304",27.5,28.0,27.0,27.9,0.4,37
108/06/27,45,"1,235",27.7,28.0,27.15,27.75,-0.15,36
108/06/28,34,940,27.75,27.85,27.3,27.35,-0.4,20
108/07/01,108,"2,991",28.00,28.00,27.35,27.35,0.00,69
108/07/02,280,"7,775",26.40,28.00,26.40,28.00,2.05,86
108/07/03,200,"5,603",27.05,28.50,27.05,28.50,0.50,48
108/07/04,47,"1,327",28.00,28.55,27.80,27.85,-0.65,25
108/07/05,50,"1,400",28.20,28.20,27.75,28.10,0.25,32
108/07/08,61,"1,712",28.10,28.15,28.00,28.15,0.05,18
108/07/09,42,"1,160",28.15,28.15,27.30,28.10,-0.05,31
108/07/10,47,"1,288",27.95,28.10,26.90,27.80,-0.30,35
108/07/11,48,"1,332",27.80,28.00,27.40,27.45,-0.35,34
108/07/12,28,767,27.70,27.75,27.05,27.05,-0.40,20
108/07/15,30,827,27.10,27.40,26.95,26.95,-0.10,17
108/07/16,120,"3,267",26.80,27.80,26.50,27.60,0.65,69
108/07/17,105,"2,831",27.40,27.55,26.60,27.55,-0.05,65
108/07/18,35,946,27.05,27.40,26.75,27.15,-0.40,22
108/07/19,136,"3,651",26.55,27.25,26.50,27.00,-0.15,58
108/07/22,43,"1,143",26.65,27.00,26.20,26.85,-0.15,29
108/07/23,31,819,26.65,26.65,26.20,26.55,-0.30,24
108/07/24,106,"2,801",26.55,26.70,26.15,26.65,0.10,81
108/07/25,103,"2,693",26.55,26.55,26.00,26.30,-0.35,57
108/07/26,94,"2,452",26.10,26.40,25.95,26.00,-0.30,40
