date,volume,amount,open,high,low,close,spread,Quantity
108/04/22,"9,130","384,703",42.50,42.50,41.75,42.45, 0.00,10
108/04/23,"11,560","486,168",41.85,42.45,41.80,42.45, 0.00,16
108/04/24,"16,000","674,350",42.65,42.65,41.95,42.40,-0.05,12
108/04/25,"19,170","806,580",41.90,42.40,41.90,42.40, 0.00,18
108/04/26,"27,027","1,138,179",42.50,42.50,41.90,42.30,-0.10,22
108/04/29,"27,423","1,147,476",41.75,42.35,41.70,42.25,-0.05,25
108/04/30,"19,070","800,340",42.30,42.40,41.85,42.00,-0.25,17
108/05/02,"17,037","714,654",42.10,42.20,41.80,42.00, 0.00,14
108/05/03,"26,074","1,093,208",42.00,42.00,41.70,42.00, 0.00,14
108/05/06,"32,223","1,333,264",41.45,41.55,41.05,41.35,-0.65,31
108/05/07,"33,028","1,370,162",42.05,42.05,41.30,41.50,+0.15,23
108/05/08,"15,886","657,100",41.70,41.70,41.20,41.50, 0.00,17
108/05/09,"9,037","370,217",40.35,41.30,40.35,41.30,-0.20,10
108/05/10,"41,258","1,684,581",41.30,41.55,40.65,41.40,+0.10,29
108/05/13,"66,210","2,656,742",40.95,41.00,39.25,39.25,-2.15,33
108/05/14,"21,696","875,838",40.00,40.95,40.00,40.45,+1.20,21
108/05/15,"18,066","733,623",40.40,40.90,40.40,40.50,+0.05,18
108/05/16,"12,064","490,542",40.70,40.70,40.50,40.50, 0.00,10
108/05/17,"4,050","164,010",40.80,40.80,40.20,40.20,-0.30,5
108/05/20,"29,282","1,178,649",40.20,40.65,40.20,40.50,+0.30,8
108/05/21,"20,300","825,328",40.50,40.75,40.50,40.70,+0.20,19
108/05/22,"17,003","697,472",41.00,41.40,40.75,40.95,+0.25,17
108/05/23,"3,208","130,158",40.75,40.75,40.05,40.05,-0.90,12
108/05/24,"21,519","863,779",40.10,40.20,40.10,40.10,+0.05,10
108/05/27,"15,618","632,683",40.35,40.80,40.35,40.65,+0.55,21
108/05/28,"22,130","895,221",40.60,40.60,40.10,40.10,-0.55,14
108/05/29,"26,000","1,041,950",39.65,40.30,39.65,40.20,+0.10,19
108/05/30,"16,074","651,250",40.50,40.55,40.50,40.55,+0.35,9
108/05/31,"11,546","471,980",40.90,41.00,40.55,41.00,+0.45,15
108/06/03,"15,300","619,330",39.95,40.85,39.90,40.85,-0.15,16
108/06/04,"17,350","705,126",40.20,40.90,40.20,40.50,-0.35,15
108/06/05,"9,050","365,225",40.40,40.40,40.30,40.35,-0.15,9
108/06/06,"7,100","286,499",40.30,40.40,40.30,40.35, 0.00,8
108/06/10,"12,588","508,646",40.40,40.45,40.40,40.40,+0.05,9
108/06/11,"11,094","448,169",40.40,40.40,40.40,40.40, 0.00,4
108/06/12,"13,107","528,984",40.40,40.40,40.30,40.30,-0.10,13
108/06/13,"28,166","1,127,440",40.00,40.15,39.90,40.15,-0.15,18
108/06/14,"23,300","940,188",40.30,40.45,40.20,40.45,+0.30,18
108/06/17,"15,307","621,386",40.60,40.60,40.60,40.60,+0.15,12
108/06/18,"14,306","582,696",40.60,40.95,40.60,40.60, 0.00,13
108/06/19,"18,962","776,692",40.90,41.20,40.85,41.20,+0.60,21
108/06/20,"9,100","371,688",41.20,41.20,40.70,40.90,-0.30,13
108/06/21,"21,315","873,470",40.90,41.00,40.90,41.00,+0.10,18
108/06/24,"41,174","1,713,596",41.20,41.95,41.20,41.90,+0.90,37
108/06/25,"15,000","626,300",41.80,41.90,41.50,41.50,-0.40,8
108/06/26,"10,300","424,790",41.10,41.30,41.10,41.30,-0.20,8
108/06/27,"18,270","755,098",41.30,41.60,41.30,41.55,+0.25,19
108/06/28,"2,865","118,637",41.50,41.50,41.50,41.50,-0.05,6
108/07/01,"37,000","1,532,600",41.45,41.50,41.40,41.45,-0.05,24
108/07/02,"3,000","124,350",41.45,41.45,41.45,41.45, 0.00,2
108/07/03,"20,105","841,522",41.35,42.00,41.35,41.95,+0.50,16
108/07/04,"28,750","1,201,622",41.95,42.30,41.30,41.30,-0.65,24
108/07/05,"26,500","1,105,500",41.30,42.00,41.30,41.50,+0.20,19
108/07/08,"24,453","1,018,684",41.50,41.95,41.45,41.50, 0.00,26
108/07/09,"19,295","802,800",41.50,41.85,41.50,41.70,+0.20,16
108/07/10,"10,050","415,465",41.40,41.40,41.30,41.30,-0.40,9
108/07/11,"17,208","712,430",41.40,41.80,41.30,41.50,+0.20,18
108/07/12,"12,118","505,198",41.80,41.80,41.40,41.40,-0.10,12
108/07/15,"42,100","1,761,494",41.50,42.35,41.50,42.00,+0.60,27
108/07/16,"55,919","2,364,118",42.30,42.55,42.00,42.00, 0.00,25
108/07/17,"56,300","2,369,260",42.20,42.20,42.00,42.20,+0.20,28
108/07/18,"30,550","1,292,555",42.10,42.40,42.10,42.35,+0.15,18
108/07/19,"83,370","3,582,698",42.40,43.40,42.40,42.70,+0.35,60
108/07/22,"15,000","642,950",43.15,43.15,42.70,42.70, 0.00,15
108/07/23,"11,200","477,619",42.70,42.70,42.60,42.60,-0.10,13
108/07/24,"2,000","84,500",42.25,42.25,42.25,42.25,-0.35,2
108/07/25,"9,050","381,941",42.35,42.35,42.00,42.00,-0.25,11
108/07/26,"10,050","421,495",42.00,42.00,41.80,41.90,-0.10,7
