date,volume,amount,open,high,low,close,spread,Quantity
108/06/18,"9,000","197,300",21.85,22.0,21.85,22.0,-0.10,5
108/06/19,"20,000","438,550",21.9,22.0,21.9,22.0, 0.00,11
108/06/20,"4,000","89,350",22.45,22.45,22.3,22.3,+0.30,4
108/06/21,"17,000","375,850",22.05,22.15,21.9,22.15,-0.15,12
108/06/24,"26,000","568,650",21.8,22.1,21.8,22.1,-0.05,15
108/06/25,"16,000","351,050",21.95,22.0,21.9,22.0,-0.10,12
108/06/26,"40,000","876,400",21.8,22.0,21.8,21.9,-0.10,24
108/06/27,"46,000","1,003,450",21.9,21.9,21.75,21.75,-0.15,23
108/06/28,"10,000","218,900",21.8,21.95,21.8,21.95,+0.20,9
108/07/01,"5,000","110,100",22.00,22.05,22.00,22.00,+0.05,5
108/07/02,"13,000","288,000",22.15,22.20,22.15,22.15,+0.15,11
108/07/03,"11,000","242,500",22.20,22.20,22.00,22.00,-0.15,9
108/07/04,"71,000","1,574,100",22.10,22.35,22.00,22.35,+0.35,23
108/07/05,"4,000","88,700",22.10,22.20,22.10,22.20,-0.15,4
108/07/08,"32,000","709,500",22.20,22.40,22.10,22.40,+0.20,16
108/07/09,"11,000","243,600",22.10,22.20,22.10,22.15,-0.25,8
108/07/10,"17,000","377,600",22.20,22.30,22.20,22.20,+0.05,7
108/07/11,"30,000","670,800",22.40,22.40,22.30,22.30,+0.10,17
108/07/12,"21,000","468,900",22.30,22.40,22.30,22.30, 0.00,12
108/07/15,"94,000","2,128,750",22.40,23.05,22.30,23.00,+0.70,37
108/07/16,"268,150","6,323,950",23.15,24.00,23.15,23.25,+0.25,147
108/07/17,"59,000","1,378,300",23.30,23.45,23.25,23.30,+0.05,39
108/07/18,"46,000","1,075,250",23.45,23.45,23.30,23.30, 0.00,31
108/07/19,"54,000","1,262,150",23.50,23.55,23.25,23.25,-0.05,28
108/07/22,"34,000","792,200",23.50,23.50,23.25,23.25, 0.00,16
108/07/23,"52,257","1,213,047",23.25,23.30,23.15,23.15,-0.10,34
108/07/24,"34,007","789,211",23.15,23.40,23.05,23.10,-0.05,26
108/07/25,"29,035","676,362",23.30,23.30,23.15,23.15,+0.05,14
108/07/26,"15,000","347,100",23.15,23.45,23.10,23.10,-0.05,10
