date,volume,amount,open,high,low,close,spread,Quantity
108/04/12,"268,104","7,254,994",27.5,28.0,26.0,26.45,-1.05,188
108/04/15,"161,000","4,190,300",25.3,26.6,25.3,26.6,0.15,100
108/04/16,"219,000","5,808,850",25.7,27.2,25.7,26.75,0.15,121
108/04/17,"416,180","11,244,551",26.1,27.4,26.1,27.15,0.4,193
108/04/18,"331,078","8,767,208",27.4,27.4,26.15,26.2,-0.95,160
108/04/19,"129,003","3,468,281",26.3,27.1,26.3,26.75,0.55,93
108/04/22,"138,301","3,748,967",26.75,27.55,26.45,27.5,0.75,87
108/04/23,"1,241,089","36,756,291",27.5,30.25,27.5,30.25,2.75,594
108/04/24,"621,003","18,022,587",29.1,29.95,28.4,29.2,-1.05,388
108/04/25,"210,000","6,009,600",29.1,29.1,28.2,28.8,-0.4,138
108/04/26,"239,000","6,751,900",28.7,28.8,27.95,28.2,-0.6,153
108/04/29,"164,201","4,638,418",28.2,28.55,28.2,28.2,0.0,107
108/04/30,"150,000","4,335,300",28.2,29.25,28.2,28.75,0.55,94
108/05/02,"107,542","3,112,032",28.6,29.3,28.6,29.0,0.25,77
108/05/03,"114,200","3,312,190",29.3,29.3,28.9,29.2,0.2,68
108/05/06,"148,100","4,256,484",29.0,29.2,28.5,28.55,-0.65,90
108/05/07,"79,000","2,280,650",28.65,29.0,28.6,29.0,0.45,54
108/05/08,"145,000","4,139,600",28.45,28.9,28.45,28.45,-0.55,84
108/05/09,"265,000","7,352,700",28.5,28.65,27.05,27.4,-1.05,162
108/05/10,"230,250","6,267,812",27.4,28.2,26.6,26.85,-0.55,140
108/05/13,"143,000","3,869,700",27.45,27.7,26.75,27.0,0.15,89
108/05/14,"71,000","1,859,650",25.95,26.7,25.95,26.6,-0.4,62
108/05/15,"177,000","4,779,150",26.45,27.5,26.4,27.0,0.4,70
108/05/16,"71,002","1,906,454",27.2,27.2,26.6,27.0,0.0,51
108/05/17,"111,091","3,033,401",27.05,27.85,26.95,26.95,-0.05,74
108/05/20,"57,776","1,561,623",26.95,27.5,26.55,27.15,0.2,46
108/05/21,"93,001","2,490,176",27.6,27.6,26.5,26.5,-0.65,62
108/05/22,"75,000","1,997,150",26.85,26.95,26.5,26.5,0.0,47
108/05/23,"96,000","2,527,350",27.1,27.1,26.1,26.7,0.2,71
108/05/24,"36,000","957,000",26.55,26.95,26.35,26.95,0.25,32
108/05/27,"61,001","1,633,326",26.5,27.15,26.5,26.9,-0.05,43
108/05/28,"51,000","1,371,550",27.1,27.1,26.8,26.8,-0.1,30
108/05/29,"24,063","643,804",27.2,27.65,26.6,26.6,-0.2,22
108/05/30,"85,000","2,290,200",26.35,27.45,26.35,27.25,0.65,61
108/05/31,"147,077","4,050,906",27.2,28.0,27.0,27.95,0.7,101
108/06/03,"43,003","1,178,931",27.4,27.75,27.15,27.75,-0.2,33
108/06/04,"53,000","1,445,900",27.3,27.5,27.2,27.2,-0.55,35
108/06/05,"95,000","2,608,850",27.6,27.9,27.3,27.35,0.15,52
108/06/06,"51,000","1,390,350",27.35,27.6,27.15,27.2,-0.15,32
108/06/10,"52,000","1,412,250",27.25,27.25,27.0,27.1,-0.1,35
108/06/11,"64,003","1,714,831",27.0,27.05,26.0,26.9,-0.2,42
108/06/12,"70,022","1,905,537",27.1,27.7,26.9,26.9,0.0,44
108/06/13,"32,000","857,600",26.85,27.25,26.75,27.25,0.35,19
108/06/14,"47,090","1,260,726",26.9,26.9,26.5,26.6,-0.65,27
108/06/17,"122,000","3,183,650",26.2,26.45,26.0,26.35,-0.25,72
108/06/18,"74,151","1,933,445",26.1,26.35,26.0,26.0,-0.35,41
108/06/19,"69,002","1,798,300",26.0,26.9,26.0,26.0,0.0,34
108/06/20,"58,000","1,511,050",26.4,26.5,26.0,26.0,0.0,28
108/06/21,"100,001","2,625,325",26.8,28.2,25.9,26.15,0.15,71
108/06/24,"136,000","3,503,650",25.8,26.2,25.5,25.7,-0.45,63
108/06/25,"89,001","2,266,175",25.7,25.7,25.2,25.6,-0.1,53
108/06/26,"181,000","4,563,600",25.6,26.2,24.9,25.2,-0.4,78
108/06/27,"96,000","2,411,450",25.2,25.4,25.0,25.0,-0.2,41
