date,volume,amount,open,high,low,close,spread,Quantity
107/12/19,"120,799","7,036,301",57.5,58.9,57.2,58.6,+1.60,103
107/12/20,"149,600","8,820,400",59.0,60.1,57.1,57.1,-1.50,123
107/12/21,"52,450","2,989,104",57.5,57.6,56.0,57.5,+0.40,53
107/12/22,"51,100","2,938,389",57.5,58.0,57.0,57.5, 0.00,44
107/12/24,"79,050","4,533,950",57.9,57.9,56.8,57.4,-0.10,63
107/12/25,"91,591","5,030,229",55.6,57.5,53.5,53.7,-3.70,78
107/12/26,"74,760","4,065,100",52.2,55.3,52.2,54.9,+1.20,70
107/12/27,"30,035","1,669,749",56.0,56.1,55.1,55.7,+0.80,28
107/12/28,"5,100","282,300",55.6,55.6,55.0,55.0,-0.70,6
108/01/02,"12,311","668,049",53.7,55.0,53.5,55.0, 0.00,15
108/01/03,"36,000","1,954,800",53.6,55.1,53.0,54.8,-0.20,30
108/01/04,"23,618","1,268,872",54.8,54.8,53.0,53.9,-0.90,29
108/01/07,"37,301","2,004,432",53.6,54.0,53.5,53.6,-0.30,33
108/01/08,"17,520","942,372",53.8,54.0,53.3,53.9,+0.30,21
108/01/09,"18,000","975,900",54.1,54.5,54.1,54.2,+0.30,18
108/01/10,"89,150","4,955,470",56.1,57.2,54.2,54.3,+0.10,76
108/01/11,"25,200","1,358,260",54.6,54.6,53.4,54.3, 0.00,24
108/01/14,"6,845","367,052",53.5,53.5,53.5,53.5,-0.80,12
108/01/15,"11,678","622,769",53.5,53.9,52.9,53.7,+0.20,13
108/01/16,"26,072","1,373,079",53.2,53.2,52.3,52.3,-1.40,29
108/01/17,"25,430","1,325,060",52.6,52.6,52.0,52.0,-0.30,29
108/01/18,"4,811","250,834",52.0,52.7,51.8,52.7,+0.70,9
108/01/21,"13,680","711,588",51.5,52.3,51.5,52.1,-0.60,14
108/01/22,"14,317","739,598",52.1,52.2,51.1,51.6,-0.50,15
108/01/23,"5,050","257,955",51.2,51.2,51.0,51.1,-0.50,6
108/01/24,"26,064","1,345,469",51.2,52.0,51.0,52.0,+0.90,24
108/01/25,"5,350","277,700",52.0,52.0,51.5,51.5,-0.50,9
108/01/28,"15,150","793,025",52.0,53.0,51.7,51.7,+0.20,16
108/01/29,"25,710","1,313,665",51.7,51.7,50.9,51.5,-0.20,30
108/01/30,"14,200","726,660",51.5,51.5,51.0,51.3,-0.20,14
108/02/11,"30,277","1,533,016",51.1,51.1,50.2,50.4,-0.90,29
108/02/12,"15,000","764,300",51.3,51.3,50.5,51.0,+0.60,12
108/02/13,"20,000","1,045,400",51.4,52.9,51.4,52.5,+1.50,19
108/02/14,"13,000","672,800",52.5,52.5,51.4,52.0,-0.50,13
108/02/15,"11,050","565,250",50.9,51.9,50.9,51.0,-1.00,11
108/02/18,"36,950","1,896,784",50.6,52.0,50.6,51.4,+0.40,37
108/02/19,"12,000","617,700",51.6,51.9,51.2,51.2,-0.20,12
108/02/20,"26,202","1,352,004",52.3,52.3,51.0,52.0,+0.80,26
108/02/21,"14,350","738,320",52.0,52.0,51.2,51.2,-0.80,16
108/02/22,"13,757","711,088",51.2,52.0,51.1,51.9,+0.70,17
