date,volume,amount,open,high,low,close,spread,Quantity
108/05/17,"26,010","630,340",24.35,24.70,24.00,24.10,-0.25,19
108/05/20,"9,263","222,068",24.10,24.55,23.85,23.85,-0.25,12
108/05/21,"16,000","390,850",24.45,24.45,24.40,24.40,+0.55,11
108/05/22,"17,926","433,309",24.50,24.50,24.00,24.15,-0.25,24
108/05/23,"87,345","2,022,680",23.85,23.85,22.90,22.90,-1.25,64
108/05/24,"27,003","619,618",22.40,23.15,22.40,22.90, 0.00,18
108/05/27,"11,035","254,753",23.30,23.35,22.90,23.15,+0.25,10
108/05/28,"5,378","124,525",23.15,23.25,23.15,23.15, 0.00,6
108/05/29,"8,171","188,740",23.15,23.15,22.95,22.95,-0.20,7
108/05/30,"16,647","382,102",23.15,23.20,22.80,22.80,-0.15,16
108/05/31,"19,159","437,996",22.80,23.10,22.80,22.80, 0.00,26
108/06/03,"37,019","835,723",22.50,22.80,22.20,22.45,-0.35,27
108/06/04,"22,166","495,559",22.40,23.00,22.20,22.80,+0.35,22
108/06/05,"18,002","411,744",23.05,23.05,22.50,22.50,-0.30,18
108/06/06,"35,008","778,379",22.30,22.70,22.00,22.55,+0.05,33
108/06/10,"4,349","99,154",22.80,22.85,22.80,22.80,+0.25,6
108/06/11,"6,301","143,067",22.35,22.80,22.35,22.80, 0.00,7
108/06/12,"16,604","380,148",22.90,23.25,22.70,22.70,-0.10,13
108/06/13,"17,011","394,503",23.25,23.55,22.80,23.15,+0.45,19
108/06/14,"5,568","128,620",23.55,23.55,22.90,22.90,-0.25,8
108/06/17,"1,183","27,179",23.00,23.00,23.00,23.00,+0.10,6
108/06/18,"55,099","1,222,116",22.40,22.55,21.85,22.40,-0.60,46
108/06/19,"23,009","516,601",22.65,22.65,22.30,22.60,+0.20,21
108/06/20,"20,688","462,425",22.60,22.60,22.05,22.50,-0.10,22
108/06/21,"8,428","189,172",22.60,22.60,22.35,22.40,-0.10,11
108/06/24,"27,000","612,550",22.40,23.40,22.40,23.15,+0.75,20
108/06/25,"27,216","626,706",22.85,23.25,22.75,23.15, 0.00,25
108/06/26,"6,994","162,310",23.30,23.30,23.20,23.25,+0.10,9
108/06/27,"14,874","342,752",23.00,23.40,22.85,23.20,-0.05,18
108/06/28,"7,346","170,873",23.35,23.35,23.10,23.25,+0.05,12
108/07/01,"41,144","952,075",23.50,23.50,22.90,23.25, 0.00,33
108/07/02,"47,013","1,083,599",22.90,23.40,22.80,23.25, 0.00,30
108/07/03,"18,941","437,033",23.35,23.35,22.80,23.35,+0.10,18
108/07/04,"2,155","50,287",23.35,23.35,23.35,23.35, 0.00,5
108/07/05,"9,234","214,595",23.45,23.45,23.00,23.00,-0.35,12
108/07/08,"3,539","82,550",23.40,23.40,23.30,23.30,+0.30,4
108/07/09,"5,000","115,200",23.30,23.30,22.95,23.00,-0.30,5
108/07/10,"1,287,877","32,207,874",23.70,25.30,23.70,24.70,+1.70,568
108/07/11,"509,790","12,261,124",24.60,24.60,23.10,23.20,-1.50,254
108/07/12,"159,077","3,711,971",23.65,23.75,23.10,23.15,-0.05,132
