date,volume,amount,open,high,low,close,spread,Quantity
108/04/22,97,"1,204",12.2,12.6,12.15,12.35,0.15,38
108/04/23,80,994,12.4,12.6,12.35,12.35,0.0,38
108/04/24,135,"1,649",12.35,12.5,12.0,12.4,0.05,58
108/04/25,58,716,12.25,12.3,12.2,12.2,-0.2,26
108/04/26,51,624,12.2,12.3,12.15,12.3,0.1,23
108/04/29,90,"1,089",12.45,12.45,11.95,11.95,-0.35,37
108/04/30,117,"1,400",11.75,12.05,11.75,12.0,0.05,43
108/05/02,51,614,12.0,12.1,11.95,12.0,0.0,20
108/05/03,151,"1,793",12.0,12.0,11.8,11.8,-0.2,56
108/05/06,148,"1,756",11.8,12.1,11.6,11.85,0.05,48
108/05/07,94,"1,116",11.85,11.95,11.8,11.9,0.05,39
108/05/08,49,587,12.0,12.0,11.95,11.95,0.05,29
108/05/09,221,"2,613",11.95,12.0,11.7,11.8,-0.15,58
108/05/10,84,995,11.8,11.95,11.8,11.8,0.0,43
108/05/13,86,996,11.7,11.85,11.45,11.6,-0.2,35
108/05/14,45,521,11.1,11.75,11.1,11.65,0.05,21
108/05/15,56,653,11.65,11.7,11.6,11.7,0.05,22
108/05/16,28,320,11.75,11.8,11.4,11.4,-0.3,17
108/05/17,56,638,11.7,11.7,11.2,11.2,-0.2,25
108/05/20,50,567,11.2,11.35,11.15,11.35,0.15,31
108/05/21,48,548,11.4,11.5,11.4,11.4,0.05,16
108/05/22,28,321,11.65,11.65,11.25,11.35,-0.05,17
108/05/23,80,891,11.25,11.25,11.05,11.05,-0.3,43
108/05/24,91,"1,008",11.05,11.1,11.0,11.1,0.05,36
108/05/27,83,917,11.1,11.15,11.0,11.15,0.05,36
108/05/28,25,277,11.15,11.15,11.05,11.05,-0.1,20
108/05/29,58,641,10.95,11.15,10.9,11.15,0.1,32
108/05/30,20,223,11.2,11.2,11.0,11.05,-0.1,23
108/05/31,86,959,11.15,11.25,11.1,11.1,0.05,39
108/06/03,21,234,11.1,11.2,11.1,11.2,0.1,18
108/06/04,122,"1,363",11.25,11.3,11.1,11.1,-0.1,34
108/06/05,30,334,11.2,11.2,11.1,11.1,0.0,23
108/06/06,35,390,11.25,11.25,11.1,11.1,0.0,24
108/06/10,57,639,11.25,11.25,11.15,11.15,0.05,27
108/06/11,67,742,11.05,11.15,11.0,11.05,-0.1,34
108/06/12,73,804,11.1,11.1,10.95,11.05,0.0,35
108/06/13,115,"1,265",11.1,11.1,10.95,10.95,-0.1,37
108/06/14,91,993,11.0,11.0,10.85,10.85,-0.1,41
108/06/17,90,983,11.05,11.05,10.85,10.95,0.1,20
108/06/18,100,"1,091",11.0,11.0,10.85,10.9,-0.05,38
108/06/19,95,"1,046",11.0,11.1,10.95,10.95,0.05,33
108/06/20,143,"1,596",11.0,11.3,11.0,11.15,0.2,59
108/06/21,50,562,11.15,11.25,11.15,11.25,0.1,30
108/06/24,21,235,11.25,11.25,11.15,11.2,-0.05,15
108/06/25,30,336,11.25,11.3,11.15,11.15,-0.05,19
108/06/26,101,"1,128",11.2,11.25,11.15,11.15,0.0,28
108/06/27,83,923,11.2,11.2,11.05,11.05,-0.1,26
108/06/28,17,189,11.1,11.2,11.1,11.2,0.15,17
108/07/01,73,817,11.25,11.25,11.15,11.20,0.00,43
108/07/02,68,763,11.20,11.30,11.15,11.30,0.10,30
108/07/03,81,906,11.25,11.30,11.15,11.25,-0.05,42
108/07/04,126,"1,412",11.40,11.40,11.10,11.25,0.00,62
108/07/05,20,225,11.20,11.25,11.20,11.25,0.00,16
108/07/08,38,434,11.25,11.30,11.20,11.30,0.05,26
108/07/09,41,469,11.45,11.45,11.35,11.45,0.15,32
